mc,counts,ion,charge,ion2,charge2
0.96,6306179,H,1.0,,
1.99,53533,H2,1.0,,
3.03,1118,H3,1.0,,
6.0,2335300,C,2.0,,
6.55,25965,C,2.0,,
6.98,4237531,N,2.0,,
7.55,18445,N,2.0,,
7.99,40887356,O,2.0,,
9.01,86682,O,2.0,,
10.96,42277,CO2,4.0,,
11.02,10104,N2O,4.0,,
11.27,464,CO2,4.0,N2O,4.0
11.45,97,CO2,4.0,,
11.49,123,CO2,4.0,N2O,4.0
11.95,1311686,OOO,4.0,,
12.0,1564661,C,1.0,,
12.04,2424372,Mg,2.0,,
12.49,6932,OOO,4.0,OOO,4.0
12.55,336822,Mg,2.0,,
12.97,406676,Mg,2.0,,
13.02,16111,C,1.0,,
14.0,7062548,N,1.0,,
14.626666666666667,8172,N2O,3.0,,
14.686666666666666,42286,CO2,3.0,,
14.97,58,N2O,3.0,,
15.04,28932,N,1.0,CO2,3.0
15.313333333333334,31,N2O,3.0,,
15.353333333333333,149,CO2,3.0,CO2,3.0
15.96,78629515,O,1.0,,
16.04,956449,OOO,3.0,,
16.62666666666667,4475,OOO,3.0,OOO,3.0
16.69666666666667,2295,OOO,3.0,,
17.04,896335,HO,1.0,,
17.98,178384,O,1.0,H2O,1.0
18.74,3431103,CoO,4.0,,
18.98,1788,HO,1.0,,
19.02,450,H3O,1.0,,
19.26,7556,CoO,4.0,,
20.03,1456,C2O,2.0,H2O,1.0
22.03,71184,CO2,2.0,N2O,2.0
22.47,708,CO2,2.0,N2O,2.0
22.53,64,N2O,2.0,,
22.78,1108990,CoO2,4.0,,
22.96,127,CO2,2.0,,
23.03,160,CO2,2.0,N2O,2.0
23.22,2045,CoO2,4.0,,
23.26,2756,CoO2,4.0,,
23.99,6247216,Mg,1.0,OOO,2.0
24.05,8411,C2,1.0,,
24.96,3682223,CoO,3.0,Mg,1.0
25.01,3284,OOO,2.0,C2,1.0
25.05,3435,OOO,2.0,,
25.64666666666667,8251,CoO,3.0,,
25.95,655897,Mg,1.0,,
25.99,2798,CMo,4.0,,
26.05,20937,CN,1.0,,
26.26,1,CMo,4.0,,
26.54,1878,CMo,4.0,,
26.75,403176,CoO3,4.0,CMo,4.0
26.98,106714,MoO,4.0,CMo,4.0
27.24,4728,CMo,4.0,CoO3,4.0
27.49,5032,CMo,4.0,,
27.55,55916,MoO,4.0,MoO,4.0
27.79,83149,MoO,4.0,CMo,4.0
27.96,125,MoO,4.0,,
28.01,171961,MoO,4.0,N2,1.0
28.2,154,MoO,4.0,,
28.25,63445,MoO,4.0,,
28.28,15,CMo,4.0,,
