mc,counts,ion,charge,ion2,charge2
0.97,7811709,H,1.0,,
2.04,77453,H2,1.0,,
2.96,1117050,Li,2.0,,
3.0,2240,H3,1.0,,
3.51,14701066,Li,2.0,,
6.03,5011620,C,2.0,Li,1.0
6.48,34315,C,2.0,,
6.96,39699923,Li,1.0,N,2.0
7.55,67552,N,2.0,,
8.01,37542252,O,2.0,,
8.97,60420,O,2.0,,
11.01,174230,N2O,4.0,CO2,4.0
11.2,581,N2O,4.0,,
11.27,819,N2O,4.0,CO2,4.0
11.51,349,N2O,4.0,CO2,4.0
11.98,2250630,C,1.0,OOO,4.0
12.48,2369,OOO,4.0,OOO,4.0
13.04,22646,C,1.0,,
13.99,30587863,N,1.0,,
14.646666666666667,129896,N2O,3.0,,
14.686666666666666,22465,CO2,3.0,,
14.99,124180,N,1.0,N2O,3.0
15.283333333333333,38,CO2,3.0,,
15.343333333333334,479,N2O,3.0,CO2,3.0
15.96,56882233,O,1.0,,
16.0,546968,OOO,3.0,,
16.636666666666667,1505,OOO,3.0,OOO,3.0
16.666666666666668,846,OOO,3.0,,
16.95,666529,HO,1.0,,
17.96,114005,O,1.0,,
18.03,22702,H2O,1.0,C3,2.0
18.79,864335,CoO,4.0,,
18.99,1984,HO,1.0,H3O,1.0
19.2,1662,CoO,4.0,,
20.01,2003,C2O,2.0,H2O,1.0
20.46,31,C2O,2.0,,
20.54,42,C2O,2.0,,
21.96,264035,N2O,2.0,CO2,2.0
22.46,2149,N2O,2.0,N2O,2.0
22.71,204899,CoO2,4.0,,
23.02,15616279,Na,1.0,N2O,2.0
23.25,495,CoO2,4.0,,
23.28,391,CoO2,4.0,,
24.03,575746,OOO,2.0,C2,1.0
25.03,662162,CoO,3.0,OOO,2.0
25.706666666666667,1779,CoO,3.0,,
25.97,141593,CN,1.0,,
26.8,53425,CoO3,4.0,,
26.97,554,CN,1.0,,
27.05,1576,CN,1.0,,
27.2,111,CoO3,4.0,,
27.24,137,CoO3,4.0,,
27.29,113,CoO3,4.0,,
28.01,1691311,N2,1.0,,
28.29,76551,BrO2,4.0,BrO2,4.0
28.71,85,BrO2,4.0,,
28.75,188,BrO2,4.0,BrO2,4.0
28.78,70,BrO2,4.0,,
28.95,6784,N2,1.0,,
29.0,6781,N2,1.0,,
29.48,26026044,Co,2.0,,
30.05,36,N2,1.0,,
30.37333333333333,193210,CoO2,3.0,,
31.0,772,CoO2,3.0,CoO2,3.0
31.98,6097854,O2,1.0,,
33.03,186937,HO2,1.0,,
34.02,28468,O2,1.0,O2,1.0
34.99,356,HO2,1.0,,
35.04,388,HO2,1.0,,
35.696666666666665,40056,CoO3,3.0,,
36.05,205,C3,1.0,O2,1.0
36.303333333333335,205,CoO3,3.0,CoO3,3.0
36.35333333333334,134,CoO3,3.0,,
37.53,1221356,CoO,2.0,,
37.64666666666666,45701,BrO2,3.0,,
37.70666666666666,55223,BrO2,3.0,,
38.32333333333334,330,BrO2,3.0,BrO2,3.0
38.52,2033,CoO,2.0,,
40.03,3603,C2O,1.0,,
40.98,87,C2O,1.0,C2O,1.0
43.96,57589,CO2,1.0,,
44.05,393631,N2O,1.0,,
45.04,3794,N2O,1.0,N2O,1.0
45.48,333705,CoO2,2.0,,
45.98,894,N2O,1.0,CO2,1.0
46.03,137,CO2,1.0,,
46.47,733,CoO2,2.0,,
46.53,641,CoO2,2.0,,
48.05,1116258,OOO,1.0,,
49.98,6705,OOO,1.0,OOO,1.0
53.0,4944944,Tb,3.0,,
53.53,74781,CoO3,2.0,,
54.46,323,CoO3,2.0,CoO3,2.0
54.51,154,CoO3,2.0,,
56.47,73105,BrO2,2.0,,
56.5,77531,BrO2,2.0,,
57.51,401,BrO2,2.0,BrO2,2.0
57.54,160,BrO2,2.0,,
58.97,14054055,Co,1.0,,
66.46,7417407,Cs,2.0,,
74.98,1879001,CoO,1.0,,
76.95,3785,CoO,1.0,,
79.52,6896887,Tb,2.0,,
80.95,15615603,Br,1.0,Br,1.0
91.02,585469,CoO2,1.0,,
93.0,1175,CoO2,1.0,,
93.03,1171,CoO2,1.0,,
106.03,169175,Cd,1.0,,
107.0,133537,CoO3,1.0,,
109.01,530,CoO3,1.0,CoO3,1.0
109.05,267,CoO3,1.0,,
110.02,1626615,Cd,1.0,,
110.97,1665658,Cd,1.0,,
112.05,3136149,Cd,1.0,,
112.97,114209,BrO2,1.0,,
113.02,117474,BrO2,1.0,,
113.05,1587587,Cd,1.0,,
113.96,3734721,Cd,1.0,,
114.99,910,BrO2,1.0,BrO2,1.0
116.02,975976,Cd,1.0,,
121.98,1015010,Te,1.0,,
123.03,351372,Te,1.0,,
124.05,1873869,Te,1.0,,
125.05,2771774,Te,1.0,,
126.05,7417413,Te,1.0,,
127.99,12375368,Te,1.0,,
130.04,13195178,Te,1.0,,
132.96,13013019,Cs,1.0,,
159.03,13013012,Tb,1.0,,
