mc,counts,ion,charge,ion2,charge2
1.01,88760202,H,1.0,,
1.98,10051722,H2,1.0,,
3.04,3908016,H3,1.0,,
6.05,4341254,C,2.0,,
6.47,48275,C,2.0,,
6.95,3203502,N,2.0,,
7.51,12865,N,2.0,,
7.95,84120840,O,2.0,,
9.03,171136,O,2.0,,
10.373333333333333,538262,P,3.0,,
10.99,188000,CO2,4.0,N2O,4.0
11.29,1581,CO2,4.0,N2O,4.0
11.45,243,CO2,4.0,,
11.55,321,CO2,4.0,,
11.78,64497,OP,4.0,HTi,4.0
11.97,8421,HTi,4.0,H2Ti,4.0
12.01,7253987,OOO,4.0,C,1.0
12.2,53847,HTi,4.0,,
12.25,2031,H2Ti,4.0,OP,4.0
12.46,27626,Mg,2.0,OOO,4.0
12.52,41741,H2Ti,4.0,OOO,4.0
12.73,1726,H2Ti,4.0,,
12.8,4203,HTi,4.0,,
12.97,23627,Mg,2.0,H2Ti,4.0
13.05,30893,C,1.0,,
13.97,5251621,N,1.0,,
14.03,100913,HMn,4.0,,
14.676666666666666,176700,CO2,3.0,,
14.716666666666667,7540,N2O,3.0,,
15.01,22866,N,1.0,CO2,3.0
15.24,481,NTi,4.0,,
15.363333333333333,86690,Ti,3.0,CO2,3.0
15.54,1110920,P,2.0,OTi,4.0
15.666666666666666,6958,HTi,3.0,,
15.706666666666665,113251,OP,3.0,Ti,3.0
15.75,24851,O2P,4.0,NTi,4.0
15.97,130794154,O,1.0,OOO,3.0
16.32333333333333,47515,Ti,3.0,OTi,4.0
16.35333333333333,64275,HTi,3.0,,
16.51,9356,OTi,4.0,OTi,4.0
16.616666666666667,6208,OOO,3.0,,
16.656666666666666,24225,H2Ti,3.0,OOO,3.0
16.69666666666667,68320,Ti,3.0,OOO,3.0
16.96,3824,HTi,3.0,,
17.02,15215949,HO,1.0,H2Ti,3.0
17.333333333333332,1679,H2Ti,3.0,,
17.46,29161,GaH,4.0,,
17.8,126373,MnO,4.0,GaH2,4.0
17.99,5648444,H2O,1.0,O,1.0
18.2,9293,GaH2,4.0,MnO,4.0
18.62666666666667,86901,HMn,3.0,,
18.96,1387549,F,1.0,,
19.01,1096328,H3O,1.0,,
19.05,30475,HO,1.0,,
19.54,4996,O2Ti,4.0,,
19.77,5929,O2Ti,4.0,,
19.99,62092,O2Ti,4.0,H2O,1.0
20.26,5593,O2Ti,4.0,,
20.313333333333333,432,NTi,3.0,,
20.46,176,O2Ti,4.0,C2O,2.0
20.53,5043,O2Ti,4.0,O2Ti,4.0
20.686666666666667,13050,OTi,3.0,NTi,3.0
20.95,264,NTi,3.0,,
20.98,23905,O2P,3.0,H3O,1.0
21.04,8119,OTi,3.0,,
21.32333333333333,11,OTi,3.0,,
21.37333333333333,103048,OTi,3.0,NTi,3.0
21.616666666666667,116,O2P,3.0,O2P,3.0
21.72,80390,MnO2,4.0,OTi,3.0
21.97,26312,HMnO2,4.0,OTi,3.0
22.05,189411,CO2,2.0,N2O,2.0
22.23,292,MnO2,4.0,MnO2,4.0
22.46,2737,CO2,2.0,N2O,2.0
22.54,118,N2O,2.0,HMnO2,4.0
22.98,351,CO2,2.0,N2O,2.0
23.04,1640878,Na,1.0,Ti,2.0
23.32333333333333,37036,GaH,3.0,,
23.49,262759,Ti,2.0,OP,2.0
23.71666666666667,139673,MnO,3.0,GaH2,3.0
23.96,7011467,OOO,2.0,Ti,2.0
24.30333333333333,303,MnO,3.0,,
24.363333333333333,8621,GaH2,3.0,,
24.53,230429,Ti,2.0,HTi,2.0
24.98,21678,OOO,2.0,OOO,2.0
25.03,201456,Ti,2.0,Mg,1.0
25.55,10057,HTi,2.0,H2Ti,2.0
25.78,32397,MnO3,4.0,,
25.96,37752,CN,1.0,OOO,2.0
26.05,57594,Mg,1.0,HMnO3,4.0
26.23,62,MnO3,4.0,,
26.27,47,MnO3,4.0,,
26.3,87,MnO3,4.0,,
26.363333333333333,5598,O2Ti,3.0,,
26.55,31,HMnO3,4.0,,
26.64666666666667,72141,O2Ti,3.0,,
26.98,563,CN,1.0,CN,1.0
27.04,5733,O2Ti,3.0,,
27.333333333333332,4814,O2Ti,3.0,,
27.383333333333333,253,O2Ti,3.0,O2Ti,3.0
27.51,2081363,Mn,2.0,,
27.55,51,NTi2,4.0,,
28.0,213527,HMn,2.0,N2,1.0
28.97,90938,MnO2,3.0,N2,1.0
