mc,counts,ion,charge,ion2,charge2
0.99,10128515,H,1.0,,
1.99,117599,H2,1.0,,
2.96,2220,H3,1.0,,
5.99,2500523,C,2.0,,
6.5,27785,C,2.0,,
7.05,4007989,N,2.0,,
7.51,15495,N,2.0,,
8.0,5151372,O,2.0,,
8.95,12346,O,2.0,,
10.95,338,N2O,4.0,,
11.04,256,CO2,4.0,,
11.46,300104,HSc,4.0,,
11.98,1285,OOO,4.0,,
12.03,1650326,C,1.0,,
13.01,16149,C,1.0,,
13.99,7562207,N,1.0,,
14.666666666666666,729,N2O,3.0,CO2,3.0
14.96,30353,N,1.0,,
15.3,645326,OSc,4.0,,
15.333333333333334,300091,HSc,3.0,,
15.76,1401,OSc,4.0,,
15.99,10100669,O,1.0,,
16.04,1243,OOO,3.0,,
17.02,119785,HO,1.0,,
18.0,2286,H2O,1.0,,
18.03,20253,O,1.0,,
18.98,84,H3O,1.0,,
19.03,246,HO,1.0,,
19.98,96,C2O,2.0,,
20.343333333333334,687419,OSc,3.0,,
21.05,1405,OSc,3.0,,
21.96,931,N2O,2.0,CO2,2.0
22.49,68333321,Sc,2.0,,
22.97,515800,HSc,2.0,,
23.96,8414,C2,1.0,OOO,2.0
24.95,60,C2,1.0,,
25.04,93,C2,1.0,,
26.03,15223,CN,1.0,,
26.97,61,CN,1.0,,
27.0,171,CN,1.0,,
28.05,54392,N2,1.0,,
29.04,433,N2,1.0,N2,1.0
30.53,827704,OSc,2.0,,
31.53,1491,OSc,2.0,,
31.97,121936,O2,1.0,,
33.0,2885,HO2,1.0,,
34.02,551,O2,1.0,O2,1.0
36.0,28,C3,1.0,,
40.05,145,C2O,1.0,,
43.95,1666,N2O,1.0,CO2,1.0
45.0,126543233,Sc,1.0,,
46.04,937823,HSc,1.0,,
48.05,2568,OOO,1.0,,
48.48,19278547,Tc,2.0,,
49.02,19278528,Tc,2.0,,
49.49,21174790,Tc,2.0,,
60.96,1402897,OSc,1.0,,
62.72,2558,OU,4.0,,
63.0,2809,OSc,1.0,,
63.54,247663,OU,4.0,,
63.97,727,OU,4.0,,
83.71666666666667,1965,OU,3.0,,
84.68666666666667,239921,OU,3.0,,
85.28333333333333,553,OU,3.0,,
93.04,1518527,Os,2.0,,
93.53,1518514,Os,2.0,,
93.97,12622693,Os,2.0,,
94.5,15280079,Os,2.0,,
94.98,25055543,Os,2.0,,
96.05,38912030,Os,2.0,,
96.95,31604179,Tc,1.0,,
98.04,31604180,Tc,1.0,,
99.02,31604157,Tc,1.0,,
117.45,442904,U,2.0,,
118.97,62828713,U,2.0,,
125.48,3161,OU,2.0,,
127.01,425652,OU,2.0,,
128.0,985,OU,2.0,,
234.97,243590,U,1.0,,
238.01,38325508,U,1.0,,
250.96,5454,OU,1.0,,
254.03,773918,OU,1.0,,
255.99,1554,OU,1.0,,
