mc,counts,ion,charge,ion2,charge2
1.03,8852911,H,1.0,,
1.99,47222,H2,1.0,,
2.96,600,H3,1.0,,
5.96,31438518,C,2.0,,
6.54,349658,C,2.0,,
6.95,11699388,N,2.0,,
7.46,47008,N,2.0,,
7.99,117099689,O,2.0,,
9.01,252712,O,2.0,,
11.03,443862,CO2,4.0,N2O,4.0
11.2,6789,CO2,4.0,N2O,4.0
11.5,2229,CO2,4.0,CO2,4.0
12.05,165547052,Mg,2.0,C,1.0
12.45,14524390,Mg,2.0,OOO,4.0
12.54,12594,OOO,4.0,OOO,4.0
12.98,17584841,Mg,2.0,C,1.0
13.98,19829444,N,1.0,,
14.626666666666667,26321,N2O,3.0,,
14.666666666666666,417033,CO2,3.0,,
14.99,84911,N,1.0,CO2,3.0
15.293333333333335,1658,CO2,3.0,CO2,3.0
15.95,2931553,OOO,3.0,,
16.03,225191704,O,1.0,,
16.64666666666667,6522,OOO,3.0,,
16.67666666666667,7673,OOO,3.0,,
16.71666666666667,6184,OOO,3.0,,
17.0,928543,HO,1.0,,
17.96,464111,O,1.0,C3,2.0
18.0,14580,H2O,1.0,,
18.45,134,C3,2.0,,
18.52,180,C3,2.0,,
18.55,138,C3,2.0,,
18.98,1859,HO,1.0,,
19.03,135,H3O,1.0,,
20.01,96095,C2O,2.0,H2O,1.0
20.51,2374,C2O,2.0,C2O,2.0
20.99,205,C2O,2.0,,
21.98,760497,CO2,2.0,,
22.05,40658,N2O,2.0,,
22.45,9139,CO2,2.0,,
22.49,359,N2O,2.0,N2O,2.0
22.97,3032,CO2,2.0,CO2,2.0
23.98,233476302,Mg,1.0,OOO,2.0
24.04,568631,C2,1.0,,
24.95,29076787,Mg,1.0,OOO,2.0
26.0,32552462,Mg,1.0,CN,1.0
27.02,4908,CN,1.0,CN,1.0
27.96,204678,N2,1.0,,
29.05,1637,N2,1.0,N2,1.0
31.99,23618969,O2,1.0,,
32.95,278010,HO2,1.0,,
33.99,47324,O2,1.0,,
34.05,51920,O2,1.0,HHOO,1.0
34.98,572,HO2,1.0,,
35.05,551,HO2,1.0,,
35.98,25657,C3,1.0,,
36.01,98,O2,1.0,,
36.97,561,C3,1.0,C3,1.0
37.03,279,C3,1.0,,
39.04,50253871,K,1.0,,
39.96,192143,C2O,1.0,,
40.99,3614788,K,1.0,C2O,1.0
41.05,2134,C2O,1.0,,
41.99,23,C2O,1.0,,
42.03,378,C2O,1.0,,
43.97,1306344,CO2,1.0,N2O,1.0
44.98,35862,W,4.0,CO2,1.0
45.53,4363397,W,4.0,,
45.74,2894446,W,4.0,,
45.97,2441,CO2,1.0,,
46.01,5197718,W,4.0,CO2,1.0
46.05,165,N2O,1.0,,
46.51,4307004,W,4.0,,
46.96,24,CO2,1.0,,
47.02,23,CO2,1.0,,
47.333333333333336,3506985,Nd,3.0,,
47.70666666666666,1416879,Nd,3.0,,
47.96,2843017,Nd,3.0,,
48.0,8143353,OOO,1.0,CW,4.0
48.36333333333334,1046563,Nd,3.0,,
48.46,148,NW,4.0,,
48.52,60764,CW,4.0,,
48.656666666666666,2111695,Nd,3.0,,
48.73,31695,CW,4.0,,
48.76,592,CW,4.0,,
49.04,98270,CW,4.0,NW,4.0
49.21,152,NW,4.0,,
49.25,21737,NW,4.0,CW,4.0
49.343333333333334,962273,Nd,3.0,,
49.46,556860,OW,4.0,CW,4.0
49.73,270208,OW,4.0,NW,4.0
49.78,497,CW,4.0,,
49.98,1307180,Nd,3.0,OW,4.0
50.04,55621,NW,4.0,OOO,1.0
50.21,560,OW,4.0,,
50.28,106,NW,4.0,,
50.32333333333334,5392708,Eu,3.0,,
50.51,532654,OW,4.0,,
50.54,1391,OW,4.0,,
50.98,698,OW,4.0,,
51.02,7101571,Eu,3.0,,
52.0,31,OOO,1.0,,
52.03,52,OOO,1.0,OOO,1.0
59.95,33179,W,3.0,,
60.696666666666665,8726818,W,3.0,,
60.95,4744999,W,3.0,,
61.32333333333334,10186809,W,3.0,,
61.97,7830908,W,3.0,,
63.99,160,CW,3.0,,
64.66666666666667,53327,CW,3.0,,
64.70666666666668,145,NW,3.0,,
64.99,25615,CW,3.0,CW,3.0
65.33333333333333,69808,CW,3.0,CW,3.0
65.37333333333333,51981,NW,3.0,OW,3.0
65.61666666666667,603,CW,3.0,,
65.65666666666667,26682,NW,3.0,NW,3.0
66.02,635396,OW,3.0,CW,3.0
66.29333333333332,310358,OW,3.0,CW,3.0
66.63666666666667,480792,OW,3.0,,
66.67666666666668,34845,NW,3.0,,
66.71666666666667,831,OW,3.0,,
67.0,767,OW,3.0,NW,3.0
67.31333333333333,391358,OW,3.0,,
67.34333333333333,895,OW,3.0,,
67.96,1087,OW,3.0,,
70.99,5395358,Nd,2.0,,
71.49,2631321,Nd,2.0,,
71.96,4264524,Nd,2.0,,
72.53,1377041,Nd,2.0,,
72.99,2853628,Nd,2.0,,
73.96,1154745,Nd,2.0,,
74.99,1170654,Nd,2.0,,
75.52,8247681,Eu,2.0,,
76.45,8833669,Eu,2.0,,
90.05,10618,W,2.0,,
90.49,68,W2,4.0,,
90.54,50,W2,4.0,,
90.78,51,W2,4.0,W2,4.0
90.98,3752575,W,2.0,W2,4.0
91.01,11921,W2,4.0,W2,4.0
91.2,8509,W2,4.0,,
91.25,5265,W2,4.0,,
91.48,2343679,W,2.0,W2,4.0
91.53,15029,W2,4.0,W2,4.0
91.74,15691,W2,4.0,W2,4.0
91.98,30834,W2,4.0,W2,4.0
92.02,4189511,W,2.0,W2,4.0
92.28,10554,W2,4.0,W2,4.0
92.48,20335,W2,4.0,W2,4.0
92.95,2584182,W,2.0,,
93.01,7555,W2,4.0,,
96.0,292,CW,2.0,,
96.96,70690,CW,2.0,,
97.02,256,NW,2.0,,
97.5,42043,CW,2.0,CW,2.0
97.96,394,CW,2.0,,
98.02,152695,CW,2.0,NW,2.0
98.46,861,CW,2.0,,
98.51,28932,NW,2.0,NW,2.0
98.96,122949,NW,2.0,CW,2.0
99.02,727006,OW,2.0,NW,2.0
99.46,422528,OW,2.0,CW,2.0
100.0,906632,OW,2.0,OW,2.0
100.03,53604,NW,2.0,,
100.48,1067,OW,2.0,NW,2.0
100.99,675757,OW,2.0,OW,2.0
102.03,1111,OW,2.0,,
120.64666666666668,58,W2,3.0,,
120.71666666666667,59,W2,3.0,,
120.98,63,W2,3.0,W2,3.0
121.29333333333332,12506,W2,3.0,,
121.37333333333333,93,W2,3.0,W2,3.0
121.62666666666667,5596,W2,3.0,,
121.68666666666667,7478,W2,3.0,,
121.96,44,W2,3.0,,
122.04,37357,W2,3.0,W2,3.0
122.31333333333333,6350,W2,3.0,,
122.34333333333333,9936,W2,3.0,,
122.63666666666667,31658,W2,3.0,W2,3.0
122.70666666666668,10121,W2,3.0,,
122.96,5208,W2,3.0,,
123.0,5657,W2,3.0,,
123.30333333333333,16066,W2,3.0,,
123.37333333333333,14097,W2,3.0,,
123.98,9072,W2,3.0,,
142.01,8992276,Nd,1.0,,
143.0,4048174,Nd,1.0,,
144.05,7897264,Nd,1.0,,
144.99,2754098,Nd,1.0,,
145.96,5707270,Nd,1.0,,
148.05,1924542,Nd,1.0,,
150.02,1858192,Nd,1.0,,
150.99,15860911,Eu,1.0,,
153.01,17320904,Eu,1.0,,
179.96,16605,W,1.0,,
180.96,79,W2,2.0,,
181.04,64,W2,2.0,,
181.55,76,W2,2.0,W2,2.0
181.99,76,W2,2.0,,
182.02,70,W2,2.0,,
182.05,3684672,W,1.0,W2,2.0
182.45,20408,W2,2.0,W2,2.0
182.95,27413,W2,2.0,W2,2.0
183.04,1827202,W,1.0,W2,2.0
183.46,11501,W2,2.0,,
183.53,12113,W2,2.0,,
184.03,3518760,W,1.0,W2,2.0
184.54,16795,W2,2.0,W2,2.0
185.0,17697,W2,2.0,,
185.04,17058,W2,2.0,,
185.97,3146225,W,1.0,W2,2.0
192.01,466,CW,1.0,,
193.98,124028,CW,1.0,,
194.04,386,NW,1.0,,
195.03,68804,CW,1.0,CW,1.0
195.99,149392,CW,1.0,OW,1.0
196.03,100294,NW,1.0,CW,1.0
196.97,1613,CW,1.0,,
197.01,54140,NW,1.0,,
197.04,407,NW,1.0,,
197.98,1211430,OW,1.0,,
198.02,199,NW,1.0,,
198.05,227492,NW,1.0,CW,1.0
199.02,660399,OW,1.0,CW,1.0
200.03,1505885,OW,1.0,NW,1.0
200.97,1321,OW,1.0,,
201.0,370,NW,1.0,,
201.95,2844,OW,1.0,,
202.01,1087073,OW,1.0,,
204.01,2179,OW,1.0,,
