mc,counts,ion,charge,ion2,charge2
0.99,7832647,H,1.0,,
2.01,30670,H2,1.0,,
3.04,578,H3,1.0,,
6.02,9668621,C,2.0,,
6.47,107539,C,2.0,,
6.95,6549846,N,2.0,,
7.47,27247,N,2.0,,
8.01,15004876,O,2.0,,
8.97,25846,O,2.0,,
10.95,1583,N2O,4.0,,
11.0,1900,CO2,4.0,,
11.96,6091219,C,1.0,,
12.04,5896,OOO,4.0,,
13.05,54865,C,1.0,,
13.95,11696140,N,1.0,,
14.686666666666666,3010,CO2,3.0,N2O,3.0
15.0,46976,N,1.0,,
15.95,5290,OOO,3.0,,
15.98,23445117,O,1.0,,
17.03,131989,HO,1.0,,
17.99,589,C3,2.0,,
18.03,48729,O,1.0,H2O,1.0
19.01,276,HO,1.0,,
20.03,935,C2O,2.0,,
21.95,2277,CO2,2.0,,
22.01,2033,N2O,2.0,,
22.53,21,CO2,2.0,,
23.97,58592,C2,1.0,OOO,2.0
24.96,563,C2,1.0,,
25.05,553,C2,1.0,,
25.97,81298,CN,1.0,,
26.96,323,CN,1.0,,
27.03,897,CN,1.0,,
28.05,100464,N2,1.0,,
28.98,399,N2,1.0,,
29.03,403,N2,1.0,,
32.05,420838,O2,1.0,,
33.05,4935,HO2,1.0,,
33.98,1698,O2,1.0,O2,1.0
34.03,47,HHOO,1.0,,
35.99,1073,C3,1.0,,
40.0,1805,C2O,1.0,,
40.97,14,C2O,1.0,,
41.05,2,C2O,1.0,,
43.98,3888,CO2,1.0,,
44.03,3684,N2O,1.0,,
44.96,62,CO2,1.0,,
48.05,15105,OOO,1.0,,
50.0,94,OOO,1.0,OOO,1.0
50.68666666666667,96887,Gd,3.0,,
51.38333333333333,1194859,Gd,3.0,,
51.71666666666666,7386411,Gd,3.0,,
52.05,12337619,Gd,3.0,,
52.343333333333334,8296531,Gd,3.0,,
52.64666666666666,16017615,Gd,3.0,,
53.373333333333335,15751934,Gd,3.0,,
56.36333333333334,64587142,Tm,3.0,,
75.97,164413,Gd,2.0,,
77.01,1614681,Gd,2.0,,
77.49,12600360,Gd,2.0,,
77.95,16550473,Gd,2.0,,
78.51,14057973,Gd,2.0,,
79.03,21114131,Gd,2.0,,
80.0,20252459,Gd,2.0,,
84.53,93944958,Tm,2.0,,
95.53,109504595,Ir,2.0,,
96.47,184073399,Ir,2.0,,
151.96,293557,Gd,1.0,,
154.05,3229365,Gd,1.0,,
154.96,21724773,Gd,1.0,,
155.95,30091757,Gd,1.0,,
157.0,23045862,Gd,1.0,,
157.96,36403668,Gd,1.0,,
159.96,32146792,Gd,1.0,,
168.95,146788990,Tm,1.0,,
