mc,counts,ion,charge,ion2,charge2
1.02,381968324,H,1.0,,
1.97,105239185,H2,1.0,,
2.96,52419209,H3,1.0,,
3.05,611703,Li,2.0,,
3.55,7390709,Li,2.0,,
6.0,3755041,C,2.0,,
6.05,1054671,Li,1.0,,
6.55,41761,C,2.0,,
6.95,20352095,Li,1.0,N,2.0
7.55,28728,N,2.0,,
8.01,7831457,O,2.0,,
8.98,25099789,Al,3.0,O,2.0
10.77,188450,AlO,4.0,,
11.02,759,N2O,4.0,CO2,4.0
11.3,81606,AlH2O,4.0,AlO,4.0
11.73,190,AlH2O,4.0,,
11.95,732,OOO,4.0,,
11.98,2215489,C,1.0,,
13.05,20882,C,1.0,,
13.45,57009343,Al,2.0,,
14.04,11356237,N,1.0,,
14.353333333333333,134585,AlO,3.0,,
14.616666666666665,622,N2O,3.0,,
14.656666666666666,247,CO2,3.0,,
14.71,2867282,HNi,4.0,,
14.76,5538,AlO2,4.0,,
14.98,109821,AlH2O,3.0,N,1.0
15.03,270,AlO,3.0,,
15.21,844601,HNi,4.0,,
15.49,44248,HNi,4.0,,
15.636666666666667,166,AlH2O,3.0,,
15.75,119632,HNi,4.0,,
15.97,13273677,O,1.0,,
16.04,803,OOO,3.0,,
16.28,33856,HNi,4.0,,
17.01,2992207,HO,1.0,,
17.54,44770,CNi,4.0,Al2O,4.0
17.8,276,CNi,4.0,,
17.95,26585,O,1.0,,
18.02,1936574,H2O,1.0,CNi,4.0
18.29,608,CNi,4.0,CNi,4.0
18.47,80766,NiO,4.0,,
18.5,1508,CNi,4.0,,
18.8,42253,HNiO,4.0,,
19.0,1218536,H3O,1.0,NiO,4.0
19.04,160,NiO,4.0,,
19.22,1436,NiO,4.0,HNiO,4.0
19.28,17525,HNiO,4.0,,
19.48,5254,NiO,4.0,HNiO,4.0
19.656666666666666,2634054,HNi,3.0,AlO2,3.0
19.7,11,HNiO,4.0,,
19.78,2686,HNiO,4.0,,
19.97,134,C2O,2.0,,
20.01,1210,NiO,4.0,,
20.05,3868,H2O,1.0,,
20.2,682,HNiO,4.0,,
20.363333333333333,1118516,HNi,3.0,,
20.55,119,C2Ni,4.0,,
20.616666666666667,35565,HNi,3.0,,
