mc,counts,ion,charge,ion2,charge2
0.97,5681869,H,1.0,,
2.05,35081,H2,1.0,,
2.99,381,H3,1.0,,
5.95,5610938,C,2.0,,
6.54,62402,C,2.0,,
7.0,5684585,N,2.0,,
7.53,19769,N,2.0,,
8.05,8078006,O,2.0,,
8.97,17889,O,2.0,,
10.98,941,CO2,4.0,,
11.05,666,N2O,4.0,,
11.98,2861581,C,1.0,,
12.03,2600,OOO,4.0,,
13.05,37455,C,1.0,,
14.05,8484456,N,1.0,,
14.656666666666666,659,N2O,3.0,,
14.706666666666665,681,CO2,3.0,,
15.0,34083,N,1.0,,
15.95,14171957,O,1.0,,
15.98,2732,OOO,3.0,,
16.95,56014,HO,1.0,,
17.49,96855548,Cl,2.0,,
17.95,1061,H2O,1.0,,
17.98,143,C3,2.0,,
18.02,28406,O,1.0,,
18.48,30922229,Cl,2.0,,
19.03,122,HO,1.0,,
19.97,479,C2O,2.0,,
22.02,2688,CO2,2.0,N2O,2.0
23.05,63888892,Na,1.0,,
23.97,21224,C2,1.0,,
24.0,3200,OOO,2.0,,
24.96,244,C2,1.0,,
25.05,231,C2,1.0,,
26.01,41396,CN,1.0,,
26.96,629,CN,1.0,CN,1.0
27.7,8729,AsClH,4.0,,
27.99,71973,N2,1.0,,
28.21,3352,AsClH,4.0,,
29.04,576,N2,1.0,N2,1.0
32.05,170270,O2,1.0,,
32.3,5458,InO,4.0,,
32.72,138126,InO,4.0,,
32.97,2224,HO2,1.0,,
33.22,253,InO,4.0,,
33.95,23,HHOO,1.0,,
33.99,676,O2,1.0,O2,1.0
35.03,61987547,Cl,1.0,,
35.98,254,C3,1.0,,
36.99,18251596,Cl,1.0,AsClH,3.0
37.5,21468662,As,2.0,As2,4.0
37.656666666666666,3736,AsClH,3.0,,
40.0,897,C2O,1.0,,
43.05,5462,InO,3.0,,
43.656666666666666,116033,InO,3.0,,
43.95,4321,N2O,1.0,CO2,1.0
44.36333333333334,232,InO,3.0,,
45.02,29,CO2,1.0,,
48.04,5924,OOO,1.0,,
49.96,176080,As2,3.0,,
55.5,15207,AsClH,2.0,,
56.23,6705,As3,4.0,,
56.51,531391,In,2.0,In2,4.0
56.55,4925,AsClH,2.0,,
57.0,5959,In2,4.0,,
57.03,6977,In2,4.0,,
57.45,10514201,In,2.0,In2,4.0
64.51,8057,InO,2.0,,
65.51,179579,InO,2.0,,
66.52,329,InO,2.0,,
74.99,236114,As2,2.0,As3,3.0
75.04,12138891,As,1.0,,
75.38333333333333,262,In2,3.0,,
76.0,10194,In2,3.0,In2,3.0
76.65666666666667,151678,In2,3.0,,
84.98,30751841,Rb,1.0,,
86.97,11840726,Rb,1.0,,
99.96,309,As4,3.0,,
110.98,24925,AsClH,1.0,,
112.5,10909,As3,2.0,,
112.97,328,In2,2.0,,
113.02,923708,In,1.0,AsClH,1.0
113.95,17304,In2,2.0,In2,2.0
114.97,20544898,In,1.0,In2,2.0
127.02,127777766,I,1.0,,
128.97,12403,InO,1.0,,
131.04,276301,InO,1.0,InO,1.0
132.98,547,InO,1.0,,
150.05,375302,As2,1.0,As4,2.0
187.45,7,As5,2.0,,
196.04,42593,Hg,1.0,,
198.05,2150903,Hg,1.0,,
198.96,3620381,Hg,1.0,,
200.04,4919432,Hg,1.0,,
200.97,2811108,Hg,1.0,,
202.05,6325007,Hg,1.0,,
204.05,1448150,Hg,1.0,,
224.98,19178,As3,1.0,,
226.01,651,In2,1.0,,
228.02,28398,In2,1.0,In2,1.0
230.02,316033,In2,1.0,,
300.04,980,As4,1.0,,
