mc,counts,ion,charge,ion2,charge2
1.01,23559166,H,1.0,,
2.02,281111,H2,1.0,,
3.05,3556831,Li,2.0,H3,1.0
3.55,40859016,Li,2.0,,
5.96,12609173,C,2.0,Li,1.0
6.54,77629,C,2.0,,
6.96,70446572,Li,1.0,,
7.03,4432660,N,2.0,,
7.55,18662,N,2.0,,
8.0,80611859,O,2.0,,
9.0,190394,O,2.0,,
9.04,20214528,Al,3.0,,
9.383333333333335,14329073,Si,3.0,,
9.626666666666667,664034,Si,3.0,,
9.96,686166,Si,3.0,,
10.5,53961,NSi,4.0,,
10.72,2168057,AlO,4.0,NSi,4.0
10.95,46002,CO2,4.0,,
11.03,1335043,OSi,4.0,N2O,4.0
11.22,114388,OSi,4.0,HOSi,4.0
11.49,47808,OSi,4.0,OSi,4.0
11.55,46,CO2,4.0,,
11.79,1329,HOSi,4.0,OSi,4.0
11.97,9461370,Mg,2.0,C,1.0
12.5,589050,Mg,2.0,OOO,4.0
12.55,3275,OOO,4.0,OOO,4.0
13.03,691398,Mg,2.0,C,1.0
13.54,65208182,Al,2.0,,
13.95,43421396,Si,2.0,,
14.03,7283921,N,1.0,HMn,4.0
14.293333333333335,1992636,AlO,3.0,NSi,3.0
14.373333333333333,310,NSi,3.0,,
14.51,2213466,Si,2.0,,
14.626666666666667,44283,CO2,3.0,NSi,3.0
14.686666666666666,1466003,OSi,3.0,N2O,3.0
14.73,320878,AlO2,4.0,,
15.02,1904809,Si,2.0,O2Si,4.0
15.25,18772,O2Si,4.0,OSi,3.0
15.383333333333335,43960,OSi,3.0,H2OSi,3.0
15.52,8343,O2Si,4.0,O2Si,4.0
15.626666666666667,1195,HOSi,3.0,HOSi,3.0
15.716666666666667,162,OSi,3.0,O2Si,4.0
15.77,33,O2Si,4.0,,
16.04,145096974,O,1.0,OOO,3.0
16.2,1165,CCr,4.0,CCr,4.0
16.54,29544,CrO,4.0,CrN,4.0
16.62666666666667,1592,OOO,3.0,,
16.67666666666667,2418,OOO,3.0,,
16.71666666666667,2177,OOO,3.0,CrN,4.0
16.8,1360,CrN,4.0,,
16.95,329214,CrO,4.0,CrN,4.0
17.02,1805776,HO,1.0,,
17.22,36402,CrO,4.0,,
17.45,3443,NSi2,4.0,CrO,4.0
17.53,155441,Al2O,4.0,CrO,4.0
17.71,208,NSi2,4.0,,
17.79,741462,MnO,4.0,NSi2,4.0
17.97,337581,O,1.0,H2O,1.0
18.3,2123,MnO,4.0,,
18.67666666666667,122699,HMn,3.0,,
18.77,515045,CoO,4.0,,
18.98,60627,O3Si,4.0,HO,1.0
19.02,1461,H3O,1.0,,
19.21,1312,CoO,4.0,,
19.3,2196,O3Si,4.0,,
19.45,2217,O3Si,4.0,O3Si,4.0
19.52,130,O3Si,4.0,,
19.71666666666667,300824,AlO2,3.0,,
20.04,250986,O2Si,3.0,C2O,2.0
20.35333333333333,17003,O2Si,3.0,AlO2,3.0
20.5,54,C2O,2.0,C2O,2.0
20.616666666666667,8847,O2Si,3.0,O2Si,3.0
20.686666666666667,1131,CCr,3.0,O2Si,3.0
21.02,106356,NSi,2.0,O2Si,3.0
21.05,10,O2Si,3.0,,
21.28333333333333,623,CrN,3.0,,
21.35333333333333,11761,CCr,3.0,,
21.45,2984243,AlO,2.0,,
21.51,5283,NSi,2.0,NSi,2.0
21.616666666666667,1001,CCr,3.0,CCr,3.0
21.8,176626,MnO2,4.0,,
22.01,1986134,OSi,2.0,CO2,2.0
22.28,860,MnO2,4.0,MnO2,4.0
22.313333333333333,39,CrN,3.0,,
22.383333333333333,1160,CrN,3.0,,
22.45,9260394,Zr,4.0,OSi,2.0
22.54,2158,AlH2O,2.0,,
22.666666666666668,391805,CrO,3.0,CrN,3.0
22.706666666666667,37,CrO,3.0,,
22.74,2314946,Zr,4.0,,
22.8,228140,HZr,4.0,CoO2,4.0
22.95,62163,OSi,2.0,OSi,2.0
22.98,30181,CrO,3.0,,
23.02,4031833,Zr,4.0,HZr,4.0
23.05,3430,H2Zr,4.0,,
23.2,208,CoO2,4.0,,
23.28333333333333,220257,Al2O,3.0,HZr,4.0
23.46,3013,HOSi,2.0,H2Zr,4.0
23.54,3910868,Zr,4.0,H3OSi,2.0
23.616666666666667,299,NSi2,3.0,NSi2,3.0
23.69666666666667,926550,MnO,3.0,CrO,3.0
23.8,33535,HZr,4.0,,
23.95,10435719,Mg,1.0,OOO,2.0
24.01,902,H2Zr,4.0,H2OSi,2.0
24.05,121,NSi2,3.0,,
24.23,4451,HZr,4.0,,
24.27,18895,Al3O,4.0,,
24.313333333333333,1534,MnO,3.0,,
24.52,159,H2Zr,4.0,,
24.76,35,Al3O,4.0,,
24.99,2009731,Mg,1.0,Cr,2.0
25.313333333333333,66713,O3Si,3.0,,
25.616666666666667,1187,CoO,3.0,,
25.706666666666667,2549,O3Si,3.0,,
25.78,37586,MnO3,4.0,,
25.95,1206437,Mg,1.0,O3Si,3.0
26.01,9134864,Cr,2.0,CN,1.0
26.2,104,O3Si2,4.0,,
26.24,386,O3Si2,4.0,MnO3,4.0
26.45,92,O3Si2,4.0,,
26.48,1032468,Cr,2.0,,
26.51,493929,OZr,4.0,O3Si2,4.0
26.73,10152,CoO3,4.0,,
26.76,115716,OZr,4.0,,
26.97,85,CN,1.0,,
27.02,35658141,Al,1.0,Cr,2.0
27.25,279,OZr,4.0,CoO3,4.0
27.45,32770224,Mn,2.0,OZr,4.0
28.01,24894339,Si,1.0,AlH,1.0
28.48,60,OZr,4.0,,
28.99,1417431,Si,1.0,MnO2,3.0
29.313333333333333,5631,HMnO2,3.0,,
29.45,15698270,Co,2.0,,
29.49,601670,AlO2,2.0,,
29.616666666666667,1082,MnO2,3.0,MnO2,3.0
29.75,5792,MnO4,4.0,,
29.99,6440433,Zr,3.0,O2Si,2.0
30.05,846942,Si,1.0,HMnO4,4.0
30.383333333333333,1547810,Zr,3.0,HZr,3.0
30.46,2323,AlO2,2.0,AlO2,2.0
30.55,97133,O2Zr,4.0,O2Si,2.0
30.616666666666667,25847,HZr,3.0,,
30.64666666666667,2247822,Zr,3.0,,
30.686666666666667,2991,H2Zr,3.0,,
30.78,22605,O2Zr,4.0,,
30.98,52254,O2Zr,4.0,O2Si,2.0
31.02,34398,HZr,3.0,CCr,2.0
31.21,37,O2Zr,4.0,,
31.30333333333333,2994220,Zr,3.0,O2Zr,4.0
31.363333333333333,728,H2Zr,3.0,,
31.45,53,O2Zr,4.0,,
31.51,31668,O2Zr,4.0,O2Zr,4.0
31.62666666666667,28374,HZr,3.0,,
31.97,11572517,O2,1.0,CrN,2.0
32.03,469225,Zr,3.0,CCr,2.0
32.28333333333334,19418,Al3O,3.0,HZr,3.0
32.48,140,CCr,2.0,,
32.52,1548,CCr,2.0,,
32.656666666666666,155,H2Zr,3.0,,
32.95,367313,HO2,1.0,CrO,2.0
33.45,75,CrN,2.0,,
33.5,1713,CrN,2.0,,
33.98,31102,O2,1.0,HHOO,1.0
34.04,524885,CrO,2.0,O2,1.0
34.343333333333334,26837,MnO3,3.0,,
34.51,53263,CrO,2.0,,
34.70666666666666,3865,O3Si2,3.0,HMnO3,3.0
34.96,200649,Al2O,2.0,CrO,2.0
35.31333333333333,460098,OZr,3.0,,
35.343333333333334,194,O3Si2,3.0,O3Si2,3.0
35.55,1297660,MnO,2.0,NSi2,2.0
35.696666666666665,136220,OZr,3.0,CoO3,3.0
35.98,1784,OZr,3.0,Al2O,2.0
36.04,164900,OZr,3.0,,
36.29333333333334,17,CoO3,3.0,,
36.38333333333333,298,OZr,3.0,CoO3,3.0
36.5,2607,MnO,2.0,,
36.54,733,BaO,4.0,,
36.64666666666666,128172,OZr,3.0,,
36.67666666666666,376,OZr,3.0,,
37.03,187320,Se,2.0,BaO,4.0
37.333333333333336,20749,OZr,3.0,,
37.373333333333335,374,OZr,3.0,,
37.52,878262,CoO,2.0,BaO,4.0
37.73,51128,BaO,4.0,,
37.99,48683,BaO,4.0,,
38.02,1598228,Se,2.0,O3Si,2.0
38.23,81,BaO,4.0,,
38.29,80862,BaO,4.0,,
38.49,2083840,Se,2.0,BaO,4.0
38.76,164,BaO,4.0,,
39.0,4874475,Se,2.0,O3Si,2.0
39.656666666666666,6571,MnO4,3.0,,
39.96,8414642,Se,2.0,C2O,1.0
40.02,126263,CSi,1.0,O4Si2,3.0
40.31333333333333,37,O4Si2,3.0,,
40.70666666666666,107566,O2Zr,3.0,,
40.98,1855761,Se,2.0,O2Zr,3.0
41.29333333333334,27516,O2Zr,3.0,,
41.343333333333334,132,O2Zr,3.0,,
41.38333333333333,151,O2Zr,3.0,,
41.52,1441,O3SiZr,4.0,,
41.626666666666665,37,O2Zr,3.0,,
41.696666666666665,32,O2Zr,3.0,,
41.8,333,O3SiZr,4.0,O3SiZr,4.0
42.05,195082,NSi,1.0,O2Zr,3.0
42.46,378,O3SiZr,4.0,,
42.626666666666665,63,O2Zr,3.0,,
42.656666666666666,3781,O2Zr,3.0,O2Zr,3.0
42.73,5,O3SiZr,4.0,,
42.95,624,NSi,1.0,,
43.0,8098,NSi,1.0,,
43.05,5851539,AlO,1.0,CSi,1.0
43.53,381748,MnO2,2.0,,
43.98,104090,CO2,1.0,N2O,1.0
44.05,3339864,OSi,1.0,HMnO2,2.0
44.46,609,MnO2,2.0,,
44.52,611,MnO2,2.0,,
44.96,18190368,Zr,2.0,,
44.99,250868,OSi,1.0,HOSi,1.0
45.05,12843,AlO,1.0,CO2,1.0
45.29333333333334,87,O5Si2,3.0,,
45.52,4301864,Zr,2.0,CoO2,2.0
45.98,6124717,Zr,2.0,HZr,2.0
46.02,115158,OSi,1.0,H2OSi,1.0
46.46,282,CoO2,2.0,,
46.5,55571,HZr,2.0,,
46.55,1204,H2Zr,2.0,CoO2,2.0
46.96,6112670,Zr,2.0,H2Zr,2.0
47.04,2707,HOSi,1.0,H3OSi,1.0
47.53,46430,HZr,2.0,,
47.98,1786,H2Zr,2.0,OSi,1.0
48.05,3403862,OOO,1.0,Zr,2.0
48.49,26424,Al3O,2.0,,
48.52,9045,HZr,2.0,,
48.61666666666667,621,BaO,3.0,,
49.04,179,H2Zr,2.0,,
49.29333333333334,690,BaO,3.0,,
49.45,40,Al3O,2.0,,
49.97,334829,Cr,1.0,BaO,3.0
50.03,9679,OOO,1.0,OOO,1.0
50.29333333333334,37197,BaO,3.0,,
50.656666666666666,59831,BaO,3.0,,
50.70666666666666,35,BaO,3.0,,
50.99,565,CPt,4.0,,
51.03,75015,BaO,3.0,BaO,3.0
51.36333333333334,530378,BaO,3.0,BaO,3.0
51.45,42928,MnO3,2.0,,
51.51,24756,CPt,4.0,,
51.67666666666666,185,BaO,3.0,,
51.74,24420,CPt,4.0,,
51.79,264,CPt,4.0,,
51.96,5569157,Cr,1.0,CPt,4.0
51.99,2029,HMnO3,2.0,CPt,4.0
52.05,5026,O3Si2,2.0,BaO,3.0
52.3,197,CPt,4.0,,
52.45,5484,CPt,4.0,O3Si2,2.0
52.5,341,O3Si2,2.0,MnO3,2.0
52.55,97,MnO3,2.0,,
52.7,45,CPt,4.0,,
52.95,662399,OZr,2.0,O3Si2,2.0
53.03,598824,Cr,1.0,,
53.48,137897,OZr,2.0,,
53.54,17736,CoO3,2.0,,
53.95,194905,OZr,2.0,,
54.05,165466,Cr,1.0,OZr,2.0
54.49,58,CoO3,2.0,,
54.55,413,OZr,2.0,CoO3,2.0
55.0,19152135,Mn,1.0,OZr,2.0
55.05,45564232,Ho,3.0,,
55.303333333333335,1098,O3SiZr,3.0,,
55.64666666666666,332,O3SiZr,3.0,O3SiZr,3.0
55.97,441810,HMn,1.0,OZr,2.0
56.03,397,OZr,2.0,,
56.35333333333334,14599396,Tm,3.0,,
56.61666666666667,288,O3SiZr,3.0,,
56.96,82,OZr,2.0,,
57.03,6,O3SiZr,3.0,,
57.36333333333334,86,O3SiZr,3.0,,
59.0,10892670,Co,1.0,AlO2,1.0
59.47,8283,MnO4,2.0,,
59.95,498,O4Si2,2.0,,
60.02,652922,O2Si,1.0,HMnO4,2.0
60.47,44,O4Si2,2.0,,
60.54,36,O4Si2,2.0,,
60.97,77,ZrZrOOOO,4.0,,
61.02,181451,O2Zr,2.0,O2Si,1.0
61.45,29662,O2Zr,2.0,ZrZrOOOO,4.0
61.55,32,ZrZrOOOO,4.0,,
61.97,22234,O2Si,1.0,O2Zr,2.0
62.05,44760,O2Zr,2.0,CCr,1.0
62.5,57,O2Zr,2.0,,
62.54,77,O2Zr,2.0,,
62.99,226,O2Si,1.0,O2Zr,2.0
63.04,40092,O2Zr,2.0,O2Zr,2.0
63.98,33942,CCr,1.0,O2Zr,2.0
64.05,1571,CrN,1.0,O2Zr,2.0
64.99,2904,CCr,1.0,,
65.03,31670,Ba,2.0,CCr,1.0
65.96,66156,CrO,1.0,CrN,1.0
66.02,32121,Ba,2.0,CCr,1.0
66.95,753513,Ba,2.0,,
67.02,2922,CrN,1.0,CrN,1.0
67.52,2072171,Ba,2.0,,
67.97,3263514,Ba,2.0,CrO,1.0
68.04,1364,CrN,1.0,CPt,3.0
68.52,3516400,Ba,2.0,,
68.63666666666667,19201,CPt,3.0,,
68.99,114891,CrO,1.0,CPt,3.0
69.02,22511327,Ba,2.0,,
69.33333333333333,269,CPt,3.0,,
69.36333333333333,19456,CPt,3.0,,
69.71666666666667,170,CPt,3.0,,
70.04,367699,Al2O,1.0,CrO,1.0
70.29333333333332,63,CPt,3.0,,
70.96,2316383,MnO,1.0,CrO,1.0
71.02,866,NSi2,1.0,NSi2,1.0
71.95,286,NSi2,1.0,,
72.02,1010,Al2O,1.0,NSi2,1.0
73.03,5628,MnO,1.0,BaO,2.0
74.02,283549,Se,1.0,BaO,2.0
75.04,1344724,CoO,1.0,BaO,2.0
75.46,67410,BaO,2.0,,
75.96,87623,BaO,2.0,,
76.03,2964750,Se,1.0,O3Si,1.0
76.45,122277,BaO,2.0,,
76.49,155,BaO,2.0,,
76.99,676387,BaO,2.0,O3Si,1.0
77.02,2388790,Se,1.0,CoO,1.0
77.49,243,BaO,2.0,,
