mc,counts,ion,charge,ion2,charge2
0.98,3820670,H,1.0,,
1.97,10156,H2,1.0,,
3.04,71,H3,1.0,,
5.98,1886482,C,2.0,,
6.55,20984,C,2.0,,
6.95,57451789,N,2.0,,
7.54,206433,N,2.0,,
7.98,47524819,O,2.0,,
8.95,31918351,Al,3.0,O,2.0
10.71,1336491,AlO,4.0,,
10.97,448666,N2O,4.0,CO2,4.0
11.24,7195,AlO,4.0,N2O,4.0
11.48,869,N2O,4.0,,
11.97,1378451,C,1.0,OOO,4.0
12.45,517,OOO,4.0,,
12.54,877,OOO,4.0,OOO,4.0
13.03,13643,C,1.0,,
13.46,63646161,Al,2.0,,
14.05,100792612,N,1.0,,
14.323333333333334,954645,AlO,3.0,,
14.636666666666667,398181,N2O,3.0,,
14.686666666666666,7450,CO2,3.0,,
14.73,196365,AlO2,4.0,HNi,4.0
15.0,411565,N,1.0,AlO,3.0
15.2,4256,HNi,4.0,AlO2,4.0
15.26,308,AlO2,4.0,,
15.383333333333335,1069,N2O,3.0,,
15.51,113,HNi,4.0,,
15.78,403,HNi,4.0,,
16.0,228044,OOO,3.0,,
16.05,81939354,O,1.0,,
16.21,83,HNi,4.0,,
16.666666666666668,1049,OOO,3.0,OOO,3.0
16.71666666666667,424,OOO,3.0,,
17.03,265311,HO,1.0,,
17.48,187647,Al2O,4.0,,
17.52,14629963,Cl,2.0,GaH,4.0
17.74,839,GaH2,4.0,,
17.8,56,CNi,4.0,,
17.98,266270,O,1.0,GaH,4.0
18.22,537,GaH2,4.0,,
18.26,19,CNi,4.0,,
18.3,97,CNi,4.0,,
18.5,215640,NiO,4.0,,
18.54,4620948,Cl,2.0,CNi,4.0
18.72,938,HNiO,4.0,,
18.95,516,HO,1.0,,
19.01,68493,NiO,4.0,NiO,4.0
19.26,3706,NiO,4.0,HNiO,4.0
19.45,170,NiO,4.0,,
19.5,9881,NiO,4.0,,
19.666666666666668,208680,AlO2,3.0,,
19.69666666666667,8296,HNi,3.0,,
19.78,47,HNiO,4.0,,
19.95,2492,NiO,4.0,NiO,4.0
20.03,205,C2O,2.0,,
20.343333333333334,4287,HNi,3.0,AlO2,3.0
20.62666666666667,176,HNi,3.0,,
21.03,483,HNi,3.0,,
