mc,counts,ion,charge,ion2,charge2
1.0,1333996,H,1.0,,
2.02,6948,H2,1.0,,
3.05,71,H3,1.0,,
5.97,1646684,C,2.0,,
6.55,18327,C,2.0,,
7.01,1942197,N,2.0,,
7.55,7079,N,2.0,,
7.95,11414620,O,2.0,,
9.05,25599,O,2.0,,
10.96,8616,CO2,4.0,,
11.03,2352,N2O,4.0,,
11.2,65,CO2,4.0,,
12.0,909513,C,1.0,OOO,4.0
12.04,986245,Mg,2.0,,
12.45,120,OOO,4.0,,
12.48,123422,Mg,2.0,OOO,4.0
12.98,9343,C,1.0,,
13.02,143026,Mg,2.0,,
13.72,225,FeH,4.0,,
14.0,2988000,N,1.0,,
14.28,2542,FeH,4.0,,
14.52,82,FeH,4.0,,
14.616666666666665,5873,CO2,3.0,,
14.696666666666665,2148,N2O,3.0,,
14.8,16695,HNi,4.0,,
14.99,12094,N,1.0,CO2,3.0
15.3,5311,HNi,4.0,,
15.5,198,HNi,4.0,,
15.79,806,HNi,4.0,,
15.96,2234760,S,2.0,CuH,4.0
16.03,19406195,O,1.0,OOO,3.0
16.21,158,HNi,4.0,,
16.26,513,CuH2,4.0,,
16.48,18462,CuH,4.0,,
16.54,15686,S,2.0,,
16.636666666666667,161,OOO,3.0,,
16.706666666666667,250,OOO,3.0,OOO,3.0
16.8,233,CuH2,4.0,,
16.96,101772,S,2.0,,
17.03,75071,HO,1.0,,
17.46,16084,CNi,4.0,FeO,4.0
17.72,155,CNi,4.0,,
17.79,52,FeHO,4.0,,
18.04,137338,Fe,3.0,FeO,4.0
18.22,846,FeHO,4.0,CNi,4.0
18.29,1264,FeO,4.0,CNi,4.0
18.383333333333333,202,FeH,3.0,,
18.49,201237,NiO,4.0,CNi,4.0
18.666666666666668,652476,Fe,3.0,,
18.73,2109,HNiO,4.0,,
18.97,78883,NiO,4.0,FeH,3.0
19.03,15445,Fe,3.0,CNi,4.0
19.2,3168,NiO,4.0,,
19.27,856,HNiO,4.0,,
19.333333333333332,2738,Fe,3.0,FeH,3.0
19.49,23,HNiO,4.0,,
19.52,130,NiO,4.0,,
19.55,6893,NiO,4.0,,
19.686666666666667,17401,HNi,3.0,,
19.74,555004,CuO,4.0,,
19.77,129,HNiO,4.0,,
20.0,2667,NiO,4.0,C2O,2.0
20.21,786,CuO,4.0,,
20.29,209998,CuO,4.0,HNi,3.0
20.45,191,C2Ni,4.0,,
20.71,699,CuO,4.0,HNi,3.0
20.97,94,C2Ni,4.0,,
21.01,850,HNi,3.0,,
21.28333333333333,44397,CuH,3.0,,
21.47,453,FeS,4.0,,
21.67666666666667,770,CuH2,3.0,HNi,3.0
21.97,30680,CuH,3.0,FeS,4.0
22.05,16264,CO2,2.0,N2O,2.0
22.28,300,FeS,4.0,FeS,4.0
22.37333333333333,241,CuH2,3.0,,
