mc,counts,ion,charge,ion2,charge2
0.98,26037580,H,1.0,,
2.02,1276151,H2,1.0,,
2.96,584754,Li,2.0,H3,1.0
3.3833333333333333,682302,B,3.0,,
3.5,3829137,Li,2.0,,
3.7166666666666663,3838400,B,3.0,,
4.98,1250882,B,2.0,,
5.51,3838405,B,2.0,,
6.0,566656,Li,1.0,,
6.03,2521954,C,2.0,,
6.45,28068,C,2.0,,
7.01,15133684,N,2.0,Li,1.0
7.54,36254,N,2.0,,
7.97,27280164,O,2.0,,
9.01,51636,O,2.0,,
9.97,1895261,B,1.0,,
10.52,31582,BO2,4.0,,
10.75,83391,BO2,4.0,,
11.01,7771815,B,1.0,N2O,4.0
11.24,742,CO2,4.0,N2O,4.0
11.3,419,BO2,4.0,BO2,4.0
11.53,263,N2O,4.0,CO2,4.0
11.72,21157,HTi,4.0,,
11.99,2797783,C,1.0,Mg,2.0
12.05,710752,OOO,4.0,HTi,4.0
12.2,1781,H2Ti,4.0,,
12.23,183159,HTi,4.0,,
12.53,199421,Mg,2.0,H2Ti,4.0
12.76,13231,HTi,4.0,H2Ti,4.0
13.0,347005,Mg,2.0,BO,2.0
13.47,535201,BO,2.0,,
13.98,189989,HMn,4.0,,
14.03,14143877,N,1.0,BO2,3.0
14.333333333333334,125085,BO2,3.0,,
14.51,1082,BO,2.0,,
14.686666666666666,92834,N2O,3.0,CO2,3.0
15.01,64639,N,1.0,NTi,4.0
15.26,6557,NTi,4.0,NTi,4.0
15.333333333333334,288141,Ti,3.0,N2O,3.0
15.383333333333335,79,CO2,3.0,,
15.48,88788,NTi,4.0,OTi,4.0
15.656666666666666,232238,Ti,3.0,HTi,3.0
15.72,21098,OTi,4.0,,
15.79,6170,NTi,4.0,NTi,4.0
15.95,200805,OTi,4.0,HTi,3.0
16.03,53321910,O,1.0,Ti,3.0
16.2,30,OTi,4.0,,
16.28333333333333,162019,Ti,3.0,OTi,4.0
16.363333333333333,159268,HTi,3.0,,
16.45,26429,CrN,4.0,CCr,4.0
16.54,23148,OTi,4.0,CrO,4.0
16.656666666666666,149580,Ti,3.0,HTi,3.0
16.71666666666667,34217,H2Ti,3.0,CrN,4.0
16.97,141314,CrO,4.0,HTi,3.0
17.05,2556427,HO,1.0,H2Ti,3.0
17.24,9909,CrO,4.0,,
17.343333333333334,1706,H2Ti,3.0,,
17.51,3473,CrO,4.0,CrO,4.0
17.74,450314,MnO,4.0,CrO,4.0
17.96,82,C3,2.0,,
18.01,610830,H2O,1.0,O,1.0
18.22,885,MnO,4.0,,
18.666666666666668,216395,HMn,3.0,,
18.74,385665,CoO,4.0,,
18.98,94050,H3O,1.0,HO,1.0
19.28,623,CoO,4.0,,
19.5,8932,O2Ti,4.0,,
19.77,10108,O2Ti,4.0,,
19.97,3033,C2O,2.0,H2O,1.0
20.04,86105,O2Ti,4.0,NTi,3.0
20.21,7991,O2Ti,4.0,,
20.26,13,O2Ti,4.0,,
20.313333333333333,7742,NTi,3.0,,
20.37333333333333,43,NTi,3.0,,
20.48,7541,O2Ti,4.0,O2Ti,4.0
20.616666666666667,64226,NTi,3.0,,
20.64666666666667,19758,OTi,3.0,,
20.686666666666667,296,CCr,3.0,,
20.71666666666667,27,NTi,3.0,,
20.97,25738,OTi,3.0,,
21.04,50128,BO2,2.0,NTi,3.0
21.32333333333333,253062,OTi,3.0,CCr,3.0
21.363333333333333,4674,NTi,3.0,,
21.46,161202,BO2,2.0,,
21.64666666666667,77,CCr,3.0,NTi,3.0
21.72,131426,MnO2,4.0,OTi,3.0
21.95,71076,CO2,2.0,OTi,3.0
22.01,37629,CrN,3.0,CrO,3.0
22.05,99407,N2O,2.0,HMnO2,4.0
22.23,261,MnO2,4.0,,
22.26,264,MnO2,4.0,,
22.30333333333333,111,CrN,3.0,,
22.333333333333332,3011,CrN,3.0,OTi,3.0
22.45,342,N2O,2.0,HMnO2,4.0
22.5,8421459,Zr,4.0,CO2,2.0
22.666666666666668,990,CrN,3.0,,
22.7,2425603,Zr,4.0,HZr,4.0
22.97,622020,Ti,2.0,CrO,3.0
23.02,2973466,Zr,4.0,H2Zr,4.0
23.25,390,CoO2,4.0,,
23.3,138665,HZr,4.0,H2Zr,4.0
23.363333333333333,261,CrO,3.0,,
23.48,42928,HTi,2.0,H2Zr,4.0
23.54,3433776,Zr,4.0,Ti,2.0
23.636666666666667,27,CrO,3.0,,
23.71666666666667,303278,MnO,3.0,,
23.76,89492,HZr,4.0,,
24.0,8380819,Ti,2.0,Mg,1.0
24.04,1152790,OOO,2.0,HTi,2.0
24.25,12084,HZr,4.0,,
24.383333333333333,658,MnO,3.0,,
24.49,421182,Ti,2.0,,
24.52,2949,H2Zr,4.0,,
24.55,234393,HTi,2.0,H2Ti,2.0
24.96,579282,Ti,2.0,Cr,2.0
25.04,822080,CoO,3.0,Mg,1.0
25.48,2827,H2Ti,2.0,,
25.54,15164,HTi,2.0,,
25.64666666666667,1061,CoO,3.0,,
25.73,35620,MnO3,4.0,,
26.03,2829086,Cr,2.0,Mg,1.0
26.2,86,MnO3,4.0,,
26.26,198,MnO3,4.0,MnO3,4.0
26.37333333333333,10867,O2Ti,3.0,,
26.46,33,NTi2,4.0,,
26.5,1018549,OZr,4.0,Cr,2.0
26.7,282406,OZr,4.0,O2Ti,3.0
27.0,1120609,BO,1.0,Cr,2.0
27.03,272251,OZr,4.0,CN,1.0
27.21,614,OZr,4.0,NTi2,4.0
27.26,465,NTi2,4.0,O2Ti,3.0
27.35333333333333,6442,O2Ti,3.0,O2Ti,3.0
27.46,523,OZr,4.0,,
27.52,9092185,Mn,2.0,OZr,4.0
27.73,310,NTi2,4.0,NTi2,4.0
28.02,691419,N2,1.0,HMn,2.0
28.53,94,OZr,4.0,,
28.99,2109,BO,1.0,,
29.02,1523,N2,1.0,,
29.05,114800,MnO2,3.0,N2,1.0
29.37333333333333,17578,HMnO2,3.0,,
29.53,10602915,Co,2.0,,
29.616666666666667,275,MnO2,3.0,,
29.686666666666667,194,MnO2,3.0,,
29.79,13508,MnO4,4.0,,
