mc,counts,ion,charge,ion2,charge2
1.05,4363544,H,1.0,,
1.96,13322,H2,1.0,,
3.05,54,H3,1.0,,
6.02,8618158,C,2.0,,
6.48,95849,C,2.0,,
7.03,6776519,N,2.0,,
7.54,32441,N,2.0,,
7.97,11560142,O,2.0,,
8.95,20812,O,2.0,,
10.97,2553,N2O,4.0,CO2,4.0
11.96,2209,OOO,4.0,,
12.02,4653811,C,1.0,,
13.01,60395,C,1.0,,
14.0,13031772,N,1.0,,
14.686666666666666,2251,N2O,3.0,CO2,3.0
15.04,52335,N,1.0,,
16.01,2059,OOO,3.0,,
16.05,19593461,O,1.0,,
16.98,59844,HO,1.0,,
18.05,39978,O,1.0,H2O,1.0
19.03,110,HO,1.0,,
20.01,634580124,Ca,2.0,C2O,2.0
21.0,4579446,Ca,2.0,,
21.48,654219,Ca,2.0,,
22.0,136730799,Ca,2.0,N2O,2.0
22.05,1622,CO2,2.0,,
22.49,13,CO2,2.0,,
23.96,1356134,Ca,2.0,C2,1.0
24.02,2749,OOO,2.0,,
24.95,532,C2,1.0,,
25.01,534,C2,1.0,,
25.99,59375,CN,1.0,,
27.02,901,CN,1.0,CN,1.0
28.0,106754,N2,1.0,,
29.0,891,N2,1.0,N2,1.0
32.0,208406,O2,1.0,,
33.04,1512,HO2,1.0,,
33.96,428,O2,1.0,,
34.03,410,O2,1.0,,
36.05,625,C3,1.0,,
39.95,1281,C2O,1.0,,
40.05,399785039,Ca,1.0,,
42.01,2518682,Ca,1.0,,
43.05,340185,Ca,1.0,,
43.96,90243972,Ca,1.0,CO2,1.0
43.99,3409,N2O,1.0,,
44.96,20,CO2,1.0,,
47.98,672828,Ca,1.0,OOO,1.0
