mc,counts,ion,charge,ion2,charge2
0.98,23253201,H,1.0,,
1.98,210603,H2,1.0,,
2.98,5154,H3,1.0,,
5.98,5740731,C,2.0,,
6.51,63851,C,2.0,,
6.99,122610551,N,2.0,,
7.45,545166,N,2.0,,
8.03,14841160,O,2.0,,
8.98,31127,O,2.0,,
10.97,643,CO2,4.0,,
11.02,170722,N2O,4.0,,
11.24,504,N2O,4.0,,
11.28,574,N2O,4.0,,
11.45,378,N2O,4.0,,
12.05,3045687,C,1.0,OOO,4.0
13.05,33848,C,1.0,,
14.04,218947390,N,1.0,,
14.616666666666665,126005,N2O,3.0,,
14.696666666666665,578,CO2,3.0,,
15.05,880354,N,1.0,N2O,3.0
15.293333333333335,372,N2O,3.0,,
15.47,3332,CCr,4.0,,
15.79,33,CCr,4.0,,
16.01,23414510,O,1.0,CrN,4.0
16.24,176128,HZn,4.0,CCr,4.0
16.51,2993458,CrN,4.0,CrO,4.0
16.76,161136,HZn,4.0,CrN,4.0
16.8,300878,CrN,4.0,,
16.95,19634,HZn,4.0,CrO,4.0
17.04,723393,CrO,4.0,HO,1.0
17.23,125470,HZn,4.0,CrO,4.0
17.27,347,CrN,4.0,,
17.46,85478,GaH,4.0,,
17.54,10516,CrO,4.0,CrO,4.0
17.71,83,CrO,4.0,,
17.77,4496,HZn,4.0,GaH2,4.0
17.98,6111,H2O,1.0,,
18.02,41967,GaH,4.0,,
18.05,46525,O,1.0,C3,2.0
18.27,1226,GaH2,4.0,,
18.98,148,H3O,1.0,,
19.03,479,HO,1.0,,
19.95,56360853,Ca,2.0,,
19.99,200,C2O,2.0,,
20.616666666666667,3436,CCr,3.0,,
20.97,406748,Ca,2.0,,
21.05,48,CCr,3.0,,
21.30333333333333,206951,CrN,3.0,CCr,3.0
21.49,58098,Ca,2.0,,
21.616666666666667,558,CrN,3.0,,
21.64666666666667,205387,HZn,3.0,CCr,3.0
21.69666666666667,7587,CCr,3.0,,
21.95,22004,CrO,3.0,,
22.0,12146594,Ca,2.0,CCr,3.0
22.05,3931177,CrN,3.0,N2O,2.0
22.293333333333333,125655,HZn,3.0,CrN,3.0
22.363333333333333,328218,CrN,3.0,,
22.53,1869,N2O,2.0,N2O,2.0
22.616666666666667,92134,CrN,3.0,,
22.666666666666668,18418,HZn,3.0,CrN,3.0
22.69666666666667,427875,CrO,3.0,,
22.95,64185,HZn,3.0,,
22.99,31027,CrO,3.0,N2O,2.0
23.293333333333333,12530,CrO,3.0,,
23.343333333333334,51875,GaH,3.0,CrO,3.0
23.616666666666667,105,CrO,3.0,,
23.686666666666667,4635,HZn,3.0,GaH2,3.0
23.97,116194,Ca,2.0,,
24.0,66294,GaH,3.0,C2,1.0
24.30333333333333,1435,GaH2,3.0,,
24.96,4261099,Cr,2.0,C2,1.0
25.03,143,C2,1.0,,
25.96,81151886,Cr,2.0,,
26.05,661532,CN,1.0,,
26.55,9199792,Cr,2.0,,
27.02,2324164,Cr,2.0,,
27.05,10006,CN,1.0,CN,1.0
28.02,23,CN,1.0,,
28.05,16147522,N2,1.0,,
28.21,7245,BrO2,4.0,,
28.3,7391,BrO2,4.0,,
28.95,64870,N2,1.0,,
29.02,64858,N2,1.0,,
30.05,258,N2,1.0,,
30.95,4965,CCr,2.0,,
31.52,48,CCr,2.0,,
31.99,39103442,Zn,2.0,Zn2,4.0
32.29,3591,InO,4.0,,
32.45,11072,CCr,2.0,,
32.52,928016,Zn2,4.0,HZn,2.0
32.73,112963,InO,4.0,Zn2,4.0
32.77,37376,Zn2,4.0,,
33.0,23060493,Zn,2.0,CrN,2.0
33.23,32898,Zn2,4.0,,
33.29,28028,Zn2,4.0,InO,4.0
33.47,3796669,Zn,2.0,CrN,2.0
33.73,36164,Zn2,4.0,Zn2,4.0
33.97,14698856,Zn,2.0,CrO,2.0
34.04,37635,HZn,2.0,Zn2,4.0
34.28,1260,Zn2,4.0,Zn2,4.0
34.46,9266920,Ga,2.0,HZn,2.0
34.55,513,CrN,2.0,,
34.95,462839,Zn,2.0,CrO,2.0
34.99,96794,GaH,2.0,CrO,2.0
35.47,6143628,Ga,2.0,,
35.53,6241,HZn,2.0,GaH2,2.0
35.95,84,C3,1.0,,
36.01,20,CrO,2.0,,
36.05,59038,GaH,2.0,,
36.49,1476,GaH2,2.0,,
37.48,116207951,As,2.0,,
37.51,2564388,As2,4.0,,
37.626666666666665,5578,BrO2,3.0,,
37.71666666666666,5385,BrO2,3.0,,
39.98,397,C2O,1.0,,
40.01,30434893,Ca,1.0,,
41.99,231835,Ca,1.0,,
42.63666666666666,723888,Zn2,3.0,,
42.95,3689,InO,3.0,,
43.02,29064,Ca,1.0,,
43.35333333333334,593661,Zn2,3.0,Zn2,3.0
43.656666666666666,82038,InO,3.0,,
43.70666666666666,90987,Zn2,3.0,Zn2,3.0
44.03,8130458,Ca,1.0,N2O,1.0
44.343333333333334,25180,Zn2,3.0,InO,3.0
44.38333333333333,33629,Zn2,3.0,,
44.61666666666667,9111,Zn2,3.0,,
44.656666666666666,284394,Zn2,3.0,Zn2,3.0
45.0,33648,Zn2,3.0,Zn2,3.0
45.35333333333334,83964,Zn2,3.0,Zn2,3.0
45.71666666666666,1223,Zn2,3.0,Zn2,3.0
45.96,2622,Zn2,3.0,,
46.01,4266,Zn2,3.0,N2O,1.0
46.696666666666665,98,Zn2,3.0,,
47.95,6757,OOO,1.0,,
48.04,60407,Ca,1.0,,
50.01,1865020,As2,3.0,,
50.04,2684408,Cr,1.0,,
52.05,52748720,Cr,1.0,,
52.99,5243899,Cr,1.0,,
53.97,1487453,Cr,1.0,,
56.21,358902,As3,4.0,,
56.5,770265,In,2.0,BrO2,2.0
57.04,13782,In2,4.0,In2,4.0
57.48,15174486,In,2.0,In2,4.0
57.55,16,BrO2,2.0,BrO2,2.0
61.96,9007,CCr,1.0,,
63.04,98,CCr,1.0,,
63.96,171640,CCr,1.0,,
64.01,57304347,Zn,1.0,Zn2,2.0
64.04,422265,CrN,1.0,,
64.52,5206,InO,2.0,,
64.95,487016,Zn2,2.0,CCr,1.0
65.0,449491,Zn2,2.0,,
