mc,counts,ion,charge,ion2,charge2
1.02,16644397,H,1.0,,
1.95,130350,H2,1.0,,
3.04,3793,H3,1.0,,
6.0,4109157,C,2.0,,
6.46,45693,C,2.0,,
7.04,10438835,N,2.0,,
7.53,42664,N,2.0,,
8.02,143593562,O,2.0,,
9.0,298052,O,2.0,,
10.97,112584,CO2,4.0,,
11.02,24904,N2O,4.0,,
11.25,1098,CO2,4.0,N2O,4.0
11.51,227,CO2,4.0,N2O,4.0
11.55,213,CO2,4.0,,
11.75,13728,HTi,4.0,,
11.95,12018,HTi,4.0,,
11.98,2670954,C,1.0,,
12.02,26893412,Mg,2.0,OOO,4.0
12.05,259,H2Ti,4.0,,
12.2,215,H2Ti,4.0,,
12.26,90576,HTi,4.0,,
12.5,2563541,Mg,2.0,HTi,4.0
12.54,24837,OOO,4.0,OOO,4.0
12.7,192,H2Ti,4.0,,
12.79,5886,HTi,4.0,,
12.95,26,OOO,4.0,,
12.99,3103005,Mg,2.0,C,1.0
13.99,18730309,N,1.0,HMn,4.0
14.696666666666665,111187,CO2,3.0,N2O,3.0
14.98,84610,N,1.0,NTi,4.0
15.02,983,CO2,3.0,N2O,3.0
15.05,73,N2O,3.0,,
15.2,42,NTi,4.0,,
15.293333333333335,1526229,Ti,3.0,NTi,4.0
15.333333333333334,293,CO2,3.0,N2O,3.0
15.46,400094,OTi,4.0,NTi,4.0
15.616666666666665,9834,HTi,3.0,,
15.686666666666666,1697040,Ti,3.0,NTi,4.0
15.78,168663,OTi,4.0,,
16.0,13658620,Ti,3.0,HTi,3.0
16.05,264156338,O,1.0,OOO,3.0
16.25,168656,OTi,4.0,OTi,4.0
16.313333333333333,1062046,Ti,3.0,HTi,3.0
16.35333333333333,270,H2Ti,3.0,,
16.47,3915,OTi,4.0,,
16.51,124781,OTi,4.0,,
16.67666666666667,971052,Ti,3.0,OOO,3.0
17.03,2706478,HO,1.0,HTi,3.0
17.293333333333333,235,H2Ti,3.0,OOO,3.0
17.35333333333333,23,OOO,3.0,,
17.53,379743,GaH,4.0,,
17.75,1373462,MnO,4.0,GaH2,4.0
17.99,805517,O,1.0,GaH,4.0
18.21,7153,GaH2,4.0,,
18.26,1972,MnO,4.0,,
18.616666666666667,102032,HMn,3.0,,
19.0,5390,HO,1.0,,
19.03,1776,H3O,1.0,,
19.51,72542,O2Ti,4.0,,
19.77,69064,O2Ti,4.0,,
19.99,478412,O2Ti,4.0,NTi,3.0
20.22,39138,O2Ti,4.0,O2Ti,4.0
20.27,175,O2Ti,4.0,NTi,3.0
20.35333333333333,13754,NTi,3.0,,
20.46,55807,O2Ti,4.0,O2Ti,4.0
20.666666666666668,321460,OTi,3.0,NTi,3.0
20.75,93,O2Ti,4.0,,
20.79,103,O2Ti,4.0,,
20.98,623,NTi,3.0,O2Ti,4.0
21.03,189053,OTi,3.0,NTi,3.0
21.293333333333333,7669,NTi,3.0,NTi,3.0
21.35333333333333,2458080,OTi,3.0,OTi,3.0
21.656666666666666,186933,OTi,3.0,NTi,3.0
21.686666666666667,464,OTi,3.0,,
21.76,441571,MnO2,4.0,,
21.95,150474,OTi,3.0,,
22.02,187200,CO2,2.0,N2O,2.0
22.22,700,MnO2,4.0,,
22.27,879,MnO2,4.0,,
22.383333333333333,283,OTi,3.0,,
22.46,1934,CO2,2.0,N2O,2.0
22.64666666666667,289,OTi,3.0,,
22.95,85,N2O,2.0,,
23.0,3697418,Ti,2.0,CO2,2.0
23.05,20795106,Na,1.0,,
23.30333333333333,399721,GaH,3.0,,
23.52,3389409,Ti,2.0,HTi,2.0
23.64666666666667,7654,GaH2,3.0,,
23.706666666666667,947944,MnO,3.0,,
24.02,79551458,Mg,1.0,Ti,2.0
24.37333333333333,9440,GaH2,3.0,MnO,3.0
24.45,2542045,Ti,2.0,H2Ti,2.0
24.53,168222,HTi,2.0,,
24.95,7183757,Mg,1.0,Ti,2.0
25.49,12406,HTi,2.0,H2Ti,2.0
25.7,291139,MnO3,4.0,,
25.95,44,OOO,2.0,,
26.0,5264672,Mg,1.0,O2Ti,3.0
26.23,1029,MnO3,4.0,MnO3,4.0
26.313333333333333,62402,O2Ti,3.0,MnO3,4.0
26.55,80,NTi2,4.0,,
26.636666666666667,81,O2Ti,3.0,,
26.686666666666667,465674,O2Ti,3.0,O2Ti,3.0
26.76,167,NTi2,4.0,NTi2,4.0
26.95,228,O2Ti,3.0,NTi2,4.0
27.0,882,NTi2,4.0,O2Ti,3.0
27.03,44968,O2Ti,3.0,NTi2,4.0
27.21,55,NTi2,4.0,,
27.26,2225,NTi2,4.0,NTi2,4.0
27.35333333333333,41461,O2Ti,3.0,O2Ti,3.0
27.383333333333333,1277,O2Ti,3.0,,
27.49,8242,NTi2,4.0,NTi2,4.0
27.54,23105832,Mn,2.0,NTi2,4.0
27.656666666666666,74,O2Ti,3.0,,
27.71,821,NTi2,4.0,O2Ti,3.0
27.8,758,NTi2,4.0,NTi2,4.0
27.95,752,NTi2,4.0,,
27.99,311907,N2,1.0,HMn,2.0
28.25,54,NTi2,4.0,,
28.29,55,NTi2,4.0,,
28.46,48,NTi2,4.0,,
28.98,747,N2,1.0,,
29.03,515916,MnO2,3.0,N2,1.0
29.333333333333332,15542,HMnO2,3.0,,
29.7,88114,MnO4,4.0,MnO2,3.0
29.95,16965,NTi,2.0,,
29.99,71,HMnO2,3.0,HMnO2,3.0
30.03,1371,HMnO4,4.0,,
30.2,129,MnO4,4.0,,
30.28,505,MnO4,4.0,MnO4,4.0
30.48,63,NTi,2.0,,
30.52,19199,NTi,2.0,,
31.0,510320,OTi,2.0,NTi,2.0
31.46,12313,NTi,2.0,,
31.5,639,NTi,2.0,,
31.53,272858,OTi,2.0,,
31.97,2621500,OTi,2.0,NTi,2.0
32.03,47378539,O2,1.0,NTi,2.0
32.46,224753,OTi,2.0,OTi,2.0
32.5,39,NTi,2.0,,
32.96,926539,HO2,1.0,OTi,2.0
33.02,6527,OTi,2.0,,
33.55,448,OTi,2.0,,
33.97,217559,O2,1.0,O2,1.0
