mc,counts,ion,charge,ion2,charge2
1.01,7550933,H,1.0,,
1.96,45611,H2,1.0,,
2.97,505,H3,1.0,,
6.01,40580733,C,2.0,,
6.53,451347,C,2.0,,
6.95,38054711,N,2.0,,
7.48,195631,N,2.0,,
8.02,62253686,O,2.0,,
8.96,113803,O,2.0,,
11.02,608350,N2O,4.0,CO2,4.0
11.22,1353,N2O,4.0,,
11.26,3853,CO2,4.0,N2O,4.0
11.47,815,N2O,4.0,,
11.53,1003,CO2,4.0,CO2,4.0
11.74,9997,HTi,4.0,,
11.95,22319391,C,1.0,,
12.03,600336,OOO,4.0,HTi,4.0
12.27,75710,HTi,4.0,,
12.3,153,H2Ti,4.0,,
12.48,11730,HTi,4.0,OOO,4.0
12.54,2801,OOO,4.0,H2Ti,4.0
12.7,143,H2Ti,4.0,,
12.76,7610,HTi,4.0,,
12.98,302495,C,1.0,H2Ti,4.0
13.98,76109423,N,1.0,,
14.666666666666666,683127,N2O,3.0,CO2,3.0
14.96,3757,CO2,3.0,N2O,3.0
15.01,408664,N,1.0,NTi,4.0
15.21,107774,NTi,4.0,,
15.25,558,NTi,4.0,,
15.283333333333333,2264121,Ti,3.0,,
15.333333333333334,1883,N2O,3.0,CO2,3.0
15.48,1375047,NTi,4.0,OTi,4.0
15.53,465,NTi,4.0,,
15.616666666666665,1652842,Ti,3.0,,
15.71,130656,OTi,4.0,HTi,3.0
15.77,76552,NTi,4.0,,
16.02,130345476,O,1.0,Ti,3.0
16.2,249,OTi,4.0,,
16.24,327,NTi,4.0,,
16.28333333333333,1659157,Ti,3.0,HZn,4.0
16.343333333333334,99367,HTi,3.0,,
16.383333333333333,149,H2Ti,3.0,,
16.47,96055,OTi,4.0,OTi,4.0
16.616666666666667,1915177,Ti,3.0,H2Ti,3.0
16.69666666666667,10004,HTi,3.0,OOO,3.0
16.75,58131,HZn,4.0,,
17.02,457163,HO,1.0,HTi,3.0
17.3,44167,HZn,4.0,H2Ti,3.0
17.77,1370,HZn,4.0,,
17.95,258360,O,1.0,C3,2.0
18.02,7950,H2O,1.0,,
18.5,413,C3,2.0,,
18.54,914,C3,2.0,C3,2.0
19.02,954,HO,1.0,H3O,1.0
19.53,22195,O2Ti,4.0,,
19.74,19634,O2Ti,4.0,,
19.99,442030,O2Ti,4.0,NTi,3.0
20.04,108707,C2O,2.0,,
20.26,19696,O2Ti,4.0,O2Ti,4.0
20.333333333333332,133032,NTi,3.0,NTi,3.0
20.47,14051,O2Ti,4.0,,
20.5,426,O2Ti,4.0,,
20.54,2766,C2O,2.0,C2O,2.0
20.62666666666667,186072,OTi,3.0,,
20.67666666666667,965082,NTi,3.0,,
20.71666666666667,505,NTi,3.0,O2Ti,4.0
20.79,37,O2Ti,4.0,,
20.97,4534,NTi,3.0,O2Ti,4.0
21.0,207,C2O,2.0,,
21.05,276368,OTi,3.0,NTi,3.0
21.37333333333333,1352144,OTi,3.0,NTi,3.0
21.666666666666668,199478,OTi,3.0,HZn,3.0
21.98,465706,N2O,2.0,,
22.02,446030,CO2,2.0,OTi,3.0
22.28333333333333,238,OTi,3.0,,
22.383333333333333,66848,HZn,3.0,,
22.5,3537,N2O,2.0,N2O,2.0
22.53,3889,CO2,2.0,,
22.616666666666667,7895,HZn,3.0,,
22.706666666666667,268,OTi,3.0,,
22.98,5698935,Ti,2.0,HZn,3.0
23.48,5165101,Ti,2.0,,
23.52,13088,HTi,2.0,,
23.706666666666667,1548,HZn,3.0,,
23.95,52232430,Ti,2.0,HTi,2.0
24.04,2015953,C2,1.0,OOO,2.0
24.49,3891700,Ti,2.0,H2Ti,2.0
24.54,120644,HTi,2.0,,
24.95,3833767,Ti,2.0,HTi,2.0
25.0,25770,C2,1.0,C2,1.0
25.04,4168,OOO,2.0,OOO,2.0
