mc,counts,ion,charge,ion2,charge2
0.98,2831607,H,1.0,,
2.02,6226,H2,1.0,,
2.97,2142572,Li,2.0,H3,1.0
3.5,23350930,Li,2.0,,
6.01,5592501,C,2.0,,
6.04,3455650,Li,1.0,,
6.55,62185,C,2.0,,
6.95,43242456,Li,1.0,,
7.0,2536986,N,2.0,,
7.53,11208,N,2.0,,
8.03,34151170,O,2.0,,
9.0,69545,O,2.0,,
10.99,18896,CO2,4.0,N2O,4.0
11.3,219,CO2,4.0,,
11.53,72,CO2,4.0,CO2,4.0
11.96,3411438,C,1.0,,
12.04,134696,OOO,4.0,,
12.46,544,OOO,4.0,OOO,4.0
12.52,291,OOO,4.0,,
12.97,41690,C,1.0,,
13.98,10375,HMn,4.0,,
14.04,4228308,N,1.0,,
14.636666666666667,17614,CO2,3.0,N2O,3.0
15.03,17163,N,1.0,CO2,3.0
15.323333333333334,70,CO2,3.0,CO2,3.0
16.04,55248921,O,1.0,OOO,3.0
16.616666666666667,279,OOO,3.0,,
16.656666666666666,351,OOO,3.0,,
16.686666666666667,332,OOO,3.0,,
16.99,173287,HO,1.0,,
17.73,293072,MnO,4.0,,
17.95,110401,O,1.0,,
18.02,1034,H2O,1.0,,
18.05,178,C3,2.0,,
18.28,530,MnO,4.0,,
18.706666666666667,9186,HMn,3.0,,
18.77,598636,CoO,4.0,,
19.04,350,HO,1.0,,
19.28,988,CoO,4.0,,
19.95,2629,C2O,2.0,,
20.45,591,O2V,4.0,C2O,2.0
20.7,187392,O2V,4.0,,
21.2,379,O2V,4.0,,
21.26,454,O2V,4.0,,
21.74,31483,MnO2,4.0,,
21.97,1570,N2O,2.0,HMnO2,4.0
22.03,26274,CO2,2.0,,
22.24,69,MnO2,4.0,,
22.28,74,MnO2,4.0,,
22.52,221,CO2,2.0,,
22.73,49218,CoO2,4.0,,
22.96,56,CO2,2.0,,
23.0,45,CO2,2.0,,
23.26,82,CoO2,4.0,,
23.3,97,CoO2,4.0,,
23.686666666666667,268136,MnO,3.0,,
24.01,258043,OOO,2.0,C2,1.0
24.343333333333334,516,MnO,3.0,,
24.95,584463,CoO,3.0,OOO,2.0
25.02,192212,V,2.0,OOO,2.0
25.46,63551871,V,2.0,,
25.64666666666667,981,CoO,3.0,,
25.77,4511,MnO3,4.0,,
25.97,20486,CN,1.0,HMnO3,4.0
26.72,6278,CoO3,4.0,,
26.95,232,CN,1.0,,
27.02,99,CN,1.0,,
27.30333333333333,426,O2V,3.0,,
27.51,12735840,Mn,2.0,,
27.69666666666667,146263,O2V,3.0,,
27.96,17785,HMn,2.0,,
28.02,16687,N2,1.0,,
