mc,counts,ion,charge,ion2,charge2
0.99,20259357,H,1.0,,
2.01,214679,H2,1.0,,
3.01,6113,H3,1.0,,
3.2833333333333337,3175403,B,3.0,,
3.6966666666666663,12861967,B,3.0,,
5.0,5388552,B,2.0,,
5.53,21826386,B,2.0,,
5.97,2000632,C,2.0,,
6.49,22243,C,2.0,,
6.95,3690783,N,2.0,,
7.46,12153,N,2.0,,
8.05,46051412,O,2.0,,
8.99,116661,O,2.0,,
9.96,9622436,B,1.0,,
10.333333333333334,42705614,P,3.0,,
10.54,23259,BO2,4.0,,
10.77,85654,BO2,4.0,,
10.95,6761,CO2,4.0,N2O,4.0
11.04,38975692,B,1.0,,
11.2,236,BO2,4.0,CO2,4.0
11.29,265,BO2,4.0,,
11.77,1626213,OP,4.0,,
12.01,13812100,Mg,2.0,C,1.0
12.2,3546,OP,4.0,,
12.5,1580886,Mg,2.0,OOO,4.0
13.0,336099,BO,2.0,,
13.05,1821350,Mg,2.0,C,1.0
13.46,1158212,BO,2.0,,
13.98,6084993,N,1.0,BO2,3.0
14.05,644,BO,2.0,,
14.283333333333333,128481,BO2,3.0,,
14.55,2367,BO,2.0,,
14.616666666666665,7101,CO2,3.0,N2O,3.0
14.686666666666666,54,BO2,3.0,,
14.98,24536,N,1.0,BO2,3.0
15.05,303,BO2,3.0,CO2,3.0
15.53,115420550,P,2.0,,
15.676666666666666,1769688,OP,3.0,,
15.73,394135,O2P,4.0,,
15.99,124285691,O,1.0,S,2.0
16.05,399763,OOO,3.0,CuH,4.0
16.21,1779,O2P,4.0,CuH2,4.0
16.26,935,O2P,4.0,,
16.30333333333333,4798,OP,3.0,,
16.45,322051,S,2.0,CuH,4.0
16.71666666666667,1587,OOO,3.0,OOO,3.0
16.76,371,CuH2,4.0,,
16.96,920798,HO,1.0,,
17.01,2020707,S,2.0,,
17.46,46046740,Cl,2.0,,
18.01,203693,O,1.0,H2O,1.0
18.46,14700919,Cl,2.0,,
18.76,1114802,CoO,4.0,,
19.02,1834,HO,1.0,,
19.05,1128,H3O,1.0,,
19.22,2124,CoO,4.0,,
19.8,170934,CuO,4.0,,
19.99,243,C2O,2.0,,
20.05,76,H2O,1.0,,
20.23,83903,CuO,4.0,,
20.28,345,CuO,4.0,,
20.74,169,CuO,4.0,,
21.01,333497,O2P,3.0,,
21.05,45833,BO2,2.0,,
21.313333333333333,49420,CuH,3.0,,
21.55,165620,BO2,2.0,,
21.686666666666667,2224,CuH2,3.0,O2P,3.0
21.95,73,BO2,2.0,,
22.05,35877,CuH,3.0,CO2,2.0
22.35333333333333,411,CuH2,3.0,,
22.46,334,BO2,2.0,,
22.51,104,CO2,2.0,,
22.55,379,BO2,2.0,,
22.77,199994,CoO2,4.0,,
22.99,44,CO2,2.0,,
23.03,19,CO2,2.0,,
23.2,751,CoO2,4.0,CoO2,4.0
23.45,2774141,OP,2.0,,
23.95,430565,OOO,2.0,,
24.02,2707,C2,1.0,,
24.05,19171967,Mg,1.0,,
24.47,5648,OP,2.0,,
24.96,1812,OOO,2.0,OOO,2.0
25.03,3697634,Mg,1.0,CoO,3.0
25.67666666666667,2221,CoO,3.0,,
26.0,3208140,Mg,1.0,BO,1.0
26.333333333333332,170939,CuO,3.0,,
26.73,24375,CoO3,4.0,,
26.96,2129601,BO,1.0,CuO,3.0
27.01,308,CuO,3.0,,
27.05,40,CN,1.0,,
27.23,98,CoO3,4.0,CoO3,4.0
27.3,34,CoO3,4.0,,
27.62666666666667,173,CuO,3.0,,
28.01,19565,N2,1.0,BO,1.0
28.99,4058,BO,1.0,,
29.02,144,N2,1.0,N2,1.0
29.52,48598142,Co,2.0,,
30.363333333333333,204081,CoO2,3.0,,
30.96,66944567,P,1.0,CoO2,3.0
31.48,4820204,Cu,2.0,O2P,2.0
31.96,69321031,S,1.0,CuH,2.0
32.03,5807525,O2,1.0,,
32.23,53064,InO,4.0,,
32.45,1671,CuH2,2.0,,
