mc,counts,ion,charge,ion2,charge2
1.0,8041400,H,1.0,,
2.02,61652,H2,1.0,,
3.03,1325,H3,1.0,,
6.02,154188350,C,2.0,,
6.49,1714955,C,2.0,,
7.01,6123998,N,2.0,,
7.49,30863,N,2.0,,
8.05,3808608,O,2.0,,
8.97,6834,O,2.0,,
10.95,737,N2O,4.0,,
11.05,4557,CO2,4.0,,
11.22,63,CO2,4.0,,
11.7,79981,HTi,4.0,,
12.0,55840,HTi,4.0,OOO,4.0
12.05,97139918,C,1.0,H2Ti,4.0
12.24,865,H2Ti,4.0,,
12.29,737919,HTi,4.0,,
12.54,67890,HTi,4.0,H2Ti,4.0
12.73,39914,HTi,4.0,,
12.79,618,H2Ti,4.0,,
12.99,786,H2Ti,4.0,,
13.05,943226,C,1.0,,
13.98,12007838,N,1.0,,
14.646666666666667,4943,CO2,3.0,,
14.696666666666665,916,N2O,3.0,,
14.98,93987,NTi,4.0,CO2,3.0
15.04,48227,N,1.0,,
15.2,88230,NTi,4.0,,
15.25,485,NTi,4.0,,
15.353333333333333,8309421,Ti,3.0,,
15.46,374,NTi,4.0,,
15.54,1221341,NTi,4.0,OTi,4.0
15.676666666666666,57376,HTi,3.0,,
15.716666666666667,8925820,Ti,3.0,NTi,4.0
15.76,58234,OTi,4.0,NTi,4.0
15.98,6757933,O,1.0,HTi,3.0
16.03,89927614,Ti,3.0,OTi,4.0
16.25,263,NTi,4.0,,
16.313333333333333,5452865,Ti,3.0,HTi,3.0
16.45,1039,OTi,4.0,,
16.51,38042,OTi,4.0,,
16.69666666666667,5120482,Ti,3.0,HTi,3.0
16.78,62,OTi,4.0,,
17.03,92510,HTi,3.0,HO,1.0
17.30333333333333,680,H2Ti,3.0,,
18.02,4842491,C3,2.0,H2O,1.0
18.05,13396,O,1.0,,
18.5,139513,C3,2.0,C3,2.0
18.96,610,C3,2.0,HO,1.0
19.02,605,C3,2.0,,
19.05,501,C3,2.0,,
19.53,1095,O2Ti,4.0,,
19.72,641,O2Ti,4.0,,
19.95,8278,O2Ti,4.0,,
19.99,249165,C2O,2.0,,
20.05,107732,NTi,3.0,,
20.28,716,O2Ti,4.0,,
20.35333333333333,121000,NTi,3.0,,
20.383333333333333,467,NTi,3.0,,
20.5,2929,C2O,2.0,,
20.54,3136,C2O,2.0,O2Ti,4.0
20.636666666666667,67926,OTi,3.0,,
20.69666666666667,1070695,NTi,3.0,NTi,3.0
20.98,80230,NTi,3.0,C2O,2.0
21.05,53513,OTi,3.0,NTi,3.0
21.343333333333334,466978,OTi,3.0,NTi,3.0
21.383333333333333,59669,NTi,3.0,,
21.62666666666667,37751,OTi,3.0,,
21.666666666666668,338,NTi,3.0,,
21.71666666666667,76,OTi,3.0,,
21.95,1255,N2O,2.0,,
22.01,37913,OTi,3.0,CO2,2.0
22.343333333333334,99,OTi,3.0,,
22.45,107,CO2,2.0,,
22.62666666666667,89,OTi,3.0,,
22.96,19784327,Ti,2.0,,
23.5,18169701,Ti,2.0,HTi,2.0
23.95,103145,HTi,2.0,,
23.99,364,OOO,2.0,,
24.03,199651229,Ti,2.0,C2,1.0
24.46,14501714,Ti,2.0,HTi,2.0
24.95,13628339,Ti,2.0,C2,1.0
25.05,190632,C2,1.0,,
25.45,75109,HTi,2.0,,
25.55,1147,H2Ti,2.0,,
25.95,1031,O2Ti,3.0,,
26.02,1725399,CN,1.0,C2,1.0
26.28333333333333,857,O2Ti,3.0,,
26.5,3258,NTi2,4.0,,
26.69666666666667,12205,O2Ti,3.0,NTi2,4.0
26.77,3096,NTi2,4.0,,
27.04,109049,NTi2,4.0,NTi2,4.0
27.24,137,NTi2,4.0,,
27.29,90950,NTi2,4.0,NTi2,4.0
27.47,2749,NTi2,4.0,NTi2,4.0
27.54,372733,NTi2,4.0,NTi2,4.0
27.7,2738,NTi2,4.0,,
27.77,54107,NTi2,4.0,NTi2,4.0
28.01,190406,N2,1.0,NTi2,4.0
28.23,1971,NTi2,4.0,NTi2,4.0
28.3,1582,NTi2,4.0,,
28.47,1846,NTi2,4.0,,
28.95,548,N2,1.0,,
29.03,538,N2,1.0,,
30.0,138126,NTi,2.0,,
30.49,146832,NTi,2.0,NTi,2.0
30.98,74367,OTi,2.0,NTi,2.0
31.04,1427063,NTi,2.0,,
31.48,198590,NTi,2.0,OTi,2.0
31.95,866402,OTi,2.0,,
32.0,128752,NTi,2.0,O2,1.0
32.49,62191,OTi,2.0,NTi,2.0
32.97,731,HO2,1.0,,
33.04,52243,OTi,2.0,OTi,2.0
33.53,132,OTi,2.0,,
33.96,261,OTi,2.0,O2,1.0
35.36333333333334,5234,NTi2,3.0,,
35.626666666666665,7785,NTi2,3.0,NTi2,3.0
35.97,7379690,C3,1.0,NTi2,3.0
36.04,52489,NTi2,3.0,NTi2,3.0
