mc,counts,ion,charge,ion2,charge2
0.99,4891328,H,1.0,,
2.03,12417,H2,1.0,,
3.03,89,H3,1.0,,
5.99,7245396,C,2.0,,
6.51,80590,C,2.0,,
6.95,4017215,N,2.0,,
7.47,17621,N,2.0,,
8.05,256620110,O,2.0,,
9.01,491250,O,2.0,,
9.333333333333334,158891339,Si,3.0,,
9.706666666666665,7755014,Si,3.0,,
9.97,5001333,Si,3.0,,
10.55,569536,NSi,4.0,,
10.7,39782,NSi,4.0,NSi,4.0
10.97,21413328,OSi,4.0,CO2,4.0
11.22,1546786,OSi,4.0,HOSi,4.0
11.3,2157,CO2,4.0,,
11.46,1027296,OSi,4.0,HOSi,4.0
11.54,58217,OSi,4.0,,
11.75,6478,HOSi,4.0,OSi,4.0
12.04,25454173,OOO,4.0,C,1.0
12.52,68370,OOO,4.0,OOO,4.0
12.55,28208,OOO,4.0,,
12.95,88,OOO,4.0,,
13.0,42026,C,1.0,OOO,4.0
13.97,7303991,N,1.0,,
14.05,338636167,Si,2.0,NSi,3.0
14.313333333333334,39884,NSi,3.0,NSi,3.0
14.47,17233337,Si,2.0,,
14.636666666666667,258050,CO2,3.0,NSi,3.0
14.696666666666665,26643257,OSi,3.0,N2O,3.0
14.95,1292294,OSi,3.0,HOSi,3.0
15.04,24364175,O2Si,4.0,Si,2.0
15.28,579871,O2Si,4.0,OSi,3.0
15.363333333333333,678527,OSi,3.0,HOSi,3.0
15.46,21844,O2Si,4.0,,
15.52,21833,O2Si,4.0,,
15.55,261552,O2Si,4.0,,
15.696666666666665,8377,HOSi,3.0,OSi,3.0
15.73,2235,O2Si,4.0,O2Si,4.0
16.03,397517795,O,1.0,OOO,3.0
16.666666666666668,102535,OOO,3.0,OOO,3.0
17.04,1070547,HO,1.0,,
17.293333333333333,54,OOO,3.0,,
17.333333333333332,124,OOO,3.0,OOO,3.0
17.55,211753,NSi2,4.0,,
17.7,879,NSi2,4.0,,
17.77,10101,NSi2,4.0,,
17.8,6895,NSi2,4.0,,
18.0,784712,O,1.0,NSi2,4.0
18.25,778,NSi2,4.0,NSi2,4.0
18.54,171,NSi2,4.0,,
18.99,42,H3O,1.0,,
19.02,2137,HO,1.0,,
19.05,5242616,O3Si,4.0,,
19.21,427598,O3Si,4.0,,
19.52,253302,O3Si,4.0,O3Si,4.0
19.55,11542,O3Si,4.0,,
19.72,716,O3Si,4.0,,
19.77,1210,O3Si,4.0,O3Si,4.0
19.96,7643,C2O,2.0,O3Si,4.0
20.04,12707015,O2Si,3.0,O3Si,4.0
20.313333333333333,515520,O2Si,3.0,,
20.45,85,C2O,2.0,,
20.52,84,C2O,2.0,,
20.656666666666666,41043,O2Si,3.0,O2Si,3.0
20.706666666666667,383611,O2Si,3.0,,
20.98,1033255,NSi,2.0,O2Si,3.0
21.343333333333334,1636,O2Si,3.0,O2Si,3.0
21.48,3877,NSi,2.0,,
21.53,45522,NSi,2.0,,
21.96,36126877,OSi,2.0,CO2,2.0
22.05,7332,N2O,2.0,,
22.49,2141413,OSi,2.0,HOSi,2.0
22.97,89085,OSi,2.0,HOSi,2.0
23.04,1019493,OSi,2.0,H2OSi,2.0
23.293333333333333,148674,NSi2,3.0,,
23.45,3787,OSi,2.0,HOSi,2.0
23.55,7031,HOSi,2.0,,
23.666666666666668,7808,NSi2,3.0,,
23.706666666666667,8526,NSi2,3.0,NSi2,3.0
24.02,23504448,OOO,2.0,C2,1.0
24.30333333333333,376,NSi2,3.0,NSi2,3.0
24.363333333333333,371,NSi2,3.0,,
24.62666666666667,167,NSi2,3.0,,
24.97,375,C2,1.0,,
25.0,43095,OOO,2.0,C2,1.0
25.04,105993,OOO,2.0,OOO,2.0
25.343333333333334,6640658,O3Si,3.0,,
25.616666666666667,383039,O3Si,3.0,,
26.04,3649358,O3Si2,4.0,O3Si,3.0
26.24,335258,O3Si2,4.0,O3Si2,4.0
26.293333333333333,791,O3Si,3.0,,
26.35333333333333,1426,O3Si,3.0,O3Si,3.0
26.46,118573,O3Si2,4.0,O3Si2,4.0
26.5,119701,O3Si2,4.0,O3Si2,4.0
26.62666666666667,481,O3Si,3.0,,
26.72,13092,O3Si2,4.0,O3Si2,4.0
26.8,307,O3Si2,4.0,,
26.95,136,CN,1.0,,
26.99,4806,O3Si2,4.0,CN,1.0
27.04,715,O3Si2,4.0,O3Si2,4.0
28.01,196102919,Si,1.0,N2,1.0
28.97,193,N2,1.0,N2,1.0
29.0,11201668,Si,1.0,,
29.96,1613828,O4Si2,4.0,,
30.0,23174104,O2Si,2.0,Si,1.0
30.24,63423,O4Si2,4.0,,
30.28,75408,O4Si2,4.0,,
30.46,57590,O4Si2,4.0,O4Si2,4.0
30.51,8613,O4Si2,4.0,O4Si2,4.0
30.55,741289,O2Si,2.0,O4Si2,4.0
30.71,2963,O4Si2,4.0,O4Si2,4.0
30.79,2001,O4Si2,4.0,O4Si2,4.0
30.95,575488,O2Si,2.0,O4Si2,4.0
30.99,58315,O2Si,2.0,O2Si,2.0
31.45,1614,O2Si,2.0,,
31.51,1512,O2Si,2.0,,
31.95,941,O2Si,2.0,,
31.99,1156,O2Si,2.0,,
