mc,counts,ion,charge,ion2,charge2
0.96,9178896,H,1.0,,
2.05,123565,H2,1.0,,
2.98,1205757,Li,2.0,H3,1.0
3.5,15036876,Li,2.0,,
6.01,1812851,C,2.0,,
6.05,2036688,Li,1.0,,
6.48,20176,C,2.0,,
6.95,3673323,N,2.0,,
7.03,25486226,Li,1.0,,
7.52,12756,N,2.0,,
8.05,5272067,O,2.0,,
8.99,10725,O,2.0,,
10.293333333333335,10788990,P,3.0,,
10.98,505,N2O,4.0,CO2,4.0
11.72,107970,OP,4.0,,
12.04,15824934,Mg,2.0,C,1.0
12.26,261,OP,4.0,,
12.52,1681968,Mg,2.0,,
12.96,10096,C,1.0,,
13.0,2240360,Mg,2.0,,
13.95,5482559,N,1.0,,
14.706666666666665,579,N2O,3.0,CO2,3.0
14.74,58211,HNi,4.0,,
14.95,22024,N,1.0,,
15.24,28320,HNi,4.0,,
15.45,22018358,P,2.0,,
15.51,856,HNi,4.0,,
15.686666666666666,136407,OP,3.0,,
15.73,6198,HNi,4.0,O2P,4.0
15.95,976,OOO,3.0,,
16.03,24187164,S,2.0,O,1.0
16.26,961,HNi,4.0,,
16.35333333333333,292,OP,3.0,,
16.55,127710,S,2.0,,
16.97,601091,S,2.0,,
17.0,118452,HO,1.0,,
17.5,24036,CNi,4.0,,
17.74,233,CNi,4.0,,
17.99,16504,O,1.0,,
18.03,10480,CNi,4.0,H2O,1.0
18.23,456,CNi,4.0,CNi,4.0
18.53,81304,NiO,4.0,CNi,4.0
18.76,3322,HNiO,4.0,,
19.0,36728591,F,1.0,NiO,4.0
19.21,2068,NiO,4.0,HNiO,4.0
19.48,4585,NiO,4.0,NiO,4.0
19.53,53,HNiO,4.0,,
19.616666666666667,63493,HNi,3.0,,
19.76,152,HNiO,4.0,,
19.95,880,NiO,4.0,,
20.0,10678956,Ca,2.0,C2O,2.0
20.24,32,HNiO,4.0,,
20.293333333333333,30997,HNi,3.0,,
20.51,127,C2Ni,4.0,,
20.616666666666667,1361,HNi,3.0,,
21.0,83042,Ca,2.0,HNi,3.0
21.53,10997,Ca,2.0,,
21.706666666666667,901,HNi,3.0,,
21.99,487,N2O,2.0,,
22.02,2300908,Ca,2.0,,
