mc,counts,ion,charge,ion2,charge2
0.99,8557741,H,1.0,,
2.04,49535,H2,1.0,,
2.98,605,H3,1.0,,
5.95,2112713,C,2.0,,
6.55,23486,C,2.0,,
7.03,11884372,N,2.0,,
7.52,39247,N,2.0,,
8.05,4437786,O,2.0,,
8.99,10112,O,2.0,,
9.303333333333335,49289312,Si,3.0,,
9.616666666666665,2462312,Si,3.0,,
10.02,1624092,Si,3.0,,
10.293333333333335,33908356,P,3.0,,
10.45,321232,NSi,4.0,,
10.78,16221,NSi,4.0,NSi,4.0
11.01,234653,OSi,4.0,NSi,4.0
11.21,55,NSi,4.0,,
11.29,9222,OSi,4.0,HOSi,4.0
11.49,7633,OSi,4.0,OSi,4.0
11.71,169147,OP,4.0,HOSi,4.0
12.03,1415777,C,1.0,OOO,4.0
12.25,283,OP,4.0,,
13.04,12696,C,1.0,,
13.99,742128,HMn,4.0,NSi,3.0
14.04,117746917,Si,2.0,N,1.0
14.293333333333335,1489,NSi,3.0,,
14.343333333333334,22630,NSi,3.0,,
14.54,5025164,Si,2.0,,
14.666666666666666,243237,OSi,3.0,NSi,3.0
15.03,3404741,Si,2.0,N,1.0
15.26,86,O2Si,4.0,,
15.293333333333335,31,H2OSi,3.0,,
15.343333333333334,7455,OSi,3.0,OSi,3.0
15.5,91644207,P,2.0,,
15.54,57,O2Si,4.0,,
15.616666666666665,49,HOSi,3.0,,
15.646666666666667,28,OSi,3.0,,
15.686666666666666,189187,OP,3.0,,
15.72,1967,O2P,4.0,,
15.95,8534219,O,1.0,,
16.05,303,OOO,3.0,,
16.37333333333333,376,OP,3.0,,
16.96,51562,HO,1.0,,
17.51,84886,NSi2,4.0,,
17.72,456538,MnO,4.0,NSi2,4.0
17.76,3510,NSi2,4.0,NSi2,4.0
17.99,22422,O,1.0,NSi2,4.0
18.24,962,MnO,4.0,NSi2,4.0
18.3,117,NSi2,4.0,,
18.47,69,NSi2,4.0,,
18.666666666666668,381969,HMn,3.0,,
19.0,11,O3Si,4.0,,
19.05,118,HO,1.0,,
19.95,2111,O2Si,3.0,,
20.313333333333333,121,O2Si,3.0,,
20.69666666666667,66,O2Si,3.0,,
20.95,1467,O2P,3.0,,
20.98,500719,NSi,2.0,,
21.46,25516,NSi,2.0,,
21.55,2135,NSi,2.0,,
21.72,6368,MnO2,4.0,,
21.97,339580,OSi,2.0,NSi,2.0
22.49,12603,OSi,2.0,,
