mc,counts,ion,charge,ion2,charge2
0.99,11033556,H,1.0,,
1.96,70145,H2,1.0,,
3.01,1550,H3,1.0,,
6.0,5447904,C,2.0,,
6.47,60623,C,2.0,,
6.97,3679619,N,2.0,,
7.51,11465,N,2.0,,
8.03,10895916,O,2.0,,
9.02,21498,O,2.0,,
11.03,814,CO2,4.0,N2O,4.0
11.97,3595636,C,1.0,,
12.05,1909,OOO,4.0,,
12.97,36967,C,1.0,,
14.02,5491957,N,1.0,,
14.676666666666666,848,CO2,3.0,N2O,3.0
14.96,22044,N,1.0,,
16.0,16512099,O,1.0,OOO,3.0
16.98,104987,HO,1.0,,
17.95,93,C3,2.0,,
17.98,2068,H2O,1.0,,
18.01,33089,O,1.0,,
19.05,256,HO,1.0,H3O,1.0
20.03,421,C2O,2.0,,
22.03,1008,CO2,2.0,N2O,2.0
23.97,24151,C2,1.0,,
24.0,4185,OOO,2.0,,
24.96,261,C2,1.0,,
25.03,283,C2,1.0,,
25.98,19777,CN,1.0,,
26.99,307,CN,1.0,CN,1.0
27.95,16354,N2,1.0,,
29.02,49,N2,1.0,,
29.05,77,N2,1.0,,
32.02,230957,O2,1.0,,
32.96,3881,HO2,1.0,,
33.96,501,O2,1.0,HHOO,1.0
34.02,477,O2,1.0,,
36.05,184,C3,1.0,,
39.95,663,C2O,1.0,,
44.03,1976,CO2,1.0,N2O,1.0
48.0,6315,OOO,1.0,,
66.55,352897222,Cs,2.0,,
133.0,551401877,Cs,1.0,,
