mc,counts,ion,charge,ion2,charge2
0.95,17539639,H,1.0,,
2.01,134336,H2,1.0,,
3.05,1464716,Li,2.0,H3,1.0
3.53,16740887,Li,2.0,,
5.99,10292262,C,2.0,,
6.03,2432411,Li,1.0,,
6.52,114464,C,2.0,,
6.96,30437960,Li,1.0,,
7.0,10018091,N,2.0,,
7.51,50491,N,2.0,,
7.99,86600283,O,2.0,,
9.04,188026,O,2.0,,
10.99,79889,CO2,4.0,N2O,4.0
11.26,1177,CO2,4.0,N2O,4.0
11.53,321,CO2,4.0,CO2,4.0
11.96,56158883,Mg,2.0,C,1.0
12.48,2190,OOO,4.0,,
12.53,7597566,Mg,2.0,OOO,4.0
12.95,6895881,Mg,2.0,,
13.01,61812,C,1.0,,
14.02,19755395,N,1.0,HMn,4.0
14.636666666666667,113206,CO2,3.0,N2O,3.0
14.95,79821,N,1.0,CO2,3.0
15.283333333333333,41,N2O,3.0,,
15.313333333333334,113,CO2,3.0,,
15.353333333333333,148,CO2,3.0,,
15.95,912600,OOO,3.0,,
16.02,144333803,O,1.0,,
16.69666666666667,5833,OOO,3.0,OOO,3.0
17.03,1069675,HO,1.0,,
17.54,59797780,Cl,2.0,,
17.78,982249,MnO,4.0,,
17.96,319197,O,1.0,H2O,1.0
18.01,631,C3,2.0,,
18.2,1855,MnO,4.0,,
18.51,19091102,Cl,2.0,,
18.706666666666667,138221,HMn,3.0,,
18.98,78888881,F,1.0,,
19.05,2861,HO,1.0,H3O,1.0
20.04,8914,C2O,2.0,H2O,1.0
20.51,227,C2O,2.0,C2O,2.0
21.75,239072,MnO2,4.0,,
22.0,158958,CO2,2.0,N2O,2.0
22.2,460,MnO2,4.0,,
22.26,378,MnO2,4.0,,
22.47,106,N2O,2.0,,
22.5,1329,CO2,2.0,,
22.54,120,N2O,2.0,,
23.0,476,CO2,2.0,CO2,2.0
23.656666666666666,942172,MnO,3.0,,
23.97,1395746,OOO,2.0,,
24.03,90823728,Mg,1.0,C2,1.0
24.343333333333334,1437,MnO,3.0,,
25.03,11515910,Mg,1.0,OOO,2.0
25.75,50046,MnO3,4.0,,
25.98,12770120,Mg,1.0,,
26.03,117928,CN,1.0,HMnO3,4.0
26.21,110,MnO3,4.0,,
26.3,176,MnO3,4.0,MnO3,4.0
26.96,453,CN,1.0,,
27.05,1308,CN,1.0,,
27.51,32870359,Mn,2.0,,
27.96,242794,HMn,2.0,,
28.0,173905,N2,1.0,,
28.95,266253,MnO2,3.0,,
29.0,1376,N2,1.0,N2,1.0
29.313333333333333,4905,HMnO2,3.0,,
29.62666666666667,344,MnO2,3.0,,
29.73,7517,MnO4,4.0,MnO2,3.0
29.99,233,HMnO4,4.0,,
31.95,10269423,O2,1.0,,
32.28,22241,InO,4.0,,
32.73,42,InO,4.0,,
32.78,348899,InO,4.0,,
33.01,663212,HO2,1.0,OSn,4.0
33.26,1143,InO,4.0,,
33.48,763799,OSn,4.0,,
33.54,555,OSn,4.0,,
33.72,174588,OSn,4.0,,
33.95,636528,OSn,4.0,,
33.99,48650,O2,1.0,O2,1.0
34.21,474,OSn,4.0,,
34.343333333333334,50062,MnO3,3.0,,
34.5,134520,OSn,4.0,OSn,4.0
34.67666666666666,738,HMnO3,3.0,,
34.95,32290786,Cl,1.0,,
35.01,176270,OSn,4.0,MnO3,3.0
35.05,1802,HO2,1.0,HO2,1.0
35.47,1323390,MnO,2.0,OSn,4.0
35.98,1083,C3,1.0,,
36.01,43,O2,1.0,,
36.54,2190,MnO,2.0,,
37.04,10881933,Cl,1.0,,
39.64666666666666,8495,MnO4,3.0,,
40.04,13918,C2O,1.0,HMnO4,3.0
40.32333333333334,45,MnO4,3.0,MnO4,3.0
40.97,155,C2O,1.0,,
41.04,161,C2O,1.0,,
42.04,23,C2O,1.0,,
43.01,17694,InO,3.0,,
43.53,287980,MnO2,2.0,,
43.61666666666667,53,InO,3.0,,
43.71666666666666,427684,InO,3.0,,
43.99,571505,OSn,3.0,CO2,1.0
44.29333333333334,893,InO,3.0,,
44.45,614,MnO2,2.0,,
44.53,687,MnO2,2.0,,
44.61666666666667,685190,OSn,3.0,OSn,3.0
44.97,2097,CO2,1.0,,
45.0,186230,OSn,3.0,N2O,1.0
45.333333333333336,1600,OSn,3.0,,
45.373333333333335,763818,OSn,3.0,,
45.71666666666666,458,OSn,3.0,,
45.97,132631,OSn,3.0,N2O,1.0
46.0,381,CO2,1.0,,
46.05,2333,OSn,3.0,CO2,1.0
46.63666666666666,143249,OSn,3.0,OSn,3.0
47.35333333333334,290,OSn,3.0,,
47.98,2684111,OOO,1.0,,
49.48,152792,AuH,4.0,,
49.7,2971,AuH2,4.0,,
49.99,16114,OOO,1.0,OOO,1.0
51.48,70366,MnO3,2.0,,
51.95,1500,HMnO3,2.0,,
52.5,447,MnO3,2.0,MnO3,2.0
52.79,76824,AuN,4.0,,
53.03,397,AuN,4.0,,
55.0,21365744,Mn,1.0,,
55.99,373537,HMn,1.0,,
56.3,1814,AuN2,4.0,,
56.49,339286,In,2.0,In2,4.0
56.99,1690,In2,4.0,,
57.05,1528,In2,4.0,,
57.46,6920539,In,2.0,,
57.52,39830,In2,4.0,,
58.0,9663875,Sn,2.0,,
58.98,15975007,Sn,2.0,,
59.51,5666447,Sn,2.0,MnO4,2.0
59.96,21300294,Sn,2.0,HMnO4,2.0
60.47,17,MnO4,2.0,,
60.5,51,MnO4,2.0,MnO4,2.0
61.02,3024063,Sn,2.0,,
62.01,3681465,Sn,2.0,,
64.53,27299,InO,2.0,,
65.46,686534,InO,2.0,,
65.54,53,InO,2.0,,
65.99,519818,OSn,2.0,,
66.05,117762,AuH,3.0,,
66.35333333333332,2222,AuH2,3.0,,
66.49,25245857,Cs,2.0,InO,2.0
67.01,1067250,OSn,2.0,OSn,2.0
67.5,366046,OSn,2.0,,
67.97,1296145,OSn,2.0,OSn,2.0
68.49,634,OSn,2.0,,
69.03,179932,OSn,2.0,OSn,2.0
69.97,209038,OSn,2.0,,
70.01,319,OSn,2.0,,
70.33333333333333,104755,AuN,3.0,,
70.64666666666668,283,AuN,3.0,,
70.98,2004628,MnO,1.0,,
71.03,391,OSn,2.0,,
73.03,4021,MnO,1.0,,
75.03,1996,AuN2,3.0,,
75.29333333333332,70,In2,3.0,,
75.97,1674,In2,3.0,,
76.05,1714,In2,3.0,,
76.67666666666668,32211,In2,3.0,,
85.01,18985932,Rb,1.0,,
87.02,7853734,Rb,1.0,MnO2,1.0
87.98,14422,HMnO2,1.0,,
88.97,2150,MnO2,1.0,MnO2,1.0
89.98,54,HMnO2,1.0,HMnO2,1.0
98.49,13674077,Au,2.0,,
99.04,197353,AuH,2.0,,
99.45,3774,AuH2,2.0,,
102.95,135317,MnO3,1.0,,
103.99,2380,HMnO3,1.0,,
104.51,5259250,Bi,2.0,,
104.96,519,MnO3,1.0,MnO3,1.0
105.01,262,MnO3,1.0,,
105.55,116412,AuN,2.0,,
106.01,529,AuN,2.0,,
112.47,3564,AuN2,2.0,,
112.96,565370,In,1.0,,
113.01,102,In2,2.0,,
113.98,4664,In2,2.0,In2,2.0
115.01,47455,In2,2.0,,
115.04,12582776,In,1.0,,
115.98,5025218,Sn,1.0,,
118.0,8786241,Sn,1.0,,
118.98,3020059,Sn,1.0,MnO4,1.0
119.95,535,HMnO4,1.0,,
120.05,11928007,Sn,1.0,,
120.97,131,MnO4,1.0,MnO4,1.0
121.03,46,MnO4,1.0,,
122.01,1572523,Sn,1.0,,
124.04,2392964,Sn,1.0,,
128.99,50573,InO,1.0,,
130.96,97,InO,1.0,,
131.04,1125488,InO,1.0,,
132.01,962634,OSn,1.0,,
133.0,2241,InO,1.0,,
133.05,39444434,Cs,1.0,,
134.02,1593206,OSn,1.0,OSn,1.0
135.02,563168,OSn,1.0,,
135.96,3179,OSn,1.0,,
136.0,2121713,OSn,1.0,,
137.02,1120,OSn,1.0,,
137.95,4248,OSn,1.0,,
138.01,301219,OSn,1.0,,
139.95,587,OSn,1.0,,
140.02,366727,OSn,1.0,,
142.02,717,OSn,1.0,,
197.01,26296296,Au,1.0,,
197.97,318329,AuH,1.0,,
198.95,6731,AuH2,1.0,,
208.98,8217592,Bi,1.0,,
210.95,232810,AuN,1.0,,
212.0,939,AuN,1.0,,
225.03,6044,AuN2,1.0,,
225.96,23,AuN2,1.0,,
226.03,208,In2,1.0,AuN2,1.0
227.96,3798,In2,1.0,,
227.99,3786,In2,1.0,,
230.0,84735,In2,1.0,,
