mc,counts,ion,charge,ion2,charge2
1.05,3916335,H,1.0,,
1.96,18217,H2,1.0,,
2.96,175,H3,1.0,,
5.95,3867451,C,2.0,,
6.53,43007,C,2.0,,
6.98,4386069,N,2.0,,
7.45,22553,N,2.0,,
8.01,6251712,O,2.0,,
9.02,10002,O,2.0,,
11.04,1259,N2O,4.0,CO2,4.0
11.97,2012888,C,1.0,OOO,4.0
13.04,23642,C,1.0,,
13.97,8772111,N,1.0,,
14.626666666666667,1670,N2O,3.0,CO2,3.0
14.98,35244,N,1.0,,
15.95,2084,OOO,3.0,,
16.01,9768333,O,1.0,,
17.05,58580,HO,1.0,,
17.52,133547115,Cl,2.0,GaH,4.0
17.7,425,GaH2,4.0,,
17.98,43046,GaH,4.0,O,1.0
18.26,279,GaH2,4.0,,
18.55,42627530,Cl,2.0,,
18.95,105,HO,1.0,,
19.99,397,C2O,2.0,,
21.95,595,CO2,2.0,,
21.98,1405,N2O,2.0,,
23.293333333333333,45495,GaH,3.0,,
23.616666666666667,351,GaH2,3.0,,
23.95,52300,GaH,3.0,C2,1.0
24.02,2684,OOO,2.0,,
24.313333333333333,318,GaH2,3.0,,
24.97,230,C2,1.0,,
25.03,236,C2,1.0,,
26.01,36021,CN,1.0,,
26.96,153,CN,1.0,,
27.0,393,CN,1.0,,
28.05,93775,N2,1.0,,
28.99,379,N2,1.0,,
29.02,367,N2,1.0,,
31.97,98390,O2,1.0,,
32.26,7759,InO,4.0,,
32.7,148203,InO,4.0,,
33.04,1145,HO2,1.0,,
33.21,401,InO,4.0,,
33.95,198,O2,1.0,,
34.0,187,O2,1.0,,
34.48,9880664,Ga,2.0,,
34.96,80111563,Cl,1.0,,
35.03,57576,GaH,2.0,,
35.51,6911116,Ga,2.0,,
35.55,505,GaH2,2.0,,
36.01,32922,GaH,2.0,C3,1.0
36.46,373,GaH2,2.0,,
36.96,26429071,Cl,1.0,,
40.0,645,C2O,1.0,,
42.99,5547,InO,3.0,,
43.696666666666665,172918,InO,3.0,,
43.96,3597,N2O,1.0,CO2,1.0
44.32333333333334,400,InO,3.0,,
47.98,4263,OOO,1.0,,
56.45,732181,In,2.0,,
56.51,649,In2,4.0,,
56.96,19530,In2,4.0,,
57.0,16817,In2,4.0,,
57.53,15054597,In,2.0,In2,4.0
64.52,10544,InO,2.0,,
65.5,205834,InO,2.0,,
66.52,473,InO,2.0,,
69.04,17644032,Ga,1.0,,
70.04,92843,GaH,1.0,,
70.98,11714730,Ga,1.0,GaH2,1.0
72.0,61641,GaH,1.0,,
72.96,623,GaH2,1.0,,
75.35333333333332,611,In2,3.0,,
75.99,14075,In2,3.0,,
76.04,21355,In2,3.0,,
76.61666666666667,505678,In2,3.0,,
84.98,42392676,Rb,1.0,,
86.96,16322925,Rb,1.0,,
112.97,1263572,In,1.0,In2,2.0
114.02,52723,In2,2.0,In2,2.0
114.99,28621322,In,1.0,In2,2.0
128.97,18500,InO,1.0,,
131.04,411710,InO,1.0,InO,1.0
133.04,820,InO,1.0,,
225.97,2054,In2,1.0,,
227.96,45448,In2,1.0,,
228.04,45439,In2,1.0,,
229.95,1011356,In2,1.0,,
