mc,counts,ion,charge,ion2,charge2
1.04,16612082,H,1.0,,
1.97,97224,H2,1.0,,
3.02,382622,Li,2.0,H3,1.0
3.47,5033504,Li,2.0,,
5.97,5468248,C,2.0,,
6.0,731362,Li,1.0,,
6.53,60820,C,2.0,,
6.96,5374642,N,2.0,,
7.0,9151844,Li,1.0,,
7.49,18596,N,2.0,,
8.0,10051385,O,2.0,,
8.95,20919,O,2.0,,
10.96,292,CO2,4.0,,
11.03,312,N2O,4.0,,
11.96,3554349,C,1.0,,
12.01,1326,OOO,4.0,,
13.02,35258,C,1.0,,
14.0,8268676,N,1.0,,
14.626666666666667,335,CO2,3.0,,
14.696666666666665,233,N2O,3.0,,
14.95,33204,N,1.0,,
15.95,19329561,O,1.0,,
16.0,1604,OOO,3.0,,
17.04,167833,HO,1.0,,
17.96,41200,O,1.0,H2O,1.0
18.77,65992,CoO,4.0,,
18.98,346,HO,1.0,,
19.05,43,H3O,1.0,,
19.2,108,CoO,4.0,,
19.95,146,C2O,2.0,,
21.96,599,CO2,2.0,,
22.0,398,N2O,2.0,,
22.73,1197,CoO2,4.0,,
23.99,16994,C2,1.0,,
24.04,2470,OOO,2.0,,
24.95,189,C2,1.0,,
24.98,171,C2,1.0,,
25.02,48841,CoO,3.0,,
25.656666666666666,99,CoO,3.0,,
26.0,1102,CMo,4.0,,
26.03,17979,CN,1.0,,
26.51,923,CMo,4.0,,
26.74,994,CMo,4.0,,
26.77,17,CoO3,4.0,,
26.98,1838,CMo,4.0,CRu,4.0
27.03,5654,MoO,4.0,,
27.2,738,CMo,4.0,,
27.52,6974,MoO,4.0,CMo,4.0
27.7,1078,CRu,4.0,,
27.73,36,CMo,4.0,,
27.8,5733,MoO,4.0,,
27.97,36514,N2,1.0,,
28.0,8005,MoO,4.0,,
28.05,2384,CRu,4.0,CMo,4.0
28.23,3167,MoO,4.0,,
28.28,1461,CRu,4.0,,
28.53,10184,MoO,4.0,CRu,4.0
28.72,18,CRu,4.0,,
28.99,5412,MoO,4.0,CRu,4.0
29.02,147,N2,1.0,,
29.05,127,N2,1.0,,
29.23,13,CRu,4.0,,
29.46,15813124,Co,2.0,,
30.30333333333333,878,CoO2,3.0,,
30.636666666666667,906896,Mo,3.0,,
31.313333333333333,588246,Mo,3.0,,
31.686666666666667,1021425,Mo,3.0,,
32.02,1614330,Mo,3.0,Ru,3.0
32.29333333333334,540807,Mo,3.0,,
32.666666666666664,1548217,Mo,3.0,,
32.696666666666665,101403,Ru,3.0,,
32.98,3354,HO2,1.0,,
33.04,778208,Ru,3.0,,
33.32333333333334,1314069,Ru,3.0,Mo,3.0
33.626666666666665,873668,Ru,3.0,,
33.98,1561556,Ru,3.0,,
34.04,796,O2,1.0,O2,1.0
34.61666666666667,942558,Ru,3.0,,
34.696666666666665,1021,CMo,3.0,,
34.97,51867039,Ge,2.0,,
35.38333333333333,603,CMo,3.0,,
35.626666666666665,21,CoO3,3.0,,
35.68666666666667,1164,CMo,3.0,,
35.98,6161,MoO,3.0,CMo,3.0
36.01,69325348,Ge,2.0,CRu,3.0
36.32333333333334,762,CMo,3.0,,
36.45,19734794,Ge,2.0,,
36.63666666666666,2252,CMo,3.0,CRu,3.0
36.696666666666665,3548,MoO,3.0,,
36.98,92452440,Ge,2.0,Se,2.0
37.32333333333334,7908,MoO,3.0,CRu,3.0
37.46,75240,CoO,2.0,,
37.52,19734755,Ge,2.0,,
37.626666666666665,3284,MoO,3.0,,
37.71666666666666,1942,CRu,3.0,,
38.01,952837,Se,2.0,MoO,3.0
38.29333333333334,42,CRu,3.0,,
38.48,841425,Se,2.0,CoO,2.0
38.68666666666667,5101,MoO,3.0,CRu,3.0
38.97,2694155,Se,2.0,,
39.96,5490320,Se,2.0,,
40.0,276,C2O,1.0,,
41.01,1021916,Se,2.0,,
43.96,1503,CO2,1.0,N2O,1.0
45.01,1744,W,4.0,,
45.47,459212,W,4.0,,
45.5,1541,CoO2,2.0,,
45.74,249682,W,4.0,,
45.97,606825,W,4.0,,
46.05,1463220,Mo,2.0,Mo2,4.0
46.47,345,Mo2,4.0,,
46.51,505370,W,4.0,,
46.55,237197120,Nb,2.0,Mo2,4.0
46.73,394,Mo2,4.0,,
46.79,604,Mo2,4.0,,
46.97,8697717,Pr,3.0,Mo2,4.0
47.03,919691,Mo,2.0,Mo2,4.0
47.2,275,Mo2,4.0,,
47.3,953,Mo2,4.0,Mo2,4.0
47.5,1573967,Mo,2.0,Mo2,4.0
47.73,840,Mo2,4.0,Mo2,4.0
47.76,681,Mo2,4.0,Mo2,4.0
47.95,2198799,Mo,2.0,Ru,2.0
48.05,1716,Mo2,4.0,Mo2,4.0
48.26,1137,Mo2,4.0,Mo2,4.0
48.29,1134,Mo2,4.0,Mo2,4.0
48.47,949702,Mo,2.0,Mo2,4.0
48.53,35282765,Tc,2.0,Mo2,4.0
48.71,1233,Mo2,4.0,Mo2,4.0
48.77,851,CW,4.0,Mo2,4.0
48.98,2571773,Mo,2.0,Ru,2.0
49.05,31069867,Tc,2.0,Mo2,4.0
49.2,218,Mo2,4.0,,
49.29,1039,NW,4.0,Mo2,4.0
49.45,33381441,Tc,2.0,Ru,2.0
49.72,1468,OW,4.0,,
49.97,2195195,Ru,2.0,Mo,2.0
50.02,3623,OW,4.0,Mo2,4.0
50.45,1680153,Ru,2.0,,
50.52,1868,OW,4.0,,
50.95,3123083,Ru,2.0,,
51.54,79065585,Rh,2.0,,
51.97,3155,Dy,3.0,,
52.01,1530,CMo,2.0,,
52.04,1848160,Ru,2.0,,
52.46,7,CMo,2.0,,
52.61666666666667,2986,Dy,3.0,,
53.0,1148,CMo,2.0,,
53.343333333333334,63655,Dy,3.0,,
53.48,2201,CMo,2.0,,
53.53,24,CoO3,2.0,,
53.70666666666666,478200,Dy,3.0,,
53.97,1887,CMo,2.0,,
54.04,856004,Dy,3.0,MoO,2.0
54.31333333333333,649685,Dy,3.0,,
54.48,1361,CMo,2.0,CMo,2.0
54.626666666666665,914158,Dy,3.0,,
54.97,3635,CMo,2.0,CRu,2.0
55.03,4726,MoO,2.0,,
55.46,8582,MoO,2.0,CMo,2.0
55.54,1906,CRu,2.0,,
55.98,1805,CRu,2.0,,
56.02,11119,MoO,2.0,CMo,2.0
56.5,2238,CRu,2.0,,
56.55,5997,MoO,2.0,,
56.99,3904,CRu,2.0,,
57.02,12975,MoO,2.0,CRu,2.0
57.45,53,CRu,2.0,,
58.0,8096,MoO,2.0,CRu,2.0
58.45,21,CRu,2.0,,
58.97,9804142,Co,1.0,,
60.05,3303,W,3.0,,
60.666666666666664,866425,W,3.0,,
60.95,471111,W,3.0,,
61.28333333333334,1011389,W,3.0,,
61.373333333333335,540,Mo2,3.0,,
62.03,778102,W,3.0,Mo2,3.0
62.333333333333336,1103,Mo2,3.0,Mo2,3.0
62.656666666666666,385,Mo2,3.0,,
62.68666666666667,776,Mo2,3.0,Mo2,3.0
62.95,640,Mo2,3.0,Mo2,3.0
63.0,363,Mo2,3.0,,
63.05,331,Mo2,3.0,,
63.32333333333334,1193,Mo2,3.0,Mo2,3.0
63.373333333333335,1811,Mo2,3.0,Mo2,3.0
63.626666666666665,768,Mo2,3.0,Mo2,3.0
63.70666666666666,832,Mo2,3.0,Mo2,3.0
63.98,2520,Mo2,3.0,Mo2,3.0
64.29333333333332,1845,Mo2,3.0,Mo2,3.0
64.33333333333333,296,Mo2,3.0,,
64.62666666666667,1786,Mo2,3.0,CW,3.0
64.71666666666667,1179,Mo2,3.0,Mo2,3.0
64.96,756,Mo2,3.0,Mo2,3.0
65.04,1138,Mo2,3.0,CW,3.0
65.34333333333333,4263,NW,3.0,Mo2,3.0
65.63666666666667,989,NW,3.0,Mo2,3.0
65.67666666666668,181,Mo2,3.0,,
66.02,6049,OW,3.0,NW,3.0
66.36333333333333,1434,OW,3.0,,
66.62666666666667,5248,OW,3.0,NW,3.0
67.36333333333333,2656,OW,3.0,,
69.49,92,RuW,4.0,,
69.7,22,RuW,4.0,,
69.96,26970998,Ge,1.0,RuW,4.0
70.23,237,RuW,4.0,,
70.47,59,RuW,4.0,,
70.5,123,RuW,4.0,,
70.55,12255363,Pr,2.0,RuW,4.0
70.71,202,RuW,4.0,,
70.74,221,RuW,4.0,,
70.8,123,RuW,4.0,,
71.03,744,RuW,4.0,RuW,4.0
71.2,472,RuW,4.0,RuW,4.0
71.23,299,RuW,4.0,,
71.46,193,RuW,4.0,,
71.51,836,RuW,4.0,RuW,4.0
71.78,411,RuW,4.0,RuW,4.0
72.0,40208695,Ge,1.0,RuW,4.0
72.03,306,RuW,4.0,,
72.53,233,RuW,4.0,,
72.96,10262085,Ge,1.0,,
73.98,56510549,Ge,1.0,Se,1.0
74.98,11248829,Ge,1.0,,
75.04,131992,CoO,1.0,,
75.95,1778979,Se,1.0,,
76.96,1502238,Se,1.0,,
77.01,262,CoO,1.0,,
78.02,4650176,Se,1.0,Dy,2.0
78.98,4657,Dy,2.0,,
79.96,9804130,Se,1.0,,
80.03,96385,Dy,2.0,,
80.52,806947,Dy,2.0,,
81.04,1088714,Dy,2.0,,
81.49,984366,Dy,2.0,,
81.95,1858037,Se,1.0,,
82.05,1293218,Dy,2.0,,
89.98,1515,W,2.0,,
90.95,2452,CoO2,1.0,,
90.98,311918,W,2.0,,
91.03,120,W2,4.0,,
91.22,115,W2,4.0,,
91.28,85,W2,4.0,,
91.47,221479,W,2.0,W2,4.0
91.52,183,W2,4.0,,
91.55,165,W2,4.0,,
91.72,105,W2,4.0,,
91.79,117,W2,4.0,,
91.97,710,Mo2,2.0,W2,4.0
92.0,1227237,Mo,1.0,W,2.0
92.3,182,W2,4.0,W2,4.0
92.47,165,W2,4.0,,
92.54,173,W2,4.0,,
92.68666666666667,103,RuW,3.0,,
92.97,126,W2,4.0,,
93.0,319159,W,2.0,Mo2,2.0
93.04,158922370,Nb,1.0,Mo2,2.0
93.28333333333333,130,RuW,3.0,RuW,3.0
93.47,830,Mo2,2.0,,
93.54,711,Mo2,2.0,,
