mc,counts,ion,charge,ion2,charge2
0.98,3952598,H,1.0,,
2.04,15617,H2,1.0,,
3.05,190,H3,1.0,,
5.97,4879084,C,2.0,,
6.47,54256,C,2.0,,
6.96,1623113,N,2.0,,
7.49,5944,N,2.0,,
8.05,69144786,O,2.0,,
9.05,126403,O,2.0,,
10.98,1573,N2O,4.0,,
11.02,109653,CO2,4.0,,
11.29,1031,CO2,4.0,,
11.5,228,CO2,4.0,,
11.55,183,CO2,4.0,,
12.01,8774318,Mg,2.0,C,1.0
12.5,648107,Mg,2.0,OOO,4.0
12.97,575211,Mg,2.0,,
13.04,28775,C,1.0,,
13.95,64368,HMn,4.0,,
14.05,2951087,N,1.0,,
14.616666666666665,1711,N2O,3.0,,
14.666666666666666,81045,CO2,3.0,,
14.96,835,CO2,3.0,,
15.02,11843,N,1.0,,
15.353333333333333,185,CO2,3.0,,
15.383333333333335,167,CO2,3.0,,
15.97,2677592,OOO,3.0,,
16.02,121306649,O,1.0,,
16.64666666666667,3673,OOO,3.0,,
16.67666666666667,4031,OOO,3.0,,
16.71666666666667,5592,OOO,3.0,,
17.05,509432,HO,1.0,,
17.77,1878529,MnO,4.0,,
18.04,249269,O,1.0,H2O,1.0
18.3,4979,MnO,4.0,,
18.666666666666668,54446,HMn,3.0,,
18.98,32056479,F,1.0,HO,1.0
19.04,74,H3O,1.0,,
20.03,6863,C2O,2.0,,
20.46,1450,O2V,4.0,,
20.52,141,C2O,2.0,C2O,2.0
20.71,384187,O2V,4.0,,
21.27,847,O2V,4.0,,
21.3,1130,O2V,4.0,,
21.78,595195,MnO2,4.0,,
22.0,170286,CO2,2.0,HMnO2,4.0
22.03,2514,N2O,2.0,,
22.28,2997,MnO2,4.0,MnO2,4.0
22.49,1563,CO2,2.0,,
22.55,53,HMnO2,4.0,HMnO2,4.0
23.01,591,CO2,2.0,CO2,2.0
23.656666666666666,2154786,MnO,3.0,,
24.03,10666602,Mg,1.0,OOO,2.0
24.343333333333334,3427,MnO,3.0,,
24.95,7029,OOO,2.0,,
24.98,1046801,Mg,1.0,V,2.0
25.03,592,C2,1.0,C2,1.0
25.46,24641962,V,2.0,,
25.74,341857,MnO3,4.0,,
25.99,20563,CN,1.0,HMnO3,4.0
26.02,1065231,Mg,1.0,,
26.2,643,MnO3,4.0,,
26.25,1140,MnO3,4.0,MnO3,4.0
26.96,154,CN,1.0,,
27.0,60,CN,1.0,,
27.32333333333333,1677,O2V,3.0,,
27.55,40485844,Mn,2.0,,
27.706666666666667,545344,O2V,3.0,,
27.97,103952,HMn,2.0,,
28.05,10634,N2,1.0,,
28.24,98340,BrO2,4.0,,
28.29,105196,BrO2,4.0,,
28.363333333333333,2164,O2V,3.0,O2V,3.0
28.74,642,BrO2,4.0,BrO2,4.0
28.8,142,BrO2,4.0,,
28.96,24,N2,1.0,,
29.01,940815,MnO2,3.0,N2,1.0
29.28333333333333,17615,HMnO2,3.0,,
29.62666666666667,1436,MnO2,3.0,,
29.67666666666667,1308,MnO2,3.0,,
29.73,148506,MnO4,4.0,,
30.0,1842,HMnO4,4.0,HMnO2,3.0
30.05,37,HMnO2,3.0,,
30.21,506,MnO4,4.0,MnO4,4.0
30.25,493,MnO4,4.0,MnO4,4.0
32.03,21153254,O2,1.0,,
32.25,74473,InO,4.0,,
32.79,1433429,InO,4.0,InO,4.0
32.95,50292,OSn,4.0,,
33.01,272640,HO2,1.0,,
33.28,4292,InO,4.0,,
33.49,85,OSn,4.0,,
33.54,85039,OSn,4.0,,
33.77,30771,OSn,4.0,,
33.97,155524,OSn,4.0,O2,1.0
34.04,42370,O2,1.0,,
34.25,67,OSn,4.0,,
34.373333333333335,266643,MnO3,3.0,,
34.45,16723,OSn,4.0,OSn,4.0
34.68666666666667,6270,HMnO3,3.0,,
35.05,17942,OSn,4.0,MnO3,3.0
35.46,45,OSn,4.0,,
35.5,2983550,MnO,2.0,,
35.99,91,O2,1.0,,
36.02,344,C3,1.0,,
36.54,6991,MnO,2.0,,
37.70666666666666,240012,BrO2,3.0,BrO2,3.0
38.28333333333334,321,BrO2,3.0,BrO2,3.0
38.35333333333334,411,BrO2,3.0,BrO2,3.0
39.61666666666667,108255,MnO4,3.0,,
40.02,14616,C2O,1.0,HMnO4,3.0
40.333333333333336,314,MnO4,3.0,,
40.36333333333334,696,MnO4,3.0,MnO4,3.0
40.97,2421,O2V,2.0,C2O,1.0
41.46,768448,O2V,2.0,,
41.99,29,C2O,1.0,,
42.46,1531,O2V,2.0,,
42.54,1282,O2V,2.0,,
42.98,60364,InO,3.0,,
43.45,1017569,MnO2,2.0,,
43.626666666666665,1522786,InO,3.0,,
43.71666666666666,213,InO,3.0,,
43.97,315503,CO2,1.0,OSn,3.0
44.38333333333333,3869,InO,3.0,,
44.46,2255,MnO2,2.0,,
44.54,2141,MnO2,2.0,,
44.63666666666666,66217,OSn,3.0,OSn,3.0
44.97,23450,OSn,3.0,HMnO2,2.0
45.05,2697,CO2,1.0,HMnO2,2.0
45.36333333333334,83267,OSn,3.0,OSn,3.0
45.696666666666665,65,OSn,3.0,,
45.97,482,CO2,1.0,,
46.03,26965,La,3.0,OSn,3.0
46.36333333333334,12744425,La,3.0,,
46.626666666666665,20064,OSn,3.0,OSn,3.0
47.35333333333334,40,OSn,3.0,,
48.01,5578329,OOO,1.0,,
49.99,66795,V,1.0,OOO,1.0
50.03,11195,OOO,1.0,,
51.05,16263711,V,1.0,,
51.54,423879,MnO3,2.0,,
51.95,37,OOO,1.0,,
52.03,7935,HMnO3,2.0,OOO,1.0
52.5,2265,MnO3,2.0,MnO3,2.0
55.04,22672062,Mn,1.0,,
55.98,165029,HMn,1.0,,
56.48,148213,BrO2,2.0,,
56.55,828439,In,2.0,BrO2,2.0
56.96,9847,In2,4.0,,
57.04,12533,In2,4.0,,
57.47,318567,In2,4.0,BrO2,2.0
57.5,299,BrO2,2.0,,
57.53,14887233,In,2.0,BrO2,2.0
58.04,837599,Sn,2.0,,
59.02,1384615,Sn,2.0,,
59.52,644725,Sn,2.0,MnO4,2.0
60.03,1848772,Sn,2.0,HMnO4,2.0
60.45,384,MnO4,2.0,,
60.49,403,MnO4,2.0,,
60.52,752,MnO4,2.0,MnO4,2.0
61.04,262122,Sn,2.0,,
61.97,319093,Sn,2.0,,
64.5,124772,InO,2.0,,
65.51,2642487,InO,2.0,,
65.55,198,InO,2.0,,
66.01,64009,OSn,2.0,,
66.46,5813,InO,2.0,,
66.99,122935,OSn,2.0,OSn,2.0
67.49,39459,OSn,2.0,,
68.01,166510,OSn,2.0,OSn,2.0
68.47,64,OSn,2.0,,
68.98,43305,La,2.0,OSn,2.0
69.48,27544440,La,2.0,,
69.95,27876,OSn,2.0,,
70.03,49,OSn,2.0,,
71.03,5525197,MnO,1.0,OSn,2.0
72.99,11072,MnO,1.0,,
75.28333333333333,596,In2,3.0,,
76.05,21443,In2,3.0,In2,3.0
76.69666666666667,205549,In2,3.0,,
80.99,4172849,Br,1.0,,
81.05,4057594,Br,1.0,,
81.96,3726,O2V,1.0,,
83.03,1239401,O2V,1.0,,
84.95,4983,O2V,1.0,O2V,1.0
87.02,1919944,MnO2,1.0,,
87.98,35938,HMnO2,1.0,,
88.98,3844,MnO2,1.0,,
89.04,3842,MnO2,1.0,,
89.95,75,HMnO2,1.0,,
90.02,62,HMnO2,1.0,,
103.01,683693,MnO3,1.0,,
104.0,12525,HMnO3,1.0,,
105.04,4099,MnO3,1.0,MnO3,1.0
105.96,31,HMnO3,1.0,HMnO3,1.0
106.02,27,HMnO3,1.0,,
113.01,1301620,In,1.0,BrO2,1.0
113.05,245845,BrO2,1.0,,
114.0,39307,In2,2.0,In2,2.0
114.96,23631047,In,1.0,BrO2,1.0
115.03,378438,In2,2.0,BrO2,1.0
115.95,494191,Sn,1.0,,
118.0,927695,Sn,1.0,,
119.0,593562,MnO4,1.0,Sn,1.0
119.99,5067,HMnO4,1.0,,
120.05,1033849,Sn,1.0,,
120.95,1244,MnO4,1.0,MnO4,1.0
120.99,611,MnO4,1.0,,
121.05,628,MnO4,1.0,,
121.98,157272,Sn,1.0,,
124.0,201025,Sn,1.0,,
129.0,201243,InO,1.0,,
130.99,4479210,InO,1.0,InO,1.0
131.95,114300,OSn,1.0,,
133.04,8971,InO,1.0,,
133.97,188931,OSn,1.0,,
134.05,215,OSn,1.0,,
135.01,66895,OSn,1.0,,
136.01,252301,OSn,1.0,OSn,1.0
137.05,136,OSn,1.0,,
137.97,35761,OSn,1.0,,
138.0,508,OSn,1.0,,
138.05,41134,La,1.0,,
139.03,41111109,La,1.0,,
139.96,43534,OSn,1.0,,
140.0,77,OSn,1.0,,
141.98,87,OSn,1.0,,
225.97,1322,In2,1.0,,
227.96,29804,In2,1.0,,
228.03,29793,In2,1.0,,
230.02,663054,In2,1.0,,
