mc,counts,ion,charge,ion2,charge2
1.01,14601898,H,1.0,,
2.03,110554,H2,1.0,,
3.01,1416,H3,1.0,,
5.98,12016344,C,2.0,,
6.54,133657,C,2.0,,
7.01,14390861,N,2.0,,
7.45,56035,N,2.0,,
7.96,78462088,O,2.0,,
8.97,159697,O,2.0,,
9.283333333333333,4099943,Si,3.0,,
9.696666666666665,176833,Si,3.0,,
10.0,106029,Si,3.0,,
10.52,41888,NSi,4.0,,
10.71,1829,NSi,4.0,NSi,4.0
10.95,411452,OSi,4.0,CO2,4.0
11.2,85,N2O,4.0,,
11.25,21757,OSi,4.0,HOSi,4.0
11.45,108,CO2,4.0,,
11.5,8262,OSi,4.0,OSi,4.0
11.7,152,HOSi,4.0,OSi,4.0
11.96,86615190,Mg,2.0,C,1.0
12.04,530805,OOO,4.0,OSi,4.0
12.52,9968426,Mg,2.0,OOO,4.0
12.96,9976058,Mg,2.0,C,1.0
13.95,21849364,N,1.0,NSi,3.0
14.0,10512669,Si,2.0,,
14.313333333333334,2094,NSi,3.0,,
14.383333333333335,143,NSi,3.0,,
14.54,535892,Si,2.0,,
14.636666666666667,387744,OSi,3.0,CO2,3.0
14.96,445204,Si,2.0,N,1.0
15.03,64888,O2Si,4.0,OSi,3.0
15.22,2171,O2Si,4.0,,
15.363333333333333,11261,OSi,3.0,OSi,3.0
15.45,76,O2Si,4.0,,
15.53,1911,O2Si,4.0,O2Si,4.0
15.636666666666667,18,OSi,3.0,,
15.686666666666666,114,HOSi,3.0,,
15.95,44621,CuH,4.0,,
15.99,122597022,O,1.0,,
16.04,530779,OOO,3.0,,
16.28,604,CuH2,4.0,,
16.46,17013,CuH,4.0,,
16.616666666666667,726,OOO,3.0,,
16.67666666666667,2127,OOO,3.0,OOO,3.0
17.04,729304,HO,1.0,,
17.45,523,NSi2,4.0,,
17.5,82970270,Cl,2.0,,
17.71,33,NSi2,4.0,,
17.77,18,NSi2,4.0,,
17.96,265690,O,1.0,H2O,1.0
18.03,36,NSi2,4.0,,
18.54,26489210,Cl,2.0,,
18.95,1460,HO,1.0,,
19.02,7232,O3Si,4.0,H3O,1.0
19.05,121621621,F,1.0,,
19.29,392,O3Si,4.0,,
19.47,246,O3Si,4.0,,
19.77,200312,CuO,4.0,,
20.0,5285,C2O,2.0,H2O,1.0
20.05,37765,O2Si,3.0,,
20.2,120623,CuO,4.0,,
20.26,467,CuO,4.0,,
20.363333333333333,2172,O2Si,3.0,,
20.47,61,C2O,2.0,,
20.54,54,C2O,2.0,,
20.636666666666667,182,O2Si,3.0,O2Si,3.0
20.686666666666667,2192,O2Si,3.0,CuO,4.0
20.96,62799,NSi,2.0,,
21.383333333333333,35500,CuH,3.0,,
21.47,266,NSi,2.0,,
21.55,3479,NSi,2.0,,
21.67666666666667,623,CuH2,3.0,,
21.95,490389,OSi,2.0,,
21.99,1858,NSi,2.0,,
22.02,114696,CO2,2.0,N2O,2.0
22.37333333333333,294,CuH2,3.0,,
22.5,30189,OSi,2.0,HOSi,2.0
22.53,83,N2O,2.0,,
22.96,144,CO2,2.0,,
23.03,16609,OSi,2.0,OSi,2.0
23.32333333333333,680,NSi2,3.0,,
23.45,176,HOSi,2.0,,
23.49,13,OSi,2.0,,
23.616666666666667,58,NSi2,3.0,NSi2,3.0
23.95,137941714,Mg,1.0,,
23.99,29,OSi,2.0,,
24.05,748336,OOO,2.0,C2,1.0
24.96,1916,OOO,2.0,C2,1.0
25.02,17485218,Mg,1.0,OOO,2.0
25.05,1569,OOO,2.0,,
25.35333333333333,6781,O3Si,3.0,,
25.686666666666667,444,O3Si,3.0,,
25.99,19535727,Mg,1.0,CN,1.0
26.03,228,O3Si,3.0,,
26.343333333333334,206188,CuO,3.0,,
27.02,132073,CuO,3.0,CN,1.0
27.05,1459,CN,1.0,,
27.71666666666667,251,CuO,3.0,,
28.0,228917,N2,1.0,,
28.04,5466579,Si,1.0,,
29.05,269796,Si,1.0,N2,1.0
29.99,269932,Si,1.0,O2Si,2.0
30.51,3483,O2Si,2.0,,
30.97,2355,O2Si,2.0,O2Si,2.0
31.51,6943376,Cu,2.0,,
31.97,55533,CuH,2.0,,
32.05,5752208,O2,1.0,,
32.25,13899,InO,4.0,,
32.47,867,CuH2,2.0,,
32.53,2856295,Cu,2.0,,
32.71,443145,InO,4.0,,
32.78,46,InO,4.0,,
32.96,20255,CuH,2.0,,
33.02,117084,HO2,1.0,,
33.28,845,InO,4.0,,
33.51,408,CuH2,2.0,,
34.0,14547,O2,1.0,HHOO,1.0
34.04,11517,O2,1.0,,
34.67666666666666,58,O3Si2,3.0,,
34.97,721,NSi2,2.0,,
35.0,458,HO2,1.0,HO2,1.0
35.04,43974241,Cl,1.0,,
35.49,40,NSi2,2.0,,
35.54,37,NSi2,2.0,,
35.95,890,C3,1.0,NSi2,2.0
36.03,23,NSi2,2.0,O2,1.0
36.54,783,BaO,4.0,,
36.97,872,BaO,4.0,,
37.0,15628628,Cl,1.0,,
37.54,16427,BaO,4.0,,
37.73,56876,BaO,4.0,,
37.96,64613,BaO,4.0,BaO,4.0
38.0,10001,O3Si,2.0,,
38.27,123792,BaO,4.0,BaO,4.0
38.45,469,O3Si,2.0,,
38.49,88,BaO,4.0,,
38.53,522667,BaO,4.0,,
38.72,175,BaO,4.0,,
38.96,1393,BaO,4.0,O3Si,2.0
