mc,counts,ion,charge,ion2,charge2
1.05,152184287,H,1.0,,
2.02,33453411,H2,1.0,,
3.01,19339350,H3,1.0,,
5.98,3233485,C,2.0,,
6.53,35963,C,2.0,,
7.05,4693884,N,2.0,,
7.54,17074,N,2.0,,
8.03,5479513,O,2.0,,
9.03,11883,O,2.0,,
10.95,669,CO2,4.0,,
11.02,1009,N2O,4.0,,
12.02,1843104,C,1.0,,
12.05,1349,OOO,4.0,,
13.03,17973,C,1.0,,
14.05,7334164,N,1.0,,
14.696666666666665,1643,N2O,3.0,CO2,3.0
15.04,29440,N,1.0,,
15.95,9327273,S,2.0,,
16.0,8984612,O,1.0,OOO,3.0
16.46,66765,S,2.0,,
16.99,398621,S,2.0,,
17.04,1670813,HO,1.0,,
18.0,1188052,H2O,1.0,O,1.0
18.04,118,C3,2.0,,
19.01,485902,H3O,1.0,HO,1.0
20.01,2750,H2O,1.0,C2O,2.0
21.0,988,H3O,1.0,,
21.99,2220,N2O,2.0,CO2,2.0
23.96,14704,C2,1.0,,
24.01,2274,OOO,2.0,,
24.99,159,C2,1.0,,
25.04,176,C2,1.0,,
26.04,32491,CN,1.0,,
26.95,120,CN,1.0,,
27.02,369,CN,1.0,,
27.98,65723,N2,1.0,,
28.97,275,N2,1.0,,
29.01,264,N2,1.0,,
31.98,15545460,S,1.0,,
32.05,110580,O2,1.0,,
32.95,52226,HO2,1.0,,
33.02,130915,S,1.0,,
33.96,687272,S,1.0,,
34.02,47916,HHOO,1.0,O2,1.0
35.02,208,HO2,1.0,HO2,1.0
35.95,214,HHOO,1.0,HHOO,1.0
36.03,219,C3,1.0,,
37.01,6623,H5O2,1.0,,
39.95,614,C2O,1.0,,
43.96,1650,CO2,1.0,,
43.99,2534,N2O,1.0,,
47.95,3683,OOO,1.0,,
48.49,5231127,Tc,2.0,,
48.96,5312854,Tc,2.0,,
49.46,5149381,Tc,2.0,,
51.95,10061,Dy,3.0,,
52.63666666666666,7370,Dy,3.0,,
53.38333333333333,220178,Dy,3.0,,
53.656666666666666,2087604,Dy,3.0,,
53.97,2002936,Dy,3.0,,
54.32333333333334,2933663,Dy,3.0,,
54.70666666666666,3322469,Dy,3.0,,
56.03,10802,Yb,3.0,,
56.68666666666667,296737,Yb,3.0,,
57.03,1439100,Yb,3.0,,
57.28333333333334,2418979,Yb,3.0,,
57.626666666666665,1659767,Yb,3.0,,
58.0,3590521,Yb,3.0,,
58.656666666666666,1309261,Yb,3.0,,
78.03,13008,Dy,2.0,,
79.04,12521,Dy,2.0,,
79.99,310494,Dy,2.0,,
80.45,2737049,Dy,2.0,,
80.96,3943219,Dy,2.0,,
81.46,3850446,Dy,2.0,,
82.04,3945438,Dy,2.0,,
84.04,14465,Yb,2.0,,
85.03,509796,Yb,2.0,,
85.45,1895399,Yb,2.0,,
86.02,3010273,Yb,2.0,,
86.48,2213030,Yb,2.0,,
86.97,4293002,Yb,2.0,,
88.0,1652141,Yb,2.0,,
97.04,8173624,Tc,1.0,,
97.99,8173620,Tc,1.0,,
98.99,8173637,Tc,1.0,,
105.99,53171,Cd,1.0,,
110.05,511351,Cd,1.0,,
110.95,523634,Cd,1.0,,
112.01,985903,Cd,1.0,,
112.95,499090,Cd,1.0,,
114.0,1174114,Cd,1.0,,
115.95,306827,Cd,1.0,,
155.98,24562,Dy,1.0,,
158.04,24559,Dy,1.0,,
160.01,564541,Dy,1.0,,
160.99,4639085,Dy,1.0,,
162.04,6259084,Dy,1.0,,
162.97,6111815,Dy,1.0,,
164.01,6921823,Dy,1.0,,
167.98,24544,Yb,1.0,,
169.98,760898,Yb,1.0,,
171.03,3510009,Yb,1.0,,
172.04,5375471,Yb,1.0,,
173.03,3951817,Yb,1.0,,
174.0,7805459,Yb,1.0,,
176.04,3117284,Yb,1.0,,
196.02,8179,Hg,1.0,,
197.95,413185,Hg,1.0,,
199.05,695433,Hg,1.0,,
199.96,945009,Hg,1.0,,
200.99,540004,Hg,1.0,,
202.04,1215001,Hg,1.0,,
204.02,278177,Hg,1.0,,
