mc,counts,ion,charge,ion2,charge2
0.97,9614417,H,1.0,,
2.0,129993,H2,1.0,,
2.97,3378,H3,1.0,,
6.01,3797755,C,2.0,,
6.46,42237,C,2.0,,
7.03,3790176,N,2.0,,
7.48,14767,N,2.0,,
7.96,7853924,O,2.0,,
9.01,14731,O,2.0,,
9.323333333333334,10206796,Si,3.0,,
9.656666666666666,390234,Si,3.0,,
9.95,271688,Si,3.0,,
10.49,54147,NSi,4.0,,
10.72,153,NSi,4.0,,
10.76,1923,NSi,4.0,,
11.0,120388,OSi,4.0,NSi,4.0
11.05,821,N2O,4.0,,
11.2,5567,OSi,4.0,,
11.3,3655,HOSi,4.0,,
11.47,337,OSi,4.0,H2OSi,4.0
11.52,4085,OSi,4.0,HOSi,4.0
11.75,110,HOSi,4.0,,
12.01,15058817,Mg,2.0,C,1.0
12.53,1441443,Mg,2.0,,
12.96,27871,C,1.0,,
13.04,2080001,Mg,2.0,,
13.98,21264141,Si,2.0,,
14.02,5780466,N,1.0,NSi,3.0
14.353333333333333,2693,NSi,3.0,NSi,3.0
14.51,1083965,Si,2.0,,
14.676666666666666,131930,OSi,3.0,NSi,3.0
14.98,4879,OSi,3.0,,
15.04,745457,Si,2.0,N,1.0
15.26,200,O2Si,4.0,,
15.373333333333333,4168,OSi,3.0,HOSi,3.0
15.49,159,O2Si,4.0,,
15.676666666666666,114,HOSi,3.0,,
16.0,12466554,O,1.0,,
16.03,6011958,S,2.0,CuH,4.0
16.26,1927,CuH2,4.0,,
16.47,45356,S,2.0,,
16.54,34749,CuH,4.0,,
16.72,1093,CuH2,4.0,,
16.97,371794,S,2.0,HO,1.0
17.52,4468,NSi2,4.0,,
17.76,223,NSi2,4.0,,
17.8,181,NSi2,4.0,,
17.95,286,NSi2,4.0,C3,2.0
18.01,5396,H2O,1.0,,
18.05,25136,O,1.0,NSi2,4.0
18.95,148,H3O,1.0,,
19.0,494,HO,1.0,O3Si,4.0
19.78,107068,CuO,4.0,,
19.98,11185589,Ca,2.0,,
20.05,4936,O2Si,3.0,C2O,2.0
20.23,39512,CuO,4.0,,
20.3,233,CuO,4.0,,
20.383333333333333,154,O2Si,3.0,,
20.67666666666667,116,O2Si,3.0,,
20.77,96,CuO,4.0,,
20.95,152503,Ca,2.0,NSi,2.0
21.333333333333332,58555,CuH,3.0,,
21.49,11791,Ca,2.0,NSi,2.0
21.52,3847,NSi,2.0,,
21.686666666666667,2461,CuH2,3.0,,
21.95,2442572,Ca,2.0,CuH,3.0
22.02,160687,OSi,2.0,CO2,2.0
22.32333333333333,1357,CuH2,3.0,,
22.48,16088,OSi,2.0,HOSi,2.0
22.95,587,OSi,2.0,HOSi,2.0
22.98,5111,OSi,2.0,H2OSi,2.0
23.333333333333332,3734,NSi2,3.0,,
23.45,233,HOSi,2.0,,
23.69666666666667,398,NSi2,3.0,NSi2,3.0
23.96,22746255,Mg,1.0,NSi2,3.0
24.01,43707,Ca,2.0,C2,1.0
24.97,350,C2,1.0,C2,1.0
25.01,2882887,Mg,1.0,,
25.28333333333333,234,O3Si,3.0,,
25.95,7925,CMo,4.0,,
26.02,3221800,Mg,1.0,CN,1.0
26.22,117,CMo,4.0,,
26.363333333333333,86171,CuO,3.0,,
26.52,5128,CMo,4.0,,
26.77,8606,CMo,4.0,CMo,4.0
26.99,110936,CuO,3.0,MoO,4.0
27.2,115,CMo,4.0,,
27.28,6714,CMo,4.0,,
27.49,18826,MoO,4.0,MoO,4.0
27.53,17326,CMo,4.0,CMo,4.0
27.67666666666667,113,CuO,3.0,,
27.74,46117,MoO,4.0,CMo,4.0
27.99,12596976,Si,1.0,N2,1.0
28.05,35903,MoO,4.0,,
28.25,171,MoO,4.0,CMo,4.0
28.3,31582,MoO,4.0,,
28.45,66365,MoO,4.0,,
28.53,105,MoO,4.0,,
28.77,55,MoO,4.0,,
28.95,731941,Si,1.0,MoO,4.0
29.02,183,N2,1.0,,
29.48,46,MoO,4.0,,
30.01,5895,O2Si,2.0,,
30.05,393224,Si,1.0,,
30.54,299,O2Si,2.0,,
30.666666666666668,4383289,Mo,3.0,,
30.98,169,O2Si,2.0,,
31.28333333333333,2178823,Mo,3.0,,
31.47,10533368,Cu,2.0,,
31.64666666666667,3795392,Mo,3.0,,
32.04,13479821,S,1.0,Mo,3.0
32.373333333333335,2758344,Mo,3.0,,
32.54,3625922,Cu,2.0,CuH2,2.0
32.656666666666666,6924575,Mo,3.0,,
32.98,76873,S,1.0,,
33.01,56380,CuH,2.0,HO2,1.0
33.28333333333334,2121804,Mo,3.0,,
33.47,1597,CuH2,2.0,,
33.96,403962,S,1.0,O2,1.0
34.02,531,O2,1.0,HHOO,1.0
34.67666666666666,10824,CMo,3.0,,
34.97,5306,NSi2,2.0,CMo,3.0
35.02,7682877,Ge,2.0,,
35.28333333333334,6348,CMo,3.0,,
35.46,336,NSi2,2.0,,
35.52,311,NSi2,2.0,NSi2,2.0
35.63666666666666,9365,CMo,3.0,CMo,3.0
36.0,10322446,Ge,2.0,MoO,3.0
36.31333333333333,7343,CMo,3.0,,
36.38333333333333,101,CMo,3.0,,
36.55,2923249,Ge,2.0,,
36.67666666666666,41126,MoO,3.0,CMo,3.0
36.99,36314,MoO,3.0,,
37.05,13776271,Ge,2.0,Se,2.0
37.28333333333334,50818,MoO,3.0,CMo,3.0
37.52,2923228,Ge,2.0,,
37.67666666666666,21442,MoO,3.0,CMo,3.0
37.95,964589,Se,2.0,MoO,3.0
38.28333333333334,61,MoO,3.0,,
38.53,759534,Se,2.0,,
38.666666666666664,20636,MoO,3.0,,
38.70666666666666,123,MoO,3.0,,
38.98,2709903,Se,2.0,,
39.373333333333335,44,MoO,3.0,,
39.54,141009,CuO,2.0,,
39.99,5593408,Ca,1.0,C2O,1.0
40.03,5908345,Se,2.0,CSi,1.0
40.48,328,CuO,2.0,,
40.52,67424,CuO,2.0,,
40.97,4754,CSi,1.0,,
41.03,1175316,Se,2.0,CSi,1.0
41.48,146,CuO,2.0,,
41.97,125988,NSi,1.0,CSi,1.0
42.03,47562,Ca,1.0,CSi,1.0
43.0,6933,NSi,1.0,NSi,1.0
43.05,7054,Ca,1.0,CSi,1.0
43.96,1840,N2O,1.0,,
43.99,1699588,Ca,1.0,OSi,1.0
44.05,2093,CO2,1.0,NSi,1.0
44.95,19255,OSi,1.0,W,4.0
45.05,10446,HOSi,1.0,,
45.52,1541674,W,4.0,,
45.8,920704,W,4.0,,
46.0,8396795,Mo,2.0,W,4.0
46.45,1144082,W,4.0,Mo2,4.0
46.52,8864,Mo2,4.0,,
46.75,14257,Mo2,4.0,,
46.8,15601,Mo2,4.0,,
47.04,4159044,Mo,2.0,Mo2,4.0
47.22,31831,Mo2,4.0,Mo2,4.0
47.29,8964,Mo2,4.0,,
47.333333333333336,1289085,Nd,3.0,,
47.52,7134831,Mo,2.0,Mo2,4.0
47.666666666666664,562737,Nd,3.0,,
47.73,5063,Mo2,4.0,,
47.76,53997,Mo2,4.0,Mo2,4.0
47.95,1611228,Nd,3.0,Mo2,4.0
48.05,7440838,Mo,2.0,Mo2,4.0
48.28333333333334,681177,Nd,3.0,Mo2,4.0
48.48,4320468,Mo,2.0,Mo2,4.0
48.63666666666666,1140470,Nd,3.0,,
48.74,69193,Mo2,4.0,Mo2,4.0
49.04,10726295,Mo,2.0,Mo2,4.0
49.23,12475,Mo2,4.0,NW,4.0
49.28,5454,Mo2,4.0,NW,4.0
49.36333333333334,409646,Nd,3.0,,
49.47,33442,OW,4.0,Mo2,4.0
49.52,26931,Mo2,4.0,NW,4.0
49.72,60,CW,4.0,,
49.78,10814,OW,4.0,NW,4.0
49.97,4533293,Mo,2.0,Nd,3.0
50.03,28674,OW,4.0,Mo2,4.0
50.28,21,NW,4.0,,
50.52,20772,OW,4.0,OW,4.0
50.98,37,OW,4.0,,
52.0,12787,CMo,2.0,O3Si2,2.0
52.55,160,CMo,2.0,,
52.95,10135,CMo,2.0,,
53.51,116,CMo,2.0,,
53.55,14469,CMo,2.0,,
53.95,56659,MoO,2.0,,
54.03,18332,CMo,2.0,CMo,2.0
54.5,9746,CMo,2.0,CMo,2.0
55.0,26257,CMo,2.0,,
55.05,35193,MoO,2.0,MoO,2.0
55.46,53395,MoO,2.0,,
55.54,240,CMo,2.0,,
55.98,8517,CMo,2.0,MoO,2.0
56.05,63931,MoO,2.0,,
56.333333333333336,5765759,Tm,3.0,,
56.47,135,CMo,2.0,,
56.53,42672,MoO,2.0,MoO,2.0
56.98,100479,MoO,2.0,MoO,2.0
57.52,86,MoO,2.0,,
57.99,41436,MoO,2.0,MoO,2.0
59.04,82,MoO,2.0,,
59.97,9585,W,3.0,,
60.02,9684,O2Si,1.0,,
60.696666666666665,2527323,W,3.0,,
60.95,1374657,W,3.0,O2Si,1.0
61.29333333333334,2950144,W,3.0,,
61.38333333333333,18660,Mo2,3.0,,
62.01,2292913,W,3.0,Mo2,3.0
62.333333333333336,17371,Mo2,3.0,,
62.36333333333334,13352,Mo2,3.0,,
62.626666666666665,19182,Mo2,3.0,,
62.656666666666666,8185,Mo2,3.0,,
62.70666666666666,19178,Mo2,3.0,,
62.95,15973068,Cu,1.0,Mo2,3.0
63.0,21295,Mo2,3.0,Mo2,3.0
63.04,11292,Mo2,3.0,,
63.28333333333334,58411,Mo2,3.0,Mo2,3.0
63.32333333333334,23454,Mo2,3.0,,
63.373333333333335,9987,Mo2,3.0,,
63.67666666666666,54725,Mo2,3.0,Mo2,3.0
