mc,counts,ion,charge,ion2,charge2
0.96,1069700,H,1.0,,
2.03,2291,H2,1.0,,
6.04,1056363,C,2.0,,
6.45,11754,C,2.0,,
7.0,3066953,N,2.0,,
7.54,11158,N,2.0,,
8.01,1734284,O,2.0,,
8.97,3600,O,2.0,,
10.98,331,N2O,4.0,CO2,4.0
11.76,3209,HTi,4.0,,
11.95,3282,HTi,4.0,OOO,4.0
12.03,528181,C,1.0,,
12.22,38221,HTi,4.0,,
12.3,8,H2Ti,4.0,,
12.48,374,H2Ti,4.0,,
12.55,2459,HTi,4.0,,
12.78,2487,HTi,4.0,,
12.97,5885,C,1.0,,
14.0,4792071,N,1.0,,
14.656666666666666,264,N2O,3.0,CO2,3.0
14.98,29528,NTi,4.0,,
15.05,19239,N,1.0,,
15.25,16784,NTi,4.0,NTi,4.0
15.313333333333334,1838999,Ti,3.0,,
15.45,74,NTi,4.0,,
15.5,205365,NTi,4.0,OTi,4.0
15.656666666666666,1818947,Ti,3.0,NTi,4.0
15.8,10136,OTi,4.0,NTi,4.0
16.0,20558313,Ti,3.0,O,1.0
16.23,7816,OTi,4.0,NTi,4.0
16.313333333333333,1472869,Ti,3.0,HTi,3.0
16.37333333333333,38,H2Ti,3.0,,
16.47,152,OTi,4.0,,
16.5,6040,OTi,4.0,,
16.616666666666667,1212451,Ti,3.0,,
16.666666666666668,2276,HTi,3.0,H2Ti,3.0
16.99,10002,HO,1.0,HTi,3.0
17.293333333333333,7,H2Ti,3.0,,
17.98,44,H2O,1.0,,
18.05,5354,O,1.0,,
19.53,143,O2Ti,4.0,,
19.77,97,O2Ti,4.0,,
20.04,26429,NTi,3.0,O2Ti,4.0
20.21,89,O2Ti,4.0,,
20.333333333333332,98,NTi,3.0,,
20.37333333333333,21031,NTi,3.0,,
20.48,75,O2Ti,4.0,,
20.616666666666667,57,NTi,3.0,,
20.64666666666667,278997,NTi,3.0,OTi,3.0
20.97,26538,NTi,3.0,OTi,3.0
21.05,685,NTi,3.0,,
21.363333333333333,113380,OTi,3.0,NTi,3.0
21.67666666666667,6007,OTi,3.0,NTi,3.0
21.99,409,N2O,2.0,,
22.05,5860,OTi,3.0,OTi,3.0
22.98,4276708,Ti,2.0,,
23.54,3907609,Ti,2.0,HTi,2.0
23.96,39460592,Ti,2.0,HTi,2.0
24.05,36,H2Ti,2.0,,
24.46,46,H2Ti,2.0,,
24.5,2940255,Ti,2.0,,
24.54,43439,HTi,2.0,,
24.95,4314,HTi,2.0,C2,1.0
25.02,2887281,Ti,2.0,H2Ti,2.0
25.55,3702,HTi,2.0,H2Ti,2.0
26.03,13594,CN,1.0,O2Ti,3.0
26.343333333333334,112,O2Ti,3.0,,
26.49,403,NTi2,4.0,,
26.616666666666667,1094,O2Ti,3.0,,
26.72,644,NTi2,4.0,NTi2,4.0
26.96,7046,NTi2,4.0,NTi2,4.0
27.02,514,NTi2,4.0,O2Ti,3.0
27.25,3909,NTi2,4.0,NTi2,4.0
27.29,3656,NTi2,4.0,O2Ti,3.0
27.46,847,NTi2,4.0,NTi2,4.0
27.55,44905,NTi2,4.0,NTi2,4.0
27.7,3455,NTi2,4.0,,
27.75,3427,NTi2,4.0,NTi2,4.0
27.98,222,NTi2,4.0,,
28.02,59877,N2,1.0,NTi2,4.0
28.29,432,NTi2,4.0,NTi2,4.0
28.5,231,NTi2,4.0,,
29.01,230,N2,1.0,,
29.05,216,N2,1.0,,
30.01,29530,NTi,2.0,,
30.53,35711,NTi,2.0,NTi,2.0
31.0,16069,OTi,2.0,,
31.04,365204,NTi,2.0,NTi,2.0
31.45,21114,NTi,2.0,,
31.5,1208,NTi,2.0,,
31.53,13961,OTi,2.0,,
31.95,106,NTi,2.0,,
32.02,188685,OTi,2.0,NTi,2.0
32.45,11415,OTi,2.0,OTi,2.0
32.51,98,NTi,2.0,,
33.0,11395,OTi,2.0,OTi,2.0
33.53,12,OTi,2.0,,
34.02,59,O2,1.0,O2,1.0
34.95,10959122,Ge,2.0,,
35.303333333333335,327,NTi2,3.0,,
35.656666666666666,493,NTi2,3.0,,
35.696666666666665,499,NTi2,3.0,,
35.96,14656548,Ge,2.0,NTi2,3.0
36.03,329,NTi2,3.0,,
36.303333333333335,2840,NTi2,3.0,,
36.35333333333334,4553,NTi2,3.0,NTi2,3.0
36.55,4169810,Ge,2.0,,
36.63666666666666,247,NTi2,3.0,,
36.67666666666666,240,NTi2,3.0,,
36.71666666666666,31273,NTi2,3.0,NTi2,3.0
36.97,2994,NTi2,3.0,NTi2,3.0
37.01,19512796,Ge,2.0,NTi2,3.0
37.05,2355,NTi2,3.0,,
37.31333333333333,2040,NTi2,3.0,,
37.36333333333334,3563,NTi2,3.0,NTi2,3.0
37.45,4169811,Ge,2.0,,
37.67666666666666,183,NTi2,3.0,,
37.70666666666666,195,NTi2,3.0,,
37.98,219,NTi2,3.0,,
39.05,202,O2Ti,2.0,,
39.55,151,O2Ti,2.0,,
39.96,43,C2O,1.0,,
40.0,1871,O2Ti,2.0,,
40.53,109,O2Ti,2.0,,
40.96,150,O2Ti,2.0,,
43.96,775,N2O,1.0,CO2,1.0
45.98,2566039,Ti,1.0,,
46.99,2419563,Ti,1.0,,
47.02,9418,HTi,1.0,,
47.95,26039164,Ti,1.0,OOO,1.0
48.01,8587,HTi,1.0,,
48.96,86935,HTi,1.0,H2Ti,1.0
49.02,1617137,Ti,1.0,,
49.98,1566083,Ti,1.0,HTi,1.0
51.04,6424,HTi,1.0,H2Ti,1.0
52.05,47,H2Ti,1.0,,
53.05,17107481,Tb,3.0,NTi2,2.0
53.45,658,NTi2,2.0,,
53.55,505,NTi2,2.0,,
54.03,12351,NTi2,2.0,NTi2,2.0
54.47,11660,NTi2,2.0,NTi2,2.0
54.53,24,NTi2,2.0,,
54.96,59476,NTi2,2.0,,
55.02,1699,NTi2,2.0,NTi2,2.0
55.46,444,NTi2,2.0,,
55.52,8999,NTi2,2.0,NTi2,2.0
55.95,4408,NTi2,2.0,NTi2,2.0
56.05,3399,NTi2,2.0,,
56.5,557,NTi2,2.0,NTi2,2.0
56.98,291,NTi2,2.0,,
59.96,59077,NTi,1.0,,
60.96,53893,NTi,1.0,,
61.0,229,NTi,1.0,,
61.97,570626,NTi,1.0,OTi,1.0
62.96,42808,NTi,1.0,NTi,1.0
63.0,23289,OTi,1.0,,
63.98,275375,OTi,1.0,NTi,1.0
64.02,56,OTi,1.0,,
64.96,17727,OTi,1.0,NTi,1.0
65.95,465,OTi,1.0,,
66.03,17228,OTi,1.0,,
67.03,41,OTi,1.0,,
67.96,52,OTi,1.0,,
70.01,6685095,Ge,1.0,,
72.04,7470371,Ge,1.0,,
73.05,2501888,Ge,1.0,,
73.97,12878314,Ge,1.0,,
75.0,2251695,Ge,1.0,,
77.98,339,O2Ti,1.0,,
78.96,303,O2Ti,1.0,,
79.47,29937105,Tb,2.0,,
80.04,2909,O2Ti,1.0,,
81.05,218,O2Ti,1.0,,
81.97,213,O2Ti,1.0,,
105.95,1090,NTi2,1.0,,
106.99,1005,NTi2,1.0,,
107.03,1003,NTi2,1.0,,
107.99,21062,NTi2,1.0,NTi2,1.0
108.97,767,NTi2,1.0,,
109.04,19196,NTi2,1.0,NTi2,1.0
109.98,95097,NTi2,1.0,NTi2,1.0
110.04,748,NTi2,1.0,,
110.95,672,NTi2,1.0,,
111.0,14887,NTi2,1.0,NTi2,1.0
112.03,14155,NTi2,1.0,NTi2,1.0
112.99,512,NTi2,1.0,,
113.04,563,NTi2,1.0,NTi2,1.0
114.04,504,NTi2,1.0,,
158.99,53459129,Tb,1.0,,
