mc,counts,ion,charge,ion2,charge2
1.03,14552723,H,1.0,,
2.0,172958,H2,1.0,,
2.95,1883644,Li,2.0,,
3.04,2671,H3,1.0,,
3.55,26096360,Li,2.0,,
5.96,39105066,C,2.0,,
6.0,3363654,Li,1.0,,
6.48,434930,C,2.0,,
7.05,90387867,N,2.0,Li,1.0
7.48,197055,N,2.0,,
7.97,21622153,O,2.0,,
9.0,37330,O,2.0,,
10.97,99072,N2O,4.0,,
11.03,19444,CO2,4.0,,
11.21,856,N2O,4.0,N2O,4.0
11.48,33,CO2,4.0,,
11.52,7,CO2,4.0,,
11.55,142,N2O,4.0,,
11.97,17996,OOO,4.0,,
12.03,20334629,C,1.0,,
12.51,104,OOO,4.0,OOO,4.0
12.99,252271,C,1.0,,
13.97,76790831,N,1.0,HMn,4.0
14.696666666666665,77952,N2O,3.0,CO2,3.0
14.8,145091,HNi,4.0,,
14.95,187,CO2,3.0,,
14.99,308529,N,1.0,N2O,3.0
15.28,56661,HNi,4.0,CO2,3.0
15.353333333333333,243,N2O,3.0,CO2,3.0
15.45,1619,HNi,4.0,,
15.79,6159,HNi,4.0,,
15.96,20437,OOO,3.0,,
16.0,33264853,O,1.0,,
16.2,1980,HNi,4.0,,
16.67666666666667,66,OOO,3.0,OOO,3.0
16.71666666666667,35,OOO,3.0,,
16.95,363070,HO,1.0,,
17.48,263456,CNi,4.0,,
17.7,3293,CNi,4.0,,
17.77,410262,MnO,4.0,,
17.97,79114,CNi,4.0,,
18.01,108882,O,1.0,C3,2.0
18.23,4746,CNi,4.0,,
18.28,1813,CNi,4.0,MnO,4.0
18.47,341,C3,2.0,,
18.52,371468,NiO,4.0,CNi,4.0
18.69666666666667,129150,HMn,3.0,CNi,4.0
18.77,7007,HNiO,4.0,,
18.96,143723,NiO,4.0,CNi,4.0
19.04,75758336,F,1.0,NiO,4.0
19.23,27,CNi,4.0,,
19.29,6530,NiO,4.0,HNiO,4.0
19.48,13213,NiO,4.0,,
19.55,346,NiO,4.0,HNiO,4.0
19.666666666666668,154365,HNi,3.0,,
19.74,412,HNiO,4.0,,
19.97,4350,NiO,4.0,,
20.03,36209,C2O,2.0,NiO,4.0
20.25,69,HNiO,4.0,,
20.343333333333334,37748,HNi,3.0,,
20.47,18815,C2Ni,4.0,C2O,2.0
20.52,399,C2O,2.0,,
20.62666666666667,1932,HNi,3.0,,
20.79,420,C2Ni,4.0,C2Ni,4.0
20.98,13215,C2Ni,4.0,HNi,3.0
21.24,167,C2Ni,4.0,C2Ni,4.0
21.29,324,C2Ni,4.0,,
21.52,839,C2Ni,4.0,,
21.636666666666667,1372,HNi,3.0,,
21.79,20682,MnO2,4.0,,
21.95,215,C2Ni,4.0,,
22.01,152548,N2O,2.0,CO2,2.0
22.23,48,MnO2,4.0,,
22.29,32,MnO2,4.0,,
22.52,11815,NiO2,4.0,N2O,2.0
22.97,68181891,Na,1.0,CO2,2.0
23.03,4616,NiO2,4.0,N2O,2.0
23.293333333333333,194668,CNi,3.0,NiO2,4.0
23.5,712,NiO2,4.0,,
23.71666666666667,434903,MnO,3.0,CNi,3.0
24.03,1031315,C2,1.0,CNi,3.0
24.333333333333332,6649,CNi,3.0,CNi,3.0
24.616666666666667,14202,CNi,3.0,,
24.686666666666667,55,CNi,3.0,,
24.71666666666667,250773,NiO,3.0,,
24.97,28277,C2,1.0,C2,1.0
25.04,90,OOO,2.0,OOO,2.0
25.343333333333334,115215,NiO,3.0,CNi,3.0
25.686666666666667,7415,NiO,3.0,HNiO,3.0
25.74,1037,MnO3,4.0,,
25.96,1814949,CN,1.0,NiO,3.0
26.01,491,NiO,3.0,C2,1.0
26.3,266409,OY,4.0,HNiO,3.0
26.55,1222,NiO3,4.0,,
26.62666666666667,21,NiO,3.0,,
