mc,counts,ion,charge,ion2,charge2
1.04,9627451,H,1.0,,
2.05,85428,H2,1.0,,
3.05,1508,H3,1.0,,
6.0,3169085,C,2.0,,
6.53,35239,C,2.0,,
7.05,2491886,N,2.0,,
7.54,12508,N,2.0,,
8.0,185568623,O,2.0,,
9.02,335903,O,2.0,,
10.95,5224,N2O,4.0,,
11.02,170032,CO2,4.0,,
11.26,1904,CO2,4.0,,
11.51,336,CO2,4.0,,
11.55,409,CO2,4.0,,
11.95,14792785,OOO,4.0,,
12.02,1616248,C,1.0,,
12.46,71135,OOO,4.0,OOO,4.0
12.52,33039,OOO,4.0,,
12.95,22590,C,1.0,OOO,4.0
13.02,63,OOO,4.0,,
13.05,48,OOO,4.0,,
13.97,4792066,N,1.0,,
14.656666666666666,209566,CO2,3.0,N2O,3.0
15.0,19258,N,1.0,N2O,3.0
15.05,2386,CO2,3.0,,
15.323333333333334,335,CO2,3.0,,
15.363333333333333,240,CO2,3.0,,
15.96,299304235,O,1.0,,
16.05,14792794,OOO,3.0,,
16.67666666666667,108423,OOO,3.0,OOO,3.0
17.0,1695044,HO,1.0,,
17.32333333333333,117,OOO,3.0,OOO,3.0
17.37333333333333,49,OOO,3.0,,
18.01,653141,O,1.0,H2O,1.0
18.05,34,C3,2.0,,
18.95,935,H3O,1.0,,
18.99,3385,HO,1.0,,
19.97,1939,C2O,2.0,H2O,1.0
20.51,14,C2O,2.0,C2O,2.0
21.97,268524,CO2,2.0,,
22.05,6285,N2O,2.0,,
22.46,2926,CO2,2.0,N2O,2.0
22.51,27,N2O,2.0,,
22.98,458,CO2,2.0,,
23.03,571,CO2,2.0,,
23.97,27894989,OOO,2.0,,
24.02,8278,C2,1.0,,
24.97,100791,OOO,2.0,OOO,2.0
25.03,48464,OOO,2.0,C2,1.0
25.98,222,OOO,2.0,OOO,2.0
26.04,10518,CN,1.0,OOO,2.0
26.98,47,CN,1.0,,
27.03,110,CN,1.0,,
27.96,22056,N2,1.0,,
29.04,176,N2,1.0,N2,1.0
32.03,75530794,O2,1.0,,
32.99,1425817,HO2,1.0,,
33.99,170758,O2,1.0,HHOO,1.0
34.05,151368,O2,1.0,,
34.96,2850,HO2,1.0,,
35.05,2853,HO2,1.0,,
35.97,289,O2,1.0,,
36.0,39,C3,1.0,,
36.05,66,HHOO,1.0,HHOO,1.0
39.99,3587,C2O,1.0,,
40.97,69,C2O,1.0,C2O,1.0
44.05,459146,CO2,1.0,N2O,1.0
44.95,5011,CO2,1.0,N2O,1.0
45.01,45,N2O,1.0,,
46.02,1842,CO2,1.0,CO2,1.0
47.96,42265118,OOO,1.0,,
49.95,169385,OOO,1.0,OOO,1.0
50.05,84714,OOO,1.0,,
51.98,341,OOO,1.0,OOO,1.0
52.05,155,OOO,1.0,,
66.5,63509447,Cs,2.0,,
119.55,16982990,Pu,2.0,,
120.04,20828217,Pu,2.0,,
120.45,18264752,Pu,2.0,,
133.05,96226395,Cs,1.0,,
238.98,32043392,Pu,1.0,,
240.04,32043389,Pu,1.0,,
241.01,32043392,Pu,1.0,,
