mc,counts,ion,charge,ion2,charge2
0.96,1334000,H,1.0,,
2.03,3045,H2,1.0,,
3.3733333333333335,607206,B,3.0,,
3.6766666666666663,2459467,B,3.0,,
4.96,884408,B,2.0,,
5.47,2726795,B,2.0,,
5.95,21756003,C,2.0,,
6.53,241981,C,2.0,,
6.99,1334623,N,2.0,,
7.45,4397,N,2.0,,
8.04,28918410,O,2.0,,
9.05,3186379,Al,3.0,O,2.0
9.343333333333334,9834674,Si,3.0,,
9.666666666666666,459566,Si,3.0,,
9.95,303098,Si,3.0,,
10.02,1320009,B,1.0,,
10.45,11253,BO2,4.0,,
10.51,36749,NSi,4.0,,
10.7,62968,BO2,4.0,,
10.76,202673,AlO,4.0,NSi,4.0
10.97,5348603,B,1.0,NSi,4.0
11.05,686236,OSi,4.0,CO2,4.0
11.24,44868,OSi,4.0,HOSi,4.0
11.46,1917,OSi,4.0,CO2,4.0
11.51,24719,OSi,4.0,CO2,4.0
11.74,243,HOSi,4.0,OSi,4.0
11.96,11095631,C,1.0,OSi,4.0
12.02,317225,OOO,4.0,,
12.46,1385,OOO,4.0,OOO,4.0
12.54,699,OOO,4.0,,
12.99,63608,BO,2.0,,
13.03,135499,C,1.0,,
13.48,6902533,Al,2.0,BO,2.0
13.95,1991996,N,1.0,,
13.98,20533049,Si,2.0,NSi,3.0
14.303333333333335,302491,AlO,3.0,BO2,3.0
14.363333333333333,2017,NSi,3.0,NSi,3.0
14.54,1044900,Si,2.0,BO,2.0
14.636666666666667,503446,OSi,3.0,NSi,3.0
14.676666666666666,203281,CO2,3.0,AlO2,4.0
14.98,866380,Si,2.0,O2Si,4.0
15.05,15332,N,1.0,HOSi,3.0
15.23,163,AlO2,4.0,,
15.333333333333334,36916,OSi,3.0,O2Si,4.0
15.53,29579,CCr,4.0,O2Si,4.0
15.656666666666666,56,OSi,3.0,,
15.706666666666665,211,HOSi,3.0,,
15.8,266,CCr,4.0,,
15.99,49821446,O,1.0,CCr,4.0
16.2,76064,CCr,4.0,,
16.28,7608,CCr,4.0,,
16.48,16345,CCr,4.0,CCr,4.0
16.54,139500,CrO,4.0,CrN,4.0
16.616666666666667,676,OOO,3.0,,
16.666666666666668,781,OOO,3.0,,
16.73,6203,CrN,4.0,OOO,3.0
16.79,169,CCr,4.0,,
16.96,1413845,CrO,4.0,HO,1.0
17.25,134911,CrO,4.0,,
17.45,46242,CrO,4.0,NSi2,4.0
17.49,30329273,Cl,2.0,Al2O,4.0
17.7,379,NSi2,4.0,NSi2,4.0
17.77,254,CrO,4.0,,
17.99,135109,O,1.0,C3,2.0
18.05,109,NSi2,4.0,,
18.46,503,C3,2.0,,
18.54,9680877,Cl,2.0,C3,2.0
18.98,61263,O3Si,4.0,,
19.03,264,HO,1.0,,
19.3,2593,O3Si,4.0,,
19.47,1987,O3Si,4.0,O3Si,4.0
19.686666666666667,68720,AlO2,3.0,,
20.01,298446,O2Si,3.0,C2O,2.0
20.343333333333334,8580,O2Si,3.0,AlO2,3.0
20.383333333333333,120,AlO2,3.0,,
20.51,3735,C2O,2.0,C2O,2.0
20.616666666666667,343,O2Si,3.0,,
20.686666666666667,33749,CCr,3.0,O2Si,3.0
20.99,71489,NSi,2.0,BO2,2.0
21.313333333333333,568833,CCr,3.0,,
21.37333333333333,3368,CrN,3.0,,
21.48,2920,NSi,2.0,NSi,2.0
21.55,435724,AlO,2.0,BO2,2.0
21.656666666666666,82660,CCr,3.0,,
21.686666666666667,8128,CCr,3.0,,
21.97,1176771,OSi,2.0,CrO,3.0
22.04,235130,CO2,2.0,,
22.32333333333333,6424,CrN,3.0,CrN,3.0
22.47,9914,HOSi,2.0,CO2,2.0
22.55,55480,OSi,2.0,AlO,2.0
22.616666666666667,1497,CrN,3.0,CrN,3.0
22.69666666666667,1342663,CrO,3.0,CrO,3.0
22.96,34716,OSi,2.0,HOSi,2.0
23.05,116438,CrO,3.0,OSi,2.0
23.28333333333333,38844,CrO,3.0,CrO,3.0
23.32333333333333,5812,Al2O,3.0,,
23.383333333333333,3591,NSi2,3.0,,
23.49,99,OSi,2.0,,
23.53,255,HOSi,2.0,,
23.616666666666667,149,NSi2,3.0,,
23.64666666666667,153,NSi2,3.0,,
23.71666666666667,307,CrO,3.0,,
23.95,188,NSi2,3.0,CrO,3.0
24.03,1408899,C2,1.0,OOO,2.0
24.2,301,Al3O,4.0,,
24.99,12481,C2,1.0,OOO,2.0
25.03,1771406,Cr,2.0,C2,1.0
25.333333333333332,57454,O3Si,3.0,,
25.67666666666667,2336,O3Si,3.0,,
26.04,33737830,Cr,2.0,BO,1.0
26.23,242,O3Si2,4.0,,
26.28,168,O3Si2,4.0,,
26.53,3800279,Cr,2.0,O3Si2,4.0
26.99,1397928,Cr,2.0,BO,1.0
27.04,4467064,Al,1.0,CN,1.0
27.95,12300715,Si,1.0,N2,1.0
28.05,14804,AlH,1.0,,
28.98,871,BO,1.0,,
29.02,658153,Si,1.0,AlH2,1.0
29.46,100684,AlO2,2.0,,
29.98,635502,Si,1.0,O2Si,2.0
30.05,807,O4Si2,4.0,,
30.24,111,O4Si2,4.0,O4Si2,4.0
30.49,12515,O2Si,2.0,AlO2,2.0
30.53,221,AlO2,2.0,O4Si2,4.0
30.97,54827,CCr,2.0,O2Si,2.0
31.05,501,O2Si,2.0,,
31.45,26,O2Si,2.0,,
31.48,497,CCr,2.0,,
31.54,23,O2Si,2.0,,
31.95,4923829,O2,1.0,CrN,2.0
32.05,948035,CCr,2.0,,
32.2,11254,InO,4.0,,
32.303333333333335,237,Al3O,3.0,,
32.53,119051,CCr,2.0,CCr,2.0
32.7,190611,InO,4.0,,
32.98,48624,CCr,2.0,HO2,1.0
33.03,206285,CrO,2.0,CrN,2.0
33.24,375,InO,4.0,,
33.52,10094,CrN,2.0,CrN,2.0
33.95,202,CrO,2.0,CrN,2.0
34.02,1914164,CrO,2.0,O2,1.0
34.49,217933,CrO,2.0,,
34.68666666666667,5114,O3Si2,3.0,,
35.05,19168184,Cl,1.0,CrO,2.0
35.343333333333334,125,O3Si2,3.0,,
35.373333333333335,117,O3Si2,3.0,,
35.46,421,CrO,2.0,NSi2,2.0
35.5,296,NSi2,2.0,,
35.54,252,NSi2,2.0,,
35.95,187,NSi2,2.0,,
36.04,70313,C3,1.0,NSi2,2.0
36.95,5228740,Cl,1.0,C3,1.0
37.03,768,C3,1.0,,
37.95,72760,O3Si,2.0,,
38.55,3507,O3Si,2.0,,
39.01,311,O3Si,2.0,O3Si,2.0
39.04,2593,O3Si,2.0,O3Si,2.0
39.97,604,O4Si2,3.0,,
40.01,910538,CSi,1.0,C2O,1.0
40.29333333333334,46,O4Si2,3.0,,
40.35333333333334,42,O4Si2,3.0,,
40.68666666666667,75,O4Si2,3.0,O4Si2,3.0
40.96,33551,CSi,1.0,,
41.01,10121,CSi,1.0,C2O,1.0
41.05,2806,C2O,1.0,,
41.96,908,C2O,1.0,CSi,1.0
42.05,136836,NSi,1.0,BO2,1.0
42.95,147473,BO2,1.0,InO,3.0
43.02,591593,AlO,1.0,NSi,1.0
43.626666666666665,244211,InO,3.0,,
43.98,2043348,OSi,1.0,CO2,1.0
44.03,2802,NSi,1.0,BO2,1.0
44.32333333333334,514,InO,3.0,,
44.96,5781,CO2,1.0,AlO,1.0
45.03,99893,OSi,1.0,HOSi,1.0
45.32333333333334,264,O5Si2,3.0,,
45.95,4091,OSi,1.0,CO2,1.0
45.99,57095,OSi,1.0,CO2,1.0
46.03,737,HOSi,1.0,,
47.05,680,HOSi,1.0,OSi,1.0
47.99,129,OSi,1.0,,
48.02,881147,OOO,1.0,,
48.55,346,Al3O,2.0,,
49.96,1131709,Cr,1.0,OOO,1.0
52.05,20452922,Cr,1.0,O3Si2,2.0
52.46,363,O3Si2,2.0,,
52.49,289,O3Si2,2.0,,
52.97,1976209,Cr,1.0,O3Si2,2.0
53.04,227,O3Si2,2.0,,
53.95,624003,Cr,1.0,,
56.48,183452,In,2.0,,
56.55,59,In2,4.0,,
56.97,1465,In2,4.0,,
57.05,1160,In2,4.0,,
57.45,3955604,In,2.0,,
57.54,30243,In2,4.0,,
59.0,159810,AlO2,1.0,,
59.96,1234,O4Si2,2.0,,
60.0,424144,O2Si,1.0,,
60.51,111,O4Si2,2.0,O4Si2,2.0
60.99,414,AlO2,1.0,O4Si2,2.0
61.05,21926,O2Si,1.0,AlO2,1.0
61.96,77435,CCr,1.0,O2Si,1.0
62.03,15106,O2Si,1.0,O2Si,1.0
63.05,952,CCr,1.0,O2Si,1.0
63.98,7735,CrN,1.0,O2Si,1.0
64.05,1458498,CCr,1.0,,
64.54,17674,InO,2.0,,
64.99,165365,CCr,1.0,CrN,1.0
65.03,16214,CCr,1.0,,
65.47,297818,InO,2.0,,
65.53,43,InO,2.0,,
65.99,203832,CrO,1.0,CCr,1.0
66.03,146274,CrN,1.0,,
66.53,795,InO,2.0,,
67.0,472,CCr,1.0,,
67.05,17157,CrN,1.0,CrN,1.0
67.98,3051199,CrO,1.0,,
68.02,4901,CrN,1.0,O5Si2,2.0
69.04,345883,CrO,1.0,,
69.96,95914,CrO,1.0,NSi2,1.0
70.02,21448,Al2O,1.0,CrO,1.0
70.95,703,CrO,1.0,,
71.03,888,NSi2,1.0,NSi2,1.0
71.97,301,NSi2,1.0,,
72.0,457,NSi2,1.0,CrO,1.0
72.03,45,Al2O,1.0,NSi2,1.0
75.36333333333333,47,In2,3.0,,
75.95,1732,In2,3.0,,
76.01,127643,O3Si,1.0,,
76.04,1114,In2,3.0,,
76.68666666666667,31012,In2,3.0,,
77.05,6498,O3Si,1.0,,
77.95,254,O3Si,1.0,,
77.98,263,O3Si,1.0,,
78.01,4299,O3Si,1.0,,
78.05,260,O3Si,1.0,,
84.95,9626673,Rb,1.0,,
86.98,3706664,Rb,1.0,,
97.03,640,Al3O,1.0,,
103.98,10430,O3Si2,1.0,,
105.01,526,O3Si2,1.0,,
105.05,544,O3Si2,1.0,,
105.95,801,O3Si2,1.0,O3Si2,1.0
112.97,107,In2,2.0,,
113.0,286657,In,1.0,,
113.95,2185,In2,2.0,,
113.98,2215,In2,2.0,,
115.02,6428847,In,1.0,In2,2.0
119.95,1907,O4Si2,1.0,,
120.95,102,O4Si2,1.0,,
121.0,91,O4Si2,1.0,,
122.04,133,O4Si2,1.0,O4Si2,1.0
128.97,26762,InO,1.0,,
131.01,595644,InO,1.0,,
131.04,48,InO,1.0,,
133.02,1192,InO,1.0,,
136.04,530,O5Si2,1.0,,
137.01,29,O5Si2,1.0,,
137.05,37,O5Si2,1.0,,
226.0,155,In2,1.0,,
227.97,6964,In2,1.0,In2,1.0
229.97,77543,In2,1.0,,
