mc,counts,ion,charge,ion2,charge2
1.0,2680466,H,1.0,,
1.96,7523,H2,1.0,,
2.99,465186,Li,2.0,H3,1.0
3.54,5629661,Li,2.0,,
6.03,4733018,C,2.0,Li,1.0
6.51,44154,C,2.0,,
7.02,9541822,Li,1.0,,
7.05,42680225,N,2.0,,
7.53,153658,N,2.0,,
8.03,39084772,O,2.0,,
8.98,76911,O,2.0,,
11.02,21488,CO2,4.0,,
11.05,254098,N2O,4.0,,
11.2,172,CO2,4.0,,
11.23,1134,N2O,4.0,,
11.28,982,N2O,4.0,,
11.47,32,CO2,4.0,,
11.52,706,N2O,4.0,CO2,4.0
12.03,2346602,C,1.0,OOO,4.0
12.46,387,OOO,4.0,,
12.52,917,OOO,4.0,OOO,4.0
12.99,27833,C,1.0,,
14.05,73586584,N,1.0,,
14.616666666666665,283091,N2O,3.0,CO2,3.0
14.97,296791,N,1.0,N2O,3.0
15.04,1069,N2O,3.0,CO2,3.0
15.323333333333334,59,CO2,3.0,CO2,3.0
15.373333333333333,441,N2O,3.0,,
16.01,71255764,O,1.0,OOO,3.0
16.616666666666667,418,OOO,3.0,,
16.666666666666668,930,OOO,3.0,OOO,3.0
16.95,141765,HO,1.0,,
17.98,823,H2O,1.0,,
18.01,142483,O,1.0,C3,2.0
19.02,257,HO,1.0,,
20.02,1768,C2O,2.0,,
22.02,377448,N2O,2.0,CO2,2.0
22.5,1837,N2O,2.0,CO2,2.0
22.53,1645,N2O,2.0,,
22.95,977,N2O,2.0,CO2,2.0
23.04,60,CO2,2.0,,
24.01,12466,C2,1.0,,
24.05,385072,OOO,2.0,,
24.99,1455,OOO,2.0,OOO,2.0
25.05,935,OOO,2.0,C2,1.0
25.96,319353,CN,1.0,,
27.01,4846,CN,1.0,CN,1.0
28.0,5289060,N2,1.0,,
28.95,21238,N2,1.0,,
29.02,21275,N2,1.0,,
30.01,90,N2,1.0,,
32.01,3640699,O2,1.0,,
32.23,23418,InO,4.0,,
32.76,372314,InO,4.0,InO,4.0
33.02,85605,OSn,4.0,HO2,1.0
33.24,765,InO,4.0,,
33.46,88,OSn,4.0,,
33.54,107193,OSn,4.0,,
33.75,37956,OSn,4.0,,
34.02,132500,OSn,4.0,O2,1.0
34.29,52,OSn,4.0,,
34.52,17392,OSn,4.0,OSn,4.0
34.95,17108,OSn,4.0,HO2,1.0
35.02,94,HO2,1.0,,
35.46,34,OSn,4.0,,
35.98,143,C3,1.0,,
36.98,910523,Se,2.0,,
38.05,9851546,Se,2.0,,
38.49,6680482,Se,2.0,,
39.04,25333708,Se,2.0,,
39.96,2774,C2O,1.0,,
40.03,47711943,Se,2.0,,
41.0,10133533,Se,2.0,C2O,1.0
43.03,16732,InO,3.0,,
43.61666666666667,66,InO,3.0,,
43.67666666666666,608059,InO,3.0,,
43.97,734498,N2O,1.0,CO2,1.0
44.05,54764,OSn,3.0,,
44.303333333333335,1210,InO,3.0,,
44.61666666666667,127,OSn,3.0,,
44.696666666666665,97673,OSn,3.0,,
44.95,2764,N2O,1.0,,
45.03,31967,OSn,3.0,N2O,1.0
45.303333333333335,149293,OSn,3.0,,
45.36333333333334,34136,Ce,3.0,OSn,3.0
45.63666666666666,67,OSn,3.0,,
45.97,83404,Ce,3.0,OSn,3.0
46.03,1635,N2O,1.0,OSn,3.0
46.64666666666666,13040698,Ce,3.0,OSn,3.0
46.71666666666666,16480,OSn,3.0,,
47.32333333333334,1982593,Ce,3.0,OSn,3.0
48.02,621087,OOO,1.0,,
49.95,1266,OOO,1.0,,
50.03,2492,OOO,1.0,OOO,1.0
56.47,494008,In,2.0,In2,4.0
57.03,11056,In2,4.0,In2,4.0
57.47,11537669,In,2.0,,
57.51,136334,In2,4.0,,
58.02,2813075,Sn,2.0,,
58.97,4650187,Sn,2.0,,
59.51,1645739,Sn,2.0,,
60.02,6200267,Sn,2.0,,
61.02,880296,Sn,2.0,,
62.0,1071642,Sn,2.0,,
64.46,34012,InO,2.0,,
65.46,781786,InO,2.0,,
65.51,68,InO,2.0,,
66.05,79270,OSn,2.0,,
66.53,1251,InO,2.0,,
66.97,154843,OSn,2.0,,
67.01,146,OSn,2.0,,
67.49,46375,OSn,2.0,,
67.97,59215,Ce,2.0,OSn,2.0
68.0,196936,OSn,2.0,,
68.48,107,OSn,2.0,,
69.0,114577,Ce,2.0,OSn,2.0
69.03,353,OSn,2.0,,
70.0,24134593,Ce,2.0,OSn,2.0
70.98,3122514,Ce,2.0,,
71.02,40,OSn,2.0,,
74.02,1492665,Se,1.0,,
75.37333333333333,273,In2,3.0,,
75.95,14933231,Se,1.0,In2,3.0
76.01,5060,In2,3.0,,
76.70666666666668,91874,In2,3.0,,
76.99,12604642,Se,1.0,,
78.0,38974926,Se,1.0,,
79.96,82261991,Se,1.0,,
81.98,15589957,Se,1.0,,
107.02,9912786,Ag,1.0,,
108.96,9223851,Ag,1.0,,
112.99,823150,In,1.0,In2,2.0
113.99,8389,In2,2.0,,
114.03,8919,In2,2.0,,
114.98,18494580,In,1.0,In2,2.0
116.03,1715982,Sn,1.0,,
117.97,2790139,Sn,1.0,,
118.95,987423,Sn,1.0,,
119.96,3658153,Sn,1.0,,
121.99,466558,Sn,1.0,,
124.0,535838,Sn,1.0,,
129.03,55759,InO,1.0,,
131.0,1241010,InO,1.0,InO,1.0
132.05,144099,OSn,1.0,,
132.99,2480,InO,1.0,,
133.97,238240,OSn,1.0,,
134.04,307,OSn,1.0,,
134.96,84303,OSn,1.0,,
135.98,318113,OSn,1.0,OSn,1.0
136.05,89294,Ce,1.0,,
136.97,175,OSn,1.0,,
137.96,45110,OSn,1.0,,
138.03,134589,Ce,1.0,OSn,1.0
139.98,39572129,Ce,1.0,OSn,1.0
141.97,4956395,Ce,1.0,,
142.04,118,OSn,1.0,,
225.97,595,In2,1.0,,
227.95,26644,In2,1.0,In2,1.0
229.98,296397,In2,1.0,,
