mc,counts,ion,charge,ion2,charge2
0.99,143776098,H,1.0,,
2.0,14883533,H2,1.0,,
3.0,4636421,H3,1.0,,
6.05,1583347,C,2.0,,
6.49,17612,C,2.0,,
6.97,2394237,N,2.0,,
7.5,12883,N,2.0,,
7.97,4221264,O,2.0,,
9.02,6397,O,2.0,,
10.99,133,N2O,4.0,CO2,4.0
12.01,950098,C,1.0,OOO,4.0
13.0,10752,C,1.0,,
13.96,4788464,N,1.0,,
14.616666666666665,43,CO2,3.0,,
14.696666666666665,104,N2O,3.0,,
15.02,19247,N,1.0,,
15.99,6395963,O,1.0,OOO,3.0
17.01,698879,HO,1.0,,
17.97,190384,H2O,1.0,,
18.04,12823,O,1.0,,
18.96,1390,HO,1.0,,
19.04,71475,H3O,1.0,,
19.97,425,H2O,1.0,C2O,2.0
20.96,157,H3O,1.0,,
21.98,163,N2O,2.0,,
22.01,76,CO2,2.0,,
23.97,163,OOO,2.0,,
24.02,2300,C2,1.0,,
24.98,18,C2,1.0,,
25.01,46,C2,1.0,,
26.0,7423,CN,1.0,,
26.96,29,CN,1.0,,
27.0,87,CN,1.0,,
27.97,14678,N2,1.0,,
28.2,2170,BrO2,4.0,,
28.3,1849,BrO2,4.0,,
29.01,69,N2,1.0,,
29.05,72,N2,1.0,,
32.03,40917,O2,1.0,,
33.0,7984,HO2,1.0,,
34.01,188,O2,1.0,O2,1.0
34.04,3041,HHOO,1.0,,
36.98,220671,Se,2.0,,
37.02,56,H5O2,1.0,,
37.64666666666666,1985,BrO2,3.0,,
37.696666666666665,1730,BrO2,3.0,,
38.01,2206737,Se,2.0,,
38.49,2338458,Se,2.0,,
39.05,6326916,Se,2.0,,
39.99,15023061,Se,2.0,,
40.02,40,C2O,1.0,,
41.01,2530773,Se,2.0,,
43.99,348,N2O,1.0,CO2,1.0
48.05,358,OOO,1.0,,
50.97,185439,Pd,2.0,,
51.96,2096484,Pd,2.0,,
52.48,5054269,Pd,2.0,,
52.95,5625009,Pd,2.0,,
54.04,5369159,Pd,2.0,,
55.05,2531263,Pd,2.0,,
56.49,2297,BrO2,2.0,,
56.52,2665,BrO2,2.0,,
66.51,60714282,Cs,2.0,,
73.98,432698,Se,1.0,,
75.95,4326927,Se,1.0,,
77.04,3653825,Se,1.0,,
78.05,11298079,Se,1.0,,
80.02,23846172,Se,1.0,,
80.96,73125000,Br,1.0,,
80.99,71105776,Br,1.0,,
81.96,4519234,Se,1.0,,
101.95,343407,Pd,1.0,,
103.98,3811802,Pd,1.0,,
104.99,7657979,Pd,1.0,,
106.05,9375001,Pd,1.0,,
107.95,9100264,Pd,1.0,,
109.98,4017849,Pd,1.0,,
113.01,8748,BrO2,1.0,BrO2,1.0
133.03,116758228,Cs,1.0,,
