mc,counts,ion,charge,ion2,charge2
1.04,11897846,H,1.0,,
2.03,75063,H2,1.0,,
2.99,1343488,Li,2.0,H3,1.0
3.46,15967246,Li,2.0,,
5.99,2200004,Li,1.0,,
6.03,9791103,C,2.0,,
6.55,108892,C,2.0,,
7.02,37123627,Li,1.0,N,2.0
7.5,43535,N,2.0,,
8.0,74573876,O,2.0,,
8.99,121861,O,2.0,,
11.02,14662,N2O,4.0,,
11.05,50293,CO2,4.0,,
11.27,663,CO2,4.0,N2O,4.0
11.45,135,CO2,4.0,CO2,4.0
11.53,23,N2O,4.0,,
12.01,6417411,C,1.0,OOO,4.0
12.05,93533808,Mg,2.0,,
12.48,1050,OOO,4.0,,
12.53,10779191,Mg,2.0,OOO,4.0
12.97,60974,C,1.0,,
13.05,11962500,Mg,2.0,,
13.97,17766478,N,1.0,,
14.686666666666666,49792,CO2,3.0,N2O,3.0
14.97,71919,N,1.0,CO2,3.0
15.313333333333334,159,CO2,3.0,CO2,3.0
15.363333333333333,30,N2O,3.0,,
15.52,659,CCr,4.0,,
16.05,115430125,O,1.0,OOO,3.0
16.22,128809,HZn,4.0,,
16.25,1555,CCr,4.0,,
16.3,204,CCr,4.0,,
16.52,41772,CrN,4.0,CrO,4.0
16.74,7132,CrN,4.0,OOO,3.0
16.8,61904,HZn,4.0,,
16.99,9047,HZn,4.0,CrN,4.0
17.04,1023128,HO,1.0,CrO,4.0
17.21,74412,HZn,4.0,CrO,4.0
17.45,5213,CrO,4.0,,
17.48,269,CrO,4.0,,
17.71,1752,HZn,4.0,CrO,4.0
17.99,230546,O,1.0,C3,2.0
18.04,18266,H2O,1.0,,
18.97,1878,HO,1.0,H3O,1.0
20.0,7796,C2O,2.0,,
20.04,28,H2O,1.0,,
20.45,85,C2O,2.0,,
20.5,95,C2O,2.0,,
20.64666666666667,688,CCr,3.0,,
21.28333333333333,17887,CCr,3.0,,
21.383333333333333,1081,CrN,3.0,,
21.636666666666667,149,CCr,3.0,,
21.67666666666667,140794,HZn,3.0,,
21.71666666666667,1379,CCr,3.0,,
22.01,103293,CO2,2.0,CrN,3.0
22.30333333333333,66961,HZn,3.0,CrN,3.0
22.47,743,CO2,2.0,N2O,2.0
22.55,70,N2O,2.0,,
22.636666666666667,11359,HZn,3.0,,
22.67666666666667,199946,CrO,3.0,CrN,3.0
23.04,65947,HZn,3.0,CrO,3.0
23.28333333333333,334,CrO,3.0,,
23.37333333333333,3835,CrO,3.0,,
23.636666666666667,1109,HZn,3.0,,
23.69666666666667,50,CrO,3.0,,
23.99,838979,OOO,2.0,,
24.02,141717890,Mg,1.0,,
24.05,62458,C2,1.0,,
25.03,18295487,Mg,1.0,Cr,2.0
26.03,26295005,Mg,1.0,Cr,2.0
26.23,1286724,OY,4.0,,
26.48,706102,Cr,2.0,,
26.7,3420,OY,4.0,,
26.96,526,CN,1.0,,
27.04,179816,Cr,2.0,CN,1.0
28.04,143481,N2,1.0,,
28.97,568,N2,1.0,,
29.05,574,N2,1.0,,
30.98,1341,CCr,2.0,,
31.95,6583520,O2,1.0,CrN,2.0
32.04,18526730,Zn,2.0,Zn2,4.0
32.55,561735,Zn2,4.0,Zn2,4.0
32.76,49845,Zn2,4.0,Zn2,4.0
32.96,13306948,Zn,2.0,HO2,1.0
33.25,19704,Zn2,4.0,,
33.29,15012,Zn2,4.0,,
33.47,182443,Zn2,4.0,Zn2,4.0
33.51,1953400,Zn,2.0,HZn,2.0
33.74,21492,Zn2,4.0,Zn2,4.0
33.97,9238436,Zn,2.0,CrO,2.0
34.0,101763,Zn2,4.0,O2,1.0
34.2,830,Zn2,4.0,Zn2,4.0
34.47,95027,HZn,2.0,CrO,2.0
34.54,2116,Zn2,4.0,,
35.0,1819822,OY,3.0,Zn,2.0
35.49,2451,HZn,2.0,,
35.52,66,CrO,2.0,,
35.696666666666665,3575,OY,3.0,,
35.98,1032,C3,1.0,O2,1.0
39.97,12362,C2O,1.0,,
40.99,124,C2O,1.0,,
41.02,137,C2O,1.0,,
41.99,15,C2O,1.0,,
42.70666666666666,377778,Zn2,3.0,,
43.303333333333335,261380,Zn2,3.0,,
43.373333333333335,222442,Zn2,3.0,,
43.626666666666665,35158,Zn2,3.0,,
43.656666666666666,25341,Zn2,3.0,,
43.96,538126,Zn2,3.0,Zn2,3.0
44.303333333333335,17833,Zn2,3.0,,
44.333333333333336,21104,Zn2,3.0,,
44.48,58840083,Y,2.0,,
44.64666666666666,2682,Zn2,3.0,,
44.696666666666665,192769,Zn2,3.0,Zn2,3.0
44.99,15586,Zn2,3.0,CO2,1.0
45.03,11071,Zn2,3.0,,
45.28333333333334,49239,Zn2,3.0,Zn2,3.0
