mc,counts,ion,charge,ion2,charge2
1.01,14992217,H,1.0,,
1.98,192647,H2,1.0,,
3.01,6182,H3,1.0,,
6.0,4441523,C,2.0,,
6.54,49425,C,2.0,,
7.02,2462604,N,2.0,,
7.51,11490,N,2.0,,
7.98,9374907,O,2.0,,
9.03,19454,O,2.0,,
10.97,944,CO2,4.0,N2O,4.0
11.76,20905,HTi,4.0,,
11.96,22680,HTi,4.0,H2Ti,4.0
12.04,2712993,C,1.0,OOO,4.0
12.21,268054,HTi,4.0,H2Ti,4.0
12.52,14831,HTi,4.0,,
12.55,5523,H2Ti,4.0,,
12.75,19191,HTi,4.0,H2Ti,4.0
12.97,33688,C,1.0,H2Ti,4.0
14.0,4477405,N,1.0,,
14.656666666666666,165,N2O,3.0,,
14.696666666666665,714,CO2,3.0,,
14.99,17967,N,1.0,,
15.04,8438,NTi,4.0,,
15.24,8095,NTi,4.0,NTi,4.0
15.343333333333334,2247701,Ti,3.0,,
15.46,106791,NTi,4.0,OTi,4.0
15.53,2797,CCr,4.0,NTi,4.0
15.616666666666665,1476750,Ti,3.0,,
15.77,46522,OTi,4.0,HTi,3.0
15.95,16596670,O,1.0,OTi,4.0
16.03,54152830,S,2.0,Ti,3.0
16.2,18197,OTi,4.0,CCr,4.0
16.25,544,CCr,4.0,,
16.28333333333333,802,H2Ti,3.0,,
16.363333333333333,1361320,Ti,3.0,HTi,3.0
16.47,358474,S,2.0,CrN,4.0
16.53,26573,OTi,4.0,CrO,4.0
16.656666666666666,1262177,Ti,3.0,HTi,3.0
16.686666666666667,6171,H2Ti,3.0,,
16.74,5374,CrN,4.0,CrN,4.0
17.0,2464861,S,2.0,CrO,4.0
17.26,22562,CrO,4.0,,
17.32333333333333,478,H2Ti,3.0,,
17.5,5017,CrO,4.0,CrO,4.0
17.79,39,CrO,4.0,,
17.98,83,C3,2.0,,
18.02,6461,H2O,1.0,,
18.05,32949,O,1.0,,
18.99,345,HO,1.0,,
19.04,187,H3O,1.0,,
19.55,837,O2Ti,4.0,,
19.8,766,O2Ti,4.0,,
19.97,10054,NTi,3.0,C2O,2.0
20.02,8920,O2Ti,4.0,,
20.2,448,O2Ti,4.0,,
20.35333333333333,9026,NTi,3.0,NTi,3.0
20.45,430,O2Ti,4.0,,
20.64666666666667,102525,NTi,3.0,OTi,3.0
20.7,3058,O2V,4.0,,
20.99,5096,NTi,3.0,NTi,3.0
21.02,18286,OTi,3.0,CCr,3.0
21.293333333333333,45715,CCr,3.0,CrN,3.0
21.35333333333333,156246,OTi,3.0,OTi,3.0
21.383333333333333,6122,NTi,3.0,,
21.64666666666667,21243,OTi,3.0,CCr,3.0
21.97,51651,CrN,3.0,OTi,3.0
22.04,13501,CrO,3.0,CCr,3.0
22.30333333333333,35,OTi,3.0,,
22.37333333333333,4712,CrN,3.0,CrN,3.0
22.656666666666666,170696,CrO,3.0,,
22.686666666666667,1431,CrN,3.0,OTi,3.0
22.97,4520670,Ti,2.0,CrO,3.0
23.35333333333333,5428,CrO,3.0,CrO,3.0
23.46,43141,HTi,2.0,,
23.53,4102068,Ti,2.0,,
23.686666666666667,42,CrO,3.0,,
23.98,41526674,Ti,2.0,HTi,2.0
24.04,1100,H2Ti,2.0,,
24.47,3091597,Ti,2.0,H2Ti,2.0
24.54,379261,HTi,2.0,,
24.95,3118269,Ti,2.0,V,2.0
25.03,1656834,Cr,2.0,H2Ti,2.0
25.46,29571,HTi,2.0,,
25.5,18694228,V,2.0,H2Ti,2.0
26.05,31410516,Cr,2.0,CN,1.0
26.383333333333333,571,O2Ti,3.0,,
26.5,63,NTi2,4.0,,
26.55,3558884,Cr,2.0,,
26.666666666666668,6190,O2Ti,3.0,,
26.72,56,NTi2,4.0,,
26.78,41,NTi2,4.0,,
26.98,902183,Cr,2.0,CRu,4.0
27.04,715,NTi2,4.0,CN,1.0
27.24,1272,NTi2,4.0,NTi2,4.0
27.29,107,NTi2,4.0,NTi2,4.0
27.32333333333333,399,O2Ti,3.0,,
27.45,5518,NTi2,4.0,NTi2,4.0
27.53,937,CRu,4.0,NTi2,4.0
27.616666666666667,2531,O2V,3.0,,
27.74,485,NTi2,4.0,NTi2,4.0
27.78,4606,CRu,4.0,NTi2,4.0
27.95,58,CRu,4.0,,
27.99,26337,N2,1.0,CRu,4.0
28.23,14,NTi2,4.0,,
28.26,6580,CRu,4.0,CRu,4.0
