mc,counts,ion,charge,ion2,charge2
0.95,2368778,H,1.0,,
1.99,12986,H2,1.0,,
2.96,147,H3,1.0,,
5.97,1169600,C,2.0,,
6.52,12994,C,2.0,,
6.98,3554872,N,2.0,,
7.51,13429,N,2.0,,
8.02,14425300,O,2.0,,
9.05,30432,O,2.0,,
10.98,3901,CO2,4.0,,
11.03,2556,N2O,4.0,,
11.27,52,CO2,4.0,,
11.98,19180689,Mg,2.0,OOO,4.0
12.05,584809,C,1.0,,
12.53,3135911,Mg,2.0,OOO,4.0
13.0,8453,C,1.0,,
13.04,2689410,Mg,2.0,,
13.97,5344140,N,1.0,HMn,4.0
14.616666666666665,2721,CO2,3.0,,
14.716666666666667,3088,N2O,3.0,,
14.97,21306,N,1.0,,
15.02,49,CO2,3.0,,
15.98,25371563,O,1.0,OOO,3.0
16.01,5529341,S,2.0,,
16.55,42611,S,2.0,,
16.67666666666667,188,OOO,3.0,OOO,3.0
16.71666666666667,98,OOO,3.0,,
17.01,240303,S,2.0,,
17.05,126189,HO,1.0,,
17.71,336859,MnO,4.0,,
17.95,50712,O,1.0,,
18.01,1191,H2O,1.0,,
18.2,890,MnO,4.0,,
18.71666666666667,29349,HMn,3.0,,
19.04,15576592,F,1.0,HO,1.0
20.04,206,C2O,2.0,,
21.76,66610,MnO2,4.0,,
21.95,4517,CO2,2.0,,
22.05,4280,N2O,2.0,HMnO2,4.0
22.23,153,MnO2,4.0,,
22.29,146,MnO2,4.0,,
22.47,75,CO2,2.0,,
23.616666666666667,387891,MnO,3.0,,
23.95,37572745,Mg,1.0,OOO,2.0
24.03,3598,C2,1.0,,
24.343333333333334,664,MnO,3.0,,
25.03,4751357,Mg,1.0,OOO,2.0
25.76,3975,MnO3,4.0,,
25.95,14031,CN,1.0,,
26.02,5274888,Mg,1.0,CMo,4.0
26.26,16,CMo,4.0,,
26.53,897,CMo,4.0,,
26.75,1675,CMo,4.0,,
26.98,56421,MoO,4.0,CMo,4.0
27.28,947,CMo,4.0,CMo,4.0
27.49,18716558,Mn,2.0,MoO,4.0
27.74,59563,MoO,4.0,CMo,4.0
27.95,53015,HMn,2.0,,
28.0,117094,N2,1.0,MoO,4.0
28.22,28847,MoO,4.0,MoO,4.0
28.52,63179,MoO,4.0,,
28.55,90,MoO,4.0,,
28.76,63,MoO,4.0,,
28.97,27564,MoO,4.0,N2,1.0
29.03,53441,MnO2,3.0,N2,1.0
29.28333333333333,698,HMnO2,3.0,,
29.46,47,MoO,4.0,,
29.616666666666667,100,MnO2,3.0,,
29.64666666666667,153,MnO2,3.0,,
29.77,975,MnO4,4.0,,
30.64666666666667,1357804,Mo,3.0,,
31.363333333333333,839466,Mo,3.0,,
31.62666666666667,1176407,Mo,3.0,,
31.97,9371762,S,1.0,,
32.0,1285017,Mo,3.0,,
