mc,counts,ion,charge,ion2,charge2
0.95,15521776,H,1.0,,
2.02,124815,H2,1.0,,
3.05,2285,H3,1.0,,
5.99,71594687,C,2.0,,
6.53,796304,C,2.0,,
6.97,4249290,N,2.0,,
7.48,17385,N,2.0,,
8.03,95917135,O,2.0,,
9.01,192210,O,2.0,,
9.383333333333335,49348543,Si,3.0,,
9.706666666666665,2679642,Si,3.0,,
9.97,1478872,Si,3.0,,
10.52,163783,NSi,4.0,,
10.78,7389,NSi,4.0,NSi,4.0
11.01,4386216,OSi,4.0,CO2,4.0
11.23,3908,CO2,4.0,,
11.29,200202,OSi,4.0,HOSi,4.0
11.5,123841,OSi,4.0,OSi,4.0
11.73,5807,HTi,4.0,HOSi,4.0
11.97,39310610,C,1.0,OOO,4.0
12.22,38626,HTi,4.0,H2Ti,4.0
12.5,7405,HTi,4.0,OOO,4.0
12.55,1727,OOO,4.0,,
12.76,2500,HTi,4.0,H2Ti,4.0
13.04,445993,C,1.0,H2Ti,4.0
14.0,115128277,Si,2.0,N,1.0
14.373333333333333,10774,NSi,3.0,NSi,3.0
14.45,5468699,Si,2.0,,
14.646666666666667,4111502,OSi,3.0,CO2,3.0
14.716666666666667,2702,N2O,3.0,,
14.95,178466,OSi,3.0,N,1.0
15.03,4340744,Si,2.0,O2Si,4.0
15.2,2200,NTi,4.0,,
15.293333333333335,917271,Ti,3.0,OSi,3.0
15.5,75771,OTi,4.0,NTi,4.0
15.656666666666666,738648,Ti,3.0,OTi,4.0
15.98,158021421,O,1.0,Ti,3.0
16.24,3252,CuH2,4.0,OTi,4.0
16.293333333333333,523747,Ti,3.0,OTi,4.0
16.363333333333333,39512,HTi,3.0,H2Ti,3.0
16.47,73326,CuH,4.0,OTi,4.0
16.62666666666667,4736,HTi,3.0,OOO,3.0
16.69666666666667,506219,Ti,3.0,CuH2,4.0
16.77,48,OTi,4.0,,
17.0,1112805,HO,1.0,HTi,3.0
17.383333333333333,43,H2Ti,3.0,,
17.54,88211193,Cl,2.0,NSi2,4.0
17.7,688,NSi2,4.0,,
17.79,804,NSi2,4.0,NSi2,4.0
17.99,305708,O,1.0,NSi2,4.0
18.04,181876,C3,2.0,H2O,1.0
18.21,20,NSi2,4.0,,
18.28,21,NSi2,4.0,,
18.47,28159674,Cl,2.0,C3,2.0
18.53,3480,C3,2.0,C3,2.0
19.0,2231,HO,1.0,,
19.05,116446171,F,1.0,O3Si,4.0
19.25,5225,O3Si,4.0,,
19.45,3197,O3Si,4.0,,
19.52,11389,O2Ti,4.0,O3Si,4.0
19.79,1584853,CuO,4.0,O2Ti,4.0
19.96,1062675,O2Si,3.0,C2O,2.0
20.03,28,O2Ti,4.0,,
20.3,606382,CuO,4.0,O2Ti,4.0
