mc,counts,ion,charge,ion2,charge2
1.04,31168214,H,1.0,,
1.96,339999,H2,1.0,,
2.95,2939257,Li,2.0,,
3.0,12699,H3,1.0,,
3.54,39665117,Li,2.0,,
5.96,8841140,Li,1.0,C,2.0
6.52,34236,C,2.0,,
6.97,6236649,N,2.0,,
7.02,72118391,Li,1.0,,
7.46,24315,N,2.0,,
8.02,153797573,O,2.0,,
9.05,302170,O,2.0,,
10.98,32456,CO2,4.0,N2O,4.0
11.23,454,CO2,4.0,,
11.52,142,CO2,4.0,CO2,4.0
11.96,109685765,Mg,2.0,,
12.02,4717026,OOO,4.0,,
12.05,1785185,C,1.0,,
12.48,15276106,Mg,2.0,OOO,4.0
12.52,21759,OOO,4.0,OOO,4.0
13.02,16965178,Mg,2.0,C,1.0
13.97,9444328,N,1.0,HMn,4.0
14.616666666666665,26886,CO2,3.0,,
14.646666666666667,2617,N2O,3.0,,
14.97,321,CO2,3.0,,
15.05,37394,N,1.0,,
15.293333333333335,56,CO2,3.0,,
15.363333333333333,73,CO2,3.0,,
15.95,4834922,OOO,3.0,,
15.98,38473530,S,2.0,,
16.02,301634439,O,1.0,CuH,4.0
16.24,2876,CuH2,4.0,,
16.52,274363,S,2.0,CuH,4.0
16.656666666666666,17949,OOO,3.0,OOO,3.0
16.69666666666667,7349,OOO,3.0,,
16.76,1197,CuH2,4.0,,
16.96,4041652,HO,1.0,,
17.05,1386920,S,2.0,,
17.30333333333333,29,OOO,3.0,,
17.77,2589352,MnO,4.0,,
17.97,700997,O,1.0,H2O,1.0
18.22,5758,MnO,4.0,,
18.666666666666668,199649,HMn,3.0,,
18.79,1357508,CoO,4.0,,
18.98,11477,HO,1.0,H3O,1.0
19.29,2645,CoO,4.0,,
19.8,572911,CuO,4.0,,
20.05,942,C2O,2.0,H2O,1.0
20.21,174710,CuO,4.0,CuO,4.0
20.72,523,CuO,4.0,,
21.32333333333333,70549,CuH,3.0,,
21.73,784925,MnO2,4.0,CuH2,3.0
21.97,93383,CO2,2.0,CuH,3.0
22.04,20364,HMnO2,4.0,,
22.24,1061,MnO2,4.0,,
22.27,1435,MnO2,4.0,,
22.30333333333333,1215,CuH2,3.0,,
22.48,580,CO2,2.0,N2O,2.0
22.52,35,HMnO2,4.0,,
22.74,373239,CoO2,4.0,,
22.96,73,CO2,2.0,,
23.05,102,CO2,2.0,,
23.24,1082,CoO2,4.0,,
23.28,1036,CoO2,4.0,,
23.706666666666667,2186566,MnO,3.0,,
23.95,2839,C2,1.0,,
24.02,221202201,Mg,1.0,OOO,2.0
24.30333333333333,4971,MnO,3.0,,
25.02,28652763,Mg,1.0,CoO,3.0
25.656666666666666,3675,CoO,3.0,,
25.72,234941,MnO3,4.0,,
25.95,30270214,Mg,1.0,CN,1.0
26.01,6044,HMnO3,4.0,OOO,2.0
26.25,1342,MnO3,4.0,MnO3,4.0
26.343333333333334,451005,CuO,3.0,,
26.73,184526,CoO3,4.0,,
26.97,780,CuO,3.0,,
27.0,200935,CuO,3.0,CN,1.0
27.23,306,CoO3,4.0,,
27.29,790,CoO3,4.0,CoO3,4.0
27.48,38940815,Mn,2.0,,
27.686666666666667,370,CuO,3.0,,
27.95,28597,N2,1.0,,
28.03,276125,HMn,2.0,,
28.99,488947,MnO2,3.0,N2,1.0
29.32333333333333,17882,HMnO2,3.0,,
29.46,38940847,Co,2.0,,
29.64666666666667,1112,MnO2,3.0,,
29.71666666666667,1040,MnO2,3.0,,
29.75,66651,MnO4,4.0,,
29.96,103,HMnO2,3.0,HMnO2,3.0
30.05,1750,HMnO4,4.0,,
30.28,429,MnO4,4.0,MnO4,4.0
30.343333333333334,505704,CoO2,3.0,,
30.96,1012,CoO2,3.0,,
31.01,1049,CoO2,3.0,,
31.53,8353583,Cu,2.0,,
32.02,102030992,S,1.0,O2,1.0
32.49,3061944,Cu,2.0,CuH2,2.0
32.95,1162129,HO2,1.0,,
32.99,498444,S,1.0,,
33.04,51826,CuH,2.0,,
33.55,1588,CuH2,2.0,,
34.0,2819950,S,1.0,O2,1.0
34.31333333333333,160182,MnO3,3.0,,
