mc,counts,ion,charge,ion2,charge2
0.97,1905728,H,1.0,,
1.96,5321,H2,1.0,,
3.04,36,H3,1.0,,
5.98,1881917,C,2.0,,
6.45,20933,C,2.0,,
7.03,8458891,N,2.0,,
7.53,36306,N,2.0,,
7.98,26132660,O,2.0,,
9.02,21004741,Al,3.0,O,2.0
10.8,1177112,AlO,4.0,,
10.95,5375,CO2,4.0,,
11.05,20453,N2O,4.0,,
11.22,182,N2O,4.0,CO2,4.0
11.3,1899,AlO,4.0,N2O,4.0
11.49,53,N2O,4.0,,
12.02,4056635,Mg,2.0,C,1.0
12.5,330498,Mg,2.0,OOO,4.0
12.55,421,OOO,4.0,,
12.95,12130,C,1.0,,
13.02,304947,Mg,2.0,,
13.45,47619055,Al,2.0,,
14.0,14589725,N,1.0,HMn,4.0
14.383333333333335,751348,AlO,3.0,,
14.636666666666667,20001,N2O,3.0,,
14.696666666666665,5205,CO2,3.0,,
14.75,27191,HNi,4.0,,
14.8,164656,AlO2,4.0,,
15.02,60501,N,1.0,AlO,3.0
15.24,9426,HNi,4.0,AlO2,4.0
15.29,477,AlO2,4.0,,
15.333333333333334,30,N2O,3.0,,
15.49,455,HNi,4.0,,
15.76,1665,HNi,4.0,,
15.99,53319849,S,2.0,OOO,3.0
16.05,49306897,O,1.0,,
16.23,405,HNi,4.0,,
16.49,359420,S,2.0,,
16.62666666666667,868,OOO,3.0,OOO,3.0
16.686666666666667,461,OOO,3.0,,
16.95,119022,HO,1.0,,
17.03,2136247,S,2.0,,
17.47,34853,CNi,4.0,,
17.5,156273,Al2O,4.0,,
17.76,217012,MnO,4.0,CNi,4.0
17.97,913,H2O,1.0,,
18.02,110525,O,1.0,CNi,4.0
18.21,406,MnO,4.0,,
18.25,106,CNi,4.0,,
18.29,458,CNi,4.0,,
18.46,592591,NiO,4.0,,
18.55,1884,CNi,4.0,,
18.67666666666667,5624,HMn,3.0,,
18.76,3755,HNiO,4.0,,
18.96,214548,NiO,4.0,,
19.0,293,CNi,4.0,,
19.05,1755,NiO,4.0,HO,1.0
19.25,11190,NiO,4.0,HNiO,4.0
19.47,25269,NiO,4.0,NiO,4.0
19.5,63,HNiO,4.0,,
19.67666666666667,233034,AlO2,3.0,HNi,3.0
19.76,251,HNiO,4.0,,
19.97,629,C2O,2.0,NiO,4.0
20.02,9218,NiO,4.0,,
20.37333333333333,14899,HNi,3.0,AlO2,3.0
20.48,181,C2Ni,4.0,,
20.62666666666667,454,HNi,3.0,,
20.97,1290,HNi,3.0,,
21.01,58,C2Ni,4.0,,
21.49,1302325,AlO,2.0,,
21.656666666666666,481,HNi,3.0,,
21.71,30382,MnO2,4.0,,
21.96,29065,N2O,2.0,,
22.04,10310,CO2,2.0,HMnO2,4.0
22.3,145,MnO2,4.0,MnO2,4.0
22.49,68018,NiO2,4.0,N2O,2.0
22.53,3228,AlO,2.0,N2O,2.0
23.0,27557,NiO2,4.0,NiO2,4.0
23.04,200,NiO2,4.0,,
23.24,1213,NiO2,4.0,,
23.313333333333333,220622,Al2O,3.0,,
23.383333333333333,35580,CNi,3.0,,
23.48,3272,NiO2,4.0,,
23.55,113,NiO2,4.0,NiO2,4.0
23.67666666666667,185117,MnO,3.0,CNi,3.0
23.97,274811,OOO,2.0,CNi,3.0
24.03,4336235,Mg,1.0,NiO2,4.0
24.3,22489,Al3O,4.0,,
24.35333333333333,1008,MnO,3.0,CNi,3.0
24.67666666666667,485284,NiO,3.0,CNi,3.0
24.97,716,OOO,2.0,C2,1.0
25.03,555428,Mg,1.0,HNiO,3.0
25.32333333333333,1567,NiO,3.0,,
25.383333333333333,280421,NiO,3.0,CNi,3.0
25.636666666666667,8523,NiO,3.0,,
25.666666666666668,1277,HNiO,3.0,,
25.8,6711,MnO3,4.0,,
25.96,637129,Mg,1.0,NiO,3.0
26.02,43920,CN,1.0,,
26.05,428,NiO,3.0,,
26.30333333333333,188,HNiO,3.0,,
26.363333333333333,27,NiO,3.0,,
26.53,16436,NiO3,4.0,,
26.686666666666667,10351,NiO,3.0,NiO,3.0
26.97,25719883,Al,1.0,NiO3,4.0
27.0,556,CN,1.0,NiO3,4.0
27.26,315,NiO3,4.0,,
27.32333333333333,215,C2Ni,3.0,,
27.46,8928565,Mn,2.0,,
27.52,840,NiO3,4.0,,
27.95,108969,AlH,1.0,C2Ni,3.0
28.04,231682,N2,1.0,HMn,2.0
28.96,881,N2,1.0,,
29.04,23188306,Ni,2.0,MnO2,3.0
29.32333333333333,250,HMnO2,3.0,,
29.52,299875,AlO2,2.0,HNi,2.0
29.62666666666667,155,MnO2,3.0,MnO2,3.0
29.73,671,MnO4,4.0,,
29.96,8843414,Ni,2.0,,
30.05,83325,NiO2,3.0,,
30.47,390961,Ni,2.0,HNi,2.0
30.54,1101,AlO2,2.0,AlO2,2.0
30.656666666666666,23133,NiO2,3.0,NiO2,3.0
30.69666666666667,137,NiO2,3.0,,
31.02,1221451,Ni,2.0,NiO2,3.0
31.293333333333333,3511,NiO2,3.0,NiO2,3.0
31.48,2199,HNi,2.0,,
31.95,80533749,S,1.0,,
31.98,305948,Ni,2.0,NiO2,3.0
32.05,3646756,O2,1.0,,
32.36333333333334,17752,Al3O,3.0,,
32.46,567,HNi,2.0,,
32.97,33934,Ni2O,4.0,,
33.02,700869,S,1.0,HO2,1.0
33.45,18325,Ni2O,4.0,,
33.52,19102,Ni2O,4.0,Ni2O,4.0
33.71,602,Ni2O,4.0,,
33.74,750,Ni2O,4.0,,
33.98,3584800,S,1.0,O2,1.0
34.21,287,Ni2O,4.0,,
34.29,191,Ni2O,4.0,,
34.36333333333334,7251,MnO3,3.0,,
34.46,957,Ni2O,4.0,,
34.49,941,Ni2O,4.0,,
34.55,850,Ni2O,4.0,Ni2O,4.0
34.70666666666666,37,HMnO3,3.0,,
34.77,37,Ni2O,4.0,,
34.96,285227,Al2O,2.0,Ni2O,4.0
35.01,41419,CNi,2.0,Ni2O,4.0
35.04,218,Ni2O,4.0,,
35.303333333333335,20213,NiO3,3.0,,
35.48,16,Ni2O,4.0,,
35.51,354468,MnO,2.0,CNi,2.0
35.99,6098,NiO3,3.0,Al2O,2.0
36.05,16378,CNi,2.0,NiO3,3.0
36.343333333333334,310,NiO3,3.0,,
36.46,619,MnO,2.0,,
36.5,855,CNi,2.0,CNi,2.0
36.70666666666666,707,NiO3,3.0,,
36.96,1016026,NiO,2.0,CNi,2.0
37.35333333333334,182,NiO3,3.0,,
37.45,244069,As2,4.0,CNi,2.0
37.49,6195,HNiO,2.0,,
37.52,19132662,As,2.0,,
38.02,342072,NiO,2.0,NiO,2.0
38.51,17004,NiO,2.0,HNiO,2.0
38.96,9557970,K,1.0,NiO,2.0
39.04,769,NiO,2.0,,
39.51,343,HNiO,2.0,NiO,2.0
39.70666666666666,671,MnO4,3.0,,
39.99,11230,NiO,2.0,C2O,1.0
40.54,86,HNiO,2.0,,
40.95,683946,K,1.0,C2Ni,2.0
42.05,92,C2Ni,2.0,,
43.04,2504484,AlO,1.0,,
43.48,51655,MnO2,2.0,,
44.03,94493,N2O,1.0,Ni2O,3.0
44.48,101,MnO2,2.0,,
44.54,131,MnO2,2.0,,
44.61666666666667,11503,Ni2O,3.0,Ni2O,3.0
44.67666666666666,12200,Ni2O,3.0,,
45.0,98960,NiO2,2.0,Ni2O,3.0
45.05,5013,AlO,1.0,,
45.28333333333334,1978,Ni2O,3.0,,
45.333333333333336,1688,Ni2O,3.0,Ni2O,3.0
45.373333333333335,6558,Ni2O,3.0,,
45.68666666666667,430,Ni2O,3.0,Ni2O,3.0
45.96,48356,NiO2,2.0,NiO2,2.0
46.04,2935,Ni2O,3.0,Ni2O,3.0
46.32333333333334,48,Ni2O,3.0,,
46.35333333333334,37,Ni2O,3.0,,
46.53,1592,NiO2,2.0,,
46.67666666666666,560,Ni2O,3.0,Ni2O,3.0
46.95,5925,NiO2,2.0,,
46.99,73,NiO2,2.0,,
47.04,87,NiO2,2.0,,
47.333333333333336,68,Ni2O,3.0,Ni2O,3.0
47.99,492825,OOO,1.0,,
48.04,1392,NiO2,2.0,,
48.51,35494,Al3O,2.0,,
49.52,64,Al3O,2.0,,
49.98,202322,As2,3.0,OOO,1.0
50.02,1953,OOO,1.0,OOO,1.0
50.303333333333335,2292448,Eu,3.0,,
51.03,1597958,Eu,3.0,,
51.49,10069,MnO3,2.0,,
52.03,84,HMnO3,2.0,,
52.45,29,MnO3,2.0,,
52.5,25,MnO3,2.0,MnO3,2.0
52.98,26543,NiO3,2.0,,
53.97,103,NiO3,2.0,NiO3,2.0
54.02,9073,NiO3,2.0,NiO3,2.0
54.49,447,NiO3,2.0,,
54.98,9821437,Ho,3.0,Mn,1.0
55.04,1228,NiO3,2.0,NiO3,2.0
55.95,18144,HMn,1.0,,
56.05,288,NiO3,2.0,,
56.29,8938,As3,4.0,,
58.01,12033797,Ni,1.0,,
58.98,514531,AlO2,1.0,,
59.03,73496,HNi,1.0,,
59.52,1344,MnO4,2.0,,
60.04,5659779,Ni,1.0,,
60.96,253776,Ni,1.0,HNi,1.0
61.96,611074,Ni,1.0,HNi,1.0
63.05,3886,HNi,1.0,,
64.01,198215,Ni,1.0,,
65.04,944,HNi,1.0,,
65.98,66847,Ni2O,2.0,,
66.95,21824,Ni2O,2.0,Ni2O,2.0
67.04,19433,Ni2O,2.0,,
67.49,1036,Ni2O,2.0,,
67.55,1033,Ni2O,2.0,,
67.98,16128,Ni2O,2.0,Ni2O,2.0
68.55,747,Ni2O,2.0,Ni2O,2.0
68.96,830,Ni2O,2.0,,
68.99,1263,Ni2O,2.0,,
69.05,2025,Ni2O,2.0,Ni2O,2.0
69.48,30,Ni2O,2.0,,
69.55,57,Ni2O,2.0,,
69.96,71551,CNi,1.0,Ni2O,2.0
70.0,459981,Al2O,1.0,Ni2O,2.0
70.97,528288,MnO,1.0,,
71.02,846,CNi,1.0,Ni2O,2.0
71.96,926,Al2O,1.0,,
72.02,27185,CNi,1.0,,
72.99,1150,CNi,1.0,,
73.03,1387,MnO,1.0,CNi,1.0
73.95,1559444,NiO,1.0,,
74.01,3743,CNi,1.0,,
74.96,12644343,As,1.0,As2,2.0
75.45,2682631,Eu,2.0,,
75.97,950,CNi,1.0,,
76.02,599035,NiO,1.0,NiO,1.0
76.5,3089382,Eu,2.0,,
76.95,15,HNiO,1.0,,
77.01,3889,HNiO,1.0,,
77.05,25101,NiO,1.0,,
77.95,83388,NiO,1.0,NiO,1.0
77.99,168,HNiO,1.0,,
79.04,596,HNiO,1.0,NiO,1.0
79.95,178,NiO,1.0,,
80.02,20536,NiO,1.0,,
81.05,131,HNiO,1.0,,
82.05,487,C2Ni,1.0,NiO,1.0
82.48,7142882,Ho,2.0,,
84.02,158,C2Ni,1.0,,
85.97,24,C2Ni,1.0,,
87.05,101296,MnO2,1.0,,
88.01,646,HMnO2,1.0,,
88.96,406,MnO2,1.0,MnO2,1.0
89.97,193793,NiO2,1.0,,
91.95,74064,NiO2,1.0,,
92.05,763,NiO2,1.0,NiO2,1.0
93.04,3114,NiO2,1.0,,
93.73,25,As5,4.0,,
93.95,10229,NiO2,1.0,,
94.01,152,NiO2,1.0,,
94.04,158,NiO2,1.0,,
95.98,2547,NiO2,1.0,NiO2,1.0
96.02,10,NiO2,1.0,,
97.03,59159,Al3O,1.0,,
99.05,132,Al3O,1.0,,
100.01,822,As4,3.0,,
102.97,18616,MnO3,1.0,,
104.05,116,HMnO3,1.0,,
104.98,97,MnO3,1.0,MnO3,1.0
105.04,35,MnO3,1.0,,
105.96,42138,NiO3,1.0,,
107.95,174,NiO3,1.0,NiO3,1.0
108.02,16206,NiO3,1.0,NiO3,1.0
109.0,681,NiO3,1.0,,
109.97,53,NiO3,1.0,NiO3,1.0
110.0,2249,NiO3,1.0,NiO3,1.0
111.97,541,NiO3,1.0,,
112.45,13971,As3,2.0,,
118.96,2284,MnO4,1.0,,
124.99,42,As5,3.0,,
