mc,counts,ion,charge,ion2,charge2
1.02,13464672,H,1.0,,
1.98,88126,H2,1.0,,
2.97,1595,H3,1.0,,
5.98,4432207,C,2.0,,
6.49,49307,C,2.0,,
6.99,8310539,N,2.0,,
7.47,34441,N,2.0,,
7.97,8616997,O,2.0,,
9.03,17579,O,2.0,,
10.98,1394,N2O,4.0,CO2,4.0
12.0,2261322,C,1.0,OOO,4.0
12.96,25138,C,1.0,,
14.02,13404115,N,1.0,,
14.616666666666665,490,CO2,3.0,,
14.656666666666666,692,N2O,3.0,,
15.03,53837,N,1.0,,
15.97,15668061,O,1.0,OOO,3.0
16.96,108410,HO,1.0,,
17.55,255028044,Cl,2.0,,
17.99,1909,H2O,1.0,,
18.03,31428,O,1.0,C3,2.0
18.49,81420559,Cl,2.0,,
18.99,272,HO,1.0,H3O,1.0
19.96,156,C2O,2.0,,
21.99,1797,N2O,2.0,CO2,2.0
23.98,11504,C2,1.0,OOO,2.0
24.95,109,C2,1.0,,
25.03,100,C2,1.0,,
25.95,27215,CN,1.0,,
26.96,287,CN,1.0,,
27.01,99,CN,1.0,,
28.03,99801,N2,1.0,,
28.95,402,N2,1.0,,
29.02,383,N2,1.0,,
31.96,105683,O2,1.0,,
33.05,3137,HO2,1.0,,
33.95,258,O2,1.0,HHOO,1.0
34.03,203,O2,1.0,,
34.95,132614577,Cl,1.0,,
35.5,9376961,AgCl,4.0,,
35.96,13228639,AgCl,4.0,,
36.02,4828585,AgCl,4.0,C3,1.0
36.53,3414646,AgCl,4.0,,
36.98,48852344,Cl,1.0,,
40.0,271,C2O,1.0,,
44.0,3043,N2O,1.0,CO2,1.0
47.31333333333333,13611719,AgCl,3.0,,
47.97,2504,OOO,1.0,,
48.02,15965603,AgCl,3.0,AgCl,3.0
48.666666666666664,3234937,AgCl,3.0,,
71.02,16636530,AgCl,2.0,,
71.99,6180522,AgCl,2.0,,
72.04,15198862,AgCl,2.0,,
73.02,5032104,AgCl,2.0,,
106.95,174280360,Ag,1.0,,
109.0,162168234,Ag,1.0,,
141.98,30248239,AgCl,1.0,,
143.99,28146054,AgCl,1.0,,
144.02,9657074,AgCl,1.0,,
145.98,8985936,AgCl,1.0,,
