mc,counts,ion,charge,ion2,charge2
1.0,9274464,H,1.0,,
2.03,41242,H2,1.0,,
3.03,690,H3,1.0,,
6.02,2289649,C,2.0,,
6.45,25469,C,2.0,,
6.97,8586459,N,2.0,,
7.5,30582,N,2.0,,
8.0,99696784,O,2.0,,
9.05,189967,O,2.0,,
11.03,19464,CO2,4.0,N2O,4.0
11.2,228,CO2,4.0,N2O,4.0
11.29,23,N2O,4.0,,
11.45,66,CO2,4.0,CO2,4.0
11.5,13,N2O,4.0,,
12.0,3280947,OOO,4.0,C,1.0
12.5,9278,OOO,4.0,OOO,4.0
13.01,15544,C,1.0,,
14.04,13849127,N,1.0,,
14.616666666666665,11693,CO2,3.0,,
14.706666666666665,10658,N2O,3.0,,
14.98,265,CO2,3.0,N2O,3.0
15.03,55630,N,1.0,,
15.303333333333335,65,CO2,3.0,CO2,3.0
15.363333333333333,20,N2O,3.0,,
15.98,164947125,O,1.0,OOO,3.0
16.3,322,CuH2,4.0,,
16.52,11827,CuH,4.0,,
16.656666666666666,6987,OOO,3.0,OOO,3.0
16.71666666666667,3301,OOO,3.0,,
16.79,218,CuH2,4.0,,
17.05,872093,HO,1.0,,
17.97,327535,O,1.0,,
18.01,12642,H2O,1.0,,
18.98,150,H3O,1.0,,
19.04,1759,HO,1.0,,
19.73,444313,CuO,4.0,,
19.97,287,C2O,2.0,,
20.01,17,H2O,1.0,,
20.22,833,CuO,4.0,,
20.3,193360,CuO,4.0,,
20.77,384,CuO,4.0,,
21.32333333333333,34352,CuH,3.0,,
21.686666666666667,472,CuH2,3.0,,
21.97,13688,N2O,2.0,,
22.02,34443,CO2,2.0,CuH,3.0
22.35333333333333,152,CuH2,3.0,,
22.51,305,CO2,2.0,N2O,2.0
23.03,110,CO2,2.0,CO2,2.0
24.01,3308,C2,1.0,,
24.05,2130035,OOO,2.0,,
24.99,14516,OOO,2.0,OOO,2.0
25.97,16075,CN,1.0,,
26.04,10090,CMo,4.0,,
26.22,75,CMo,4.0,,
26.28333333333333,385060,CuO,3.0,,
26.51,4820,CMo,4.0,,
26.73,9139,CMo,4.0,CMo,4.0
27.03,726205,MoO,4.0,CuO,3.0
27.29,6529,CMo,4.0,CMo,4.0
27.53,382229,MoO,4.0,CMo,4.0
27.636666666666667,293,CuO,3.0,,
27.75,559595,MoO,4.0,CMo,4.0
27.98,828633,MoO,4.0,CMo,4.0
28.03,121791,N2,1.0,MoO,4.0
28.22,387158,MoO,4.0,MoO,4.0
28.28,51,CMo,4.0,,
28.45,1645,MoO,4.0,,
28.53,726809,MoO,4.0,,
28.74,864,MoO,4.0,,
28.95,357077,MoO,4.0,,
28.99,490,N2,1.0,,
29.02,1834,MoO,4.0,,
29.05,469,N2,1.0,,
29.46,832,MoO,4.0,,
30.636666666666667,13504991,Mo,3.0,,
31.383333333333333,6735102,Mo,3.0,,
31.54,8552967,Cu,2.0,,
31.69666666666667,12436088,Mo,3.0,,
31.98,51568,CuH,2.0,,
32.04,26830147,Mo,3.0,O2,1.0
32.28333333333334,8064749,Mo,3.0,,
32.53,3272179,Cu,2.0,CuH2,2.0
32.68666666666667,19198708,Mo,3.0,,
32.99,218497,HO2,1.0,,
33.03,21895,CuH,2.0,,
33.373333333333335,8064758,Mo,3.0,,
33.51,269,CuH2,2.0,,
34.0,51136,O2,1.0,O2,1.0
34.61666666666667,9268,CMo,3.0,,
34.96,564,HO2,1.0,CMo,3.0
35.04,25733908,Ge,2.0,HO2,1.0
35.32333333333334,6090,CMo,3.0,,
35.666666666666664,6709,CMo,3.0,,
35.71666666666666,46,CMo,3.0,,
36.0,663694,MoO,3.0,CMo,3.0
36.05,34395160,Ge,2.0,CMo,3.0
36.29333333333334,110,CMo,3.0,,
36.35333333333334,5115,CMo,3.0,,
36.45,9791273,Ge,2.0,,
36.71666666666666,471840,MoO,3.0,CMo,3.0
37.04,46981869,Ge,2.0,Se,2.0
37.29333333333334,772238,MoO,3.0,,
37.333333333333336,6039,CMo,3.0,MoO,3.0
37.53,9791273,Ge,2.0,,
37.656666666666666,406616,MoO,3.0,MoO,3.0
37.98,7242648,Se,2.0,MoO,3.0
38.28333333333334,638,MoO,3.0,,
38.47,4931548,Se,2.0,,
