mc,counts,ion,charge,ion2,charge2
0.96,22314148,H,1.0,,
1.97,265194,H2,1.0,,
3.04,6460,H3,1.0,,
5.96,11017838,C,2.0,,
6.45,122557,C,2.0,,
6.99,10496044,N,2.0,,
7.5,43488,N,2.0,,
8.02,17695441,O,2.0,,
9.0,36119,O,2.0,,
11.01,1642,CO2,4.0,,
11.05,1421,N2O,4.0,,
12.03,319189110,Mg,2.0,C,1.0
12.55,35127291,Mg,2.0,,
12.96,66172,C,1.0,,
13.04,37598713,Mg,2.0,,
13.98,16660360,N,1.0,,
14.676666666666666,3969,CO2,3.0,N2O,3.0
15.0,66929,N,1.0,CO2,3.0
15.98,6271,OOO,3.0,,
16.05,33387637,O,1.0,,
17.0,283428,HO,1.0,,
17.95,74762,O,1.0,H2O,1.0
18.05,337,C3,2.0,,
18.96,565,HO,1.0,,
19.01,196,H3O,1.0,,
19.96,1188,C2O,2.0,,
22.03,4904,CO2,2.0,N2O,2.0
22.45,20,CO2,2.0,,
23.99,494978814,Mg,1.0,C2,1.0
25.05,62728434,Mg,1.0,C2,1.0
25.95,61840,CN,1.0,,
26.04,69627274,Mg,1.0,,
27.01,914,CN,1.0,CN,1.0
28.05,111635,N2,1.0,,
29.05,897,N2,1.0,N2,1.0
32.0,375613,O2,1.0,,
32.95,12935,HO2,1.0,,
34.0,302,HHOO,1.0,,
34.03,1478,O2,1.0,O2,1.0
34.96,6,HO2,1.0,,
35.0,27,HO2,1.0,,
35.98,596,C3,1.0,,
40.02,1922,C2O,1.0,,
41.0,48,C2O,1.0,C2O,1.0
43.97,8819,CO2,1.0,N2O,1.0
45.04,44,CO2,1.0,,
47.98,18465,OOO,1.0,,
49.98,126,OOO,1.0,OOO,1.0
106.97,108309093,Ag,1.0,,
108.98,100781802,Ag,1.0,,
