mc,counts,ion,charge,ion2,charge2
1.0,16493096,H,1.0,,
2.03,176014,H2,1.0,,
2.99,4563,H3,1.0,,
3.3633333333333333,1566708,B,3.0,,
3.6666666666666665,6742616,B,3.0,,
4.99,2937614,B,2.0,,
5.54,9915641,B,2.0,,
5.99,6107681,C,2.0,,
6.55,67925,C,2.0,,
7.05,10898067,N,2.0,,
7.51,41541,N,2.0,,
7.96,95502034,O,2.0,,
9.02,194930,O,2.0,,
10.04,4895999,B,1.0,,
10.47,46186,BO2,4.0,,
10.77,124753,BO2,4.0,,
10.97,19853381,B,1.0,N2O,4.0
11.04,74526,CO2,4.0,,
11.23,492,BO2,4.0,N2O,4.0
11.29,1304,CO2,4.0,BO2,4.0
11.47,272,CO2,4.0,CO2,4.0
11.51,52,N2O,4.0,,
11.95,9058132,Mg,2.0,,
12.02,3908948,C,1.0,,
12.05,1658081,OOO,4.0,,
12.45,979901,Mg,2.0,OOO,4.0
12.96,1604229,Mg,2.0,BO,2.0
13.52,1213103,BO,2.0,,
13.96,18471897,N,1.0,BO,2.0
14.04,39013,BO2,3.0,,
14.323333333333334,170478,BO2,3.0,,
14.51,2616,BO,2.0,,
14.636666666666667,78117,CO2,3.0,BO2,3.0
14.706666666666665,26868,N2O,3.0,,
14.76,47754,HNi,4.0,,
14.96,1047,CO2,3.0,BO2,3.0
15.01,74577,N,1.0,BO2,3.0
15.23,24695,HNi,4.0,,
15.283333333333333,38,N2O,3.0,,
15.323333333333334,128,CO2,3.0,,
15.383333333333335,158,CO2,3.0,,
15.51,872,HNi,4.0,,
15.7,3323,HNi,4.0,,
15.95,35334947,S,2.0,OOO,3.0
16.0,176855638,O,1.0,,
16.3,729,HNi,4.0,,
16.48,344757,S,2.0,,
16.64666666666667,3483,OOO,3.0,,
16.706666666666667,6335,OOO,3.0,OOO,3.0
16.99,1958401,S,2.0,,
17.03,1930300,HO,1.0,,
17.48,61505,GaH,4.0,,
17.53,27943,CNi,4.0,,
17.7,1536,GaH2,4.0,,
17.8,323,CNi,4.0,,
17.97,354411,O,1.0,,
18.04,82983,H2O,1.0,GaH,4.0
18.21,1898,GaH2,4.0,CNi,4.0
18.25,133,CNi,4.0,,
18.47,903596,NiO,4.0,,
18.51,1687,CNi,4.0,,
18.75,2354431,CoO,4.0,HNiO,4.0
18.98,286282,NiO,4.0,NiO,4.0
19.01,4222,HO,1.0,CNi,4.0
19.05,1249,H3O,1.0,,
19.25,27739,NiO,4.0,HNiO,4.0
19.47,39741,NiO,4.0,HNiO,4.0
19.53,743,NiO,4.0,,
19.666666666666668,63191,HNi,3.0,,
19.72,1465,HNiO,4.0,NiO,4.0
19.97,3536,C2O,2.0,NiO,4.0
20.01,13473,NiO,4.0,H2O,1.0
20.26,259,HNiO,4.0,,
20.383333333333333,25205,HNi,3.0,,
20.45,52,C2O,2.0,,
20.49,228,C2Ni,4.0,C2O,2.0
20.686666666666667,691,HNi,3.0,,
20.98,65612,BO2,2.0,HNi,3.0
21.03,69,C2Ni,4.0,,
21.47,207913,BO2,2.0,,
21.686666666666667,769,HNi,3.0,,
21.98,103338,CO2,2.0,,
22.03,29831,N2O,2.0,BO2,2.0
22.47,1188,CO2,2.0,,
22.53,168117,NiO2,4.0,BO2,2.0
22.79,350278,CoO2,4.0,,
22.95,1087,NiO2,4.0,NiO2,4.0
23.05,46459,NiO2,4.0,N2O,2.0
23.2,946,CoO2,4.0,,
23.26,1022,CoO2,4.0,,
23.3,2556,NiO2,4.0,,
23.35333333333333,54462,GaH,3.0,,
23.383333333333333,30547,CNi,3.0,,
23.47,139,NiO2,4.0,,
23.55,10083,NiO2,4.0,NiO2,4.0
23.64666666666667,312,CNi,3.0,,
23.67666666666667,2051,GaH2,3.0,,
23.98,16112537,Mg,1.0,OOO,2.0
24.35333333333333,1888,GaH2,3.0,CNi,3.0
24.636666666666667,1451,CNi,3.0,,
24.69666666666667,790642,NiO,3.0,,
24.98,2240543,CoO,3.0,HNiO,3.0
25.01,1770953,Mg,1.0,OOO,2.0
25.28333333333333,270,CNi,3.0,,
25.363333333333333,372869,NiO,3.0,NiO,3.0
25.636666666666667,27281,NiO,3.0,HNiO,3.0
25.96,2619522,Mg,1.0,BO,1.0
26.35333333333333,1180,HNiO,3.0,NiO,3.0
26.48,1370,CMo,4.0,,
26.53,47275,NiO3,4.0,,
26.686666666666667,88,NiO,3.0,,
26.74,110779,CoO3,4.0,NiO,3.0
26.78,1818,CMo,4.0,,
26.95,2259120,BO,1.0,MoO,4.0
27.04,1108,CN,1.0,CN,1.0
27.22,813,NiO3,4.0,,
27.28,1868,CMo,4.0,CoO3,4.0
27.333333333333332,187,C2Ni,3.0,,
27.45,89,MoO,4.0,,
27.49,3746,NiO3,4.0,NiO3,4.0
27.53,36005,MoO,4.0,CMo,4.0
27.8,67212,MoO,4.0,CMo,4.0
27.97,243628,N2,1.0,MoO,4.0
28.22,34496,MoO,4.0,,
28.27,90,MoO,4.0,,
28.49,187,MoO,4.0,,
28.53,86584,MoO,4.0,,
28.79,63,MoO,4.0,,
28.95,18095048,Ni,2.0,,
29.03,56569,MoO,4.0,BO,1.0
29.46,52202118,Co,2.0,MoO,4.0
29.52,70217,HNi,2.0,,
29.98,6914814,Ni,2.0,,
30.01,117628,NiO2,3.0,,
30.363333333333333,404995,CoO2,3.0,,
30.45,291429,Ni,2.0,,
30.51,34341,HNi,2.0,,
30.656666666666666,59763,NiO2,3.0,NiO2,3.0
30.71666666666667,876042,Mo,3.0,NiO2,3.0
31.0,958864,Ni,2.0,NiO2,3.0
31.28333333333333,255,NiO2,3.0,NiO2,3.0
31.313333333333333,9199,NiO2,3.0,,
31.37333333333333,533845,Mo,3.0,,
31.49,3998,HNi,2.0,,
31.69666666666667,912712,Mo,3.0,,
31.95,83675781,S,1.0,O2,1.0
32.0,1005345,Mo,3.0,Ni,2.0
32.04,2364,NiO2,3.0,,
32.373333333333335,474753,Mo,3.0,,
32.53,990,HNi,2.0,,
32.68666666666667,1340838,Mo,3.0,,
32.95,565203,S,1.0,,
32.99,345855,HO2,1.0,,
33.04,18598,Ni2O,4.0,,
33.28333333333334,559519,Mo,3.0,,
33.45,5368,Ni2O,4.0,,
33.5,18,Ni2O,4.0,,
33.53,6159,Ni2O,4.0,,
33.7,500,Ni2O,4.0,Ni2O,4.0
33.97,80053,O2,1.0,O2,1.0
34.02,2968752,S,1.0,Ni2O,4.0
34.22,113,Ni2O,4.0,,
34.27,121,Ni2O,4.0,,
