mc,counts,ion,charge,ion2,charge2
0.99,12979467,H,1.0,,
1.97,112330,H2,1.0,,
3.02,3528,H3,1.0,,
6.03,6408714,C,2.0,,
6.5,71278,C,2.0,,
6.95,8867080,N,2.0,,
7.49,31527,N,2.0,,
7.98,11263917,O,2.0,,
9.0,19458,O,2.0,,
11.02,4584,N2O,4.0,CO2,4.0
12.02,67756688,Mg,2.0,C,1.0
12.48,10216225,Mg,2.0,,
13.01,10307776,Mg,2.0,C,1.0
14.0,14536223,N,1.0,,
14.656666666666666,3324,N2O,3.0,,
14.696666666666665,1559,CO2,3.0,,
14.98,58379,N,1.0,,
16.02,19423670,O,1.0,OOO,3.0
17.02,224051,HO,1.0,,
17.96,44533,O,1.0,H2O,1.0
18.01,176,C3,2.0,,
18.96,427,HO,1.0,,
19.03,109,H3O,1.0,,
19.96,626,C2O,2.0,,
21.95,4571,N2O,2.0,,
22.01,2087,CO2,2.0,,
24.0,127988515,Mg,1.0,C2,1.0
24.95,424,C2,1.0,,
25.02,16216642,Mg,1.0,C2,1.0
25.97,17999987,Mg,1.0,,
26.02,69014,CN,1.0,,
27.0,275,CN,1.0,,
27.04,768,CN,1.0,,
28.03,168254,N2,1.0,,
29.0,672,N2,1.0,,
29.05,683,N2,1.0,,
32.04,300328,O2,1.0,,
33.01,6053,HO2,1.0,,
33.96,597,O2,1.0,,
34.0,748,O2,1.0,HHOO,1.0
35.97,342,C3,1.0,,
39.95,946,C2O,1.0,,
43.95,10188,N2O,1.0,CO2,1.0
44.96,59,CO2,1.0,N2O,1.0
45.05,24,N2O,1.0,,
47.97,8280,OOO,1.0,,
55.02,29611,OPb,4.0,,
55.46,52,OPb,4.0,,
55.54,509622,OPb,4.0,,
55.73,324280,OPb,4.0,,
55.95,769841,OPb,4.0,OPb,4.0
56.27,820,OPb,4.0,,
56.49,2266,OPb,4.0,,
73.35333333333332,26586,OPb,3.0,,
74.0,488823,OPb,3.0,,
74.05,33,OPb,3.0,,
74.36333333333333,410111,OPb,3.0,,
74.65666666666667,836,OPb,3.0,,
74.69666666666667,1130707,OPb,3.0,,
75.01,641,OPb,3.0,,
75.38333333333333,2134,OPb,3.0,,
102.01,2815141,Pb,2.0,,
102.96,43770817,Pb,2.0,,
103.54,42288652,Pb,2.0,,
103.97,96869207,Pb,2.0,,
110.04,32030,OPb,2.0,,
110.99,54,OPb,2.0,,
111.03,592851,OPb,2.0,,
111.49,486431,OPb,2.0,,
111.98,1176972,OPb,2.0,OPb,2.0
112.48,1014,OPb,2.0,,
113.02,2306,OPb,2.0,,
203.96,4540546,Pb,1.0,,
206.03,78162160,Pb,1.0,,
207.0,71675677,Pb,1.0,,
208.05,169945948,Pb,1.0,,
220.05,60410,OPb,1.0,,
222.01,1040194,OPb,1.0,OPb,1.0
223.04,953754,OPb,1.0,,
223.99,2261419,OPb,1.0,,
224.05,2086,OPb,1.0,,
225.04,1930,OPb,1.0,,
226.0,4538,OPb,1.0,,
