mc,counts,ion,charge,ion2,charge2
1.04,3964238,H,1.0,,
1.95,30693,H2,1.0,,
2.95,684,H3,1.0,,
6.05,1304915,C,2.0,,
6.46,14507,C,2.0,,
6.99,1065527,N,2.0,,
7.46,4356,N,2.0,,
8.03,51757686,O,2.0,,
9.05,129161,O,2.0,,
10.99,50622,CO2,4.0,N2O,4.0
11.27,371,CO2,4.0,,
11.48,58,CO2,4.0,,
11.55,101,CO2,4.0,,
11.97,10097839,Mg,2.0,OOO,4.0
12.48,720225,Mg,2.0,OOO,4.0
12.96,801988,Mg,2.0,,
13.01,7402,C,1.0,,
14.01,1973204,N,1.0,,
14.626666666666667,1585,N2O,3.0,,
14.716666666666667,49329,CO2,3.0,,
14.99,8269,N,1.0,CO2,3.0
15.293333333333335,159,CO2,3.0,CO2,3.0
15.95,97656012,O,1.0,,
16.01,3886348,OOO,3.0,CuH,4.0
16.24,1246,CuH2,4.0,,
16.5,28578,CuH,4.0,,
16.706666666666667,18222,OOO,3.0,OOO,3.0
16.76,835,CuH2,4.0,,
17.01,626774,HO,1.0,,
17.96,195697,O,1.0,,
18.01,14272,H2O,1.0,,
18.96,1520,HO,1.0,H3O,1.0
19.76,3600153,CuO,4.0,,
20.01,791,C2O,2.0,H2O,1.0
20.27,4474,CuO,4.0,,
20.3,1281910,CuO,4.0,,
20.8,2752,CuO,4.0,,
21.343333333333334,91107,CuH,3.0,,
21.64666666666667,1473,CuH2,3.0,,
22.02,92352,CO2,2.0,CuH,3.0
22.293333333333333,743,CuH2,3.0,,
22.46,799,CO2,2.0,,
22.97,46615022,Na,1.0,CO2,2.0
23.04,122,CO2,2.0,,
24.0,4589014,OOO,2.0,,
24.03,9198425,Mg,1.0,C2,1.0
24.95,1175243,Mg,1.0,OOO,2.0
25.05,22151,OOO,2.0,OOO,2.0
25.97,17,OOO,2.0,,
26.04,1297490,Mg,1.0,CN,1.0
26.313333333333333,2952137,CuO,3.0,,
27.05,1254347,CuO,3.0,CuO,3.0
27.686666666666667,2880,CuO,3.0,,
27.99,5565,N2,1.0,,
28.98,57,N2,1.0,N2,1.0
31.55,17419059,Cu,2.0,,
31.95,14077973,O2,1.0,,
32.03,113870,CuH,2.0,,
32.5,7322266,Cu,2.0,,
32.54,2233,CuH2,2.0,,
32.97,391459,HO2,1.0,CuH,2.0
33.45,839,CuH2,2.0,,
33.98,64007,O2,1.0,O2,1.0
35.0,666,HO2,1.0,,
35.05,672,HO2,1.0,,
35.98,69,O2,1.0,,
36.05,5,C3,1.0,,
39.45,3888172,CuO,2.0,,
39.99,1330,C2O,1.0,,
40.49,1930537,CuO,2.0,CuO,2.0
41.54,3415,CuO,2.0,,
44.01,111196,CO2,1.0,N2O,1.0
45.0,1203,CO2,1.0,,
46.03,449,CO2,1.0,CO2,1.0
48.03,8658499,OOO,1.0,,
50.0,17354,OOO,1.0,,
50.05,34722,OOO,1.0,OOO,1.0
51.98,92,OOO,1.0,OOO,1.0
63.02,32257509,Cu,1.0,,
63.97,207035,CuH,1.0,,
65.02,14361175,Cu,1.0,CuH2,1.0
66.02,92144,CuH,1.0,,
67.0,1668,CuH2,1.0,,
79.05,7200327,CuO,1.0,,
80.98,3219211,CuO,1.0,CuO,1.0
82.99,6398,CuO,1.0,,
