mc,counts,ion,charge,ion2,charge2
0.99,2805138,H,1.0,,
1.95,6114,H2,1.0,,
2.98,1244884,Li,2.0,H3,1.0
3.5,17135329,Li,2.0,,
5.98,4155171,C,2.0,,
6.03,2074776,Li,1.0,,
6.45,46202,C,2.0,,
6.96,6785831,N,2.0,,
7.04,25962604,Li,1.0,,
7.45,30281,N,2.0,,
8.03,5975725,O,2.0,,
8.96,35327107,Al,3.0,,
9.0,12957,O,2.0,,
10.77,307626,AlO,4.0,,
11.05,1189,N2O,4.0,CO2,4.0
11.25,542,AlO,4.0,,
12.0,1061,OOO,4.0,,
12.05,2285340,C,1.0,,
12.95,28202,C,1.0,,
13.49,84112142,Al,2.0,,
14.03,12566342,N,1.0,,
14.293333333333335,386710,AlO,3.0,,
14.646666666666667,1748,N2O,3.0,CO2,3.0
14.74,5098,AlO2,4.0,,
14.95,50485,N,1.0,,
15.04,518,AlO,3.0,,
16.02,9796936,O,1.0,OOO,3.0
16.95,20764,HO,1.0,,
17.47,50303,Al2O,4.0,,
17.96,136,C3,2.0,Al2O,4.0
18.0,163,H2O,1.0,,
18.03,19639,O,1.0,,
18.78,313108,CoO,4.0,,
18.95,24,HO,1.0,,
19.29,615,CoO,4.0,,
19.69666666666667,4458,AlO2,3.0,,
20.05,27196408,Ca,2.0,C2O,2.0
21.05,196253,Ca,2.0,,
21.48,599325,AlO,2.0,Ca,2.0
21.96,2544,N2O,2.0,CO2,2.0
22.03,5859798,Ca,2.0,,
22.55,1121,AlO,2.0,,
22.7,11458,CoO2,4.0,,
23.383333333333333,34914,Al2O,3.0,,
23.95,56087,Ca,2.0,,
24.04,15472,C2,1.0,OOO,2.0
24.27,12628,Al3O,4.0,,
24.77,11,Al3O,4.0,,
24.96,161,C2,1.0,,
25.02,295849,CoO,3.0,C2,1.0
25.67666666666667,542,CoO,3.0,,
25.95,51058,CN,1.0,,
26.77,156,CoO3,4.0,,
26.96,46262454,Al,1.0,CN,1.0
27.96,164914,N2,1.0,,
28.02,188752,AlH,1.0,,
28.99,1321,N2,1.0,N2,1.0
29.02,1487,AlH2,1.0,,
29.54,105148368,Co,2.0,AlO2,2.0
30.383333333333333,8041,CoO2,3.0,,
31.99,106629,O2,1.0,,
32.31333333333333,13526,Al3O,3.0,,
32.96,656,HO2,1.0,,
33.97,220,O2,1.0,,
34.04,207,O2,1.0,,
35.05,63670,Al2O,2.0,,
35.696666666666665,180,CoO3,3.0,,
35.97,123,Al2O,2.0,,
36.03,133,C3,1.0,,
37.52,434877,CoO,2.0,,
38.47,1128,CoO,2.0,,
39.97,312,C2O,1.0,,
40.03,14414011,Ca,1.0,,
41.98,105985,Ca,1.0,,
42.95,15711,Ca,1.0,,
43.05,878919,AlO,1.0,,
43.98,3457289,Ca,1.0,,
44.02,3957,N2O,1.0,CO2,1.0
44.98,39,AlH2O,1.0,,
45.01,1746,AlO,1.0,,
45.46,13298,CoO2,2.0,,
46.55,48,CoO2,2.0,CoO2,2.0
47.98,36356,Ca,1.0,OOO,1.0
48.5,16549,Al3O,2.0,,
49.52,7867,AuH,4.0,,
49.73,95,AuH2,4.0,,
52.7,57045,AuN,4.0,,
53.0,225,AuN,4.0,,
53.51,307,CoO3,2.0,,
56.24,1025,AuN2,4.0,,
56.303333333333335,11565428,Tm,3.0,,
58.45,723241,Sb,2.0,,
59.0,56775698,Co,1.0,,
59.03,12752,AlO2,1.0,,
60.53,4417997,Sb,2.0,,
60.97,40,AlO2,1.0,,
61.0,17,AlO2,1.0,,
61.5,3651445,Sb,2.0,,
66.0,9965,AuH,3.0,,
66.32333333333332,123,AuH2,3.0,,
70.05,102674,Al2O,1.0,,
70.38333333333333,84650,AuN,3.0,,
70.61666666666667,245,AuN,3.0,,
72.04,207,Al2O,1.0,,
74.95,871283,CoO,1.0,AuN2,3.0
77.05,1737,CoO,1.0,,
84.52,21378495,Tm,2.0,,
85.0,20242979,Rb,1.0,,
87.02,7794397,Rb,1.0,,
91.01,22918,CoO2,1.0,,
93.0,63,CoO2,1.0,,
93.05,63,CoO2,1.0,,
97.01,30075,Al3O,1.0,,
98.47,8130852,Au,2.0,,
98.99,13718,AuH,2.0,Al3O,1.0
99.54,160,AuH2,2.0,,
105.45,101191,AuN,2.0,,
106.04,391,AuN,2.0,,
106.96,469,CoO3,1.0,,
112.5,2192,AuN2,2.0,,
117.03,1079459,Sb,1.0,,
120.97,8032726,Sb,1.0,,
122.96,5985954,Sb,1.0,,
127.04,84112151,I,1.0,,
169.03,35046730,Tm,1.0,,
196.97,14018690,Au,1.0,,
197.96,26213,AuH,1.0,,
199.02,277,AuH2,1.0,,
211.0,183999,AuN,1.0,,
212.0,759,AuN,1.0,,
224.97,3274,AuN2,1.0,,
