mc,counts,ion,charge,ion2,charge2
0.97,3643782,H,1.0,,
1.98,11040,H2,1.0,,
3.01,33,H3,1.0,,
3.04,1940449,Li,2.0,,
3.52,21853613,Li,2.0,,
6.01,10430703,C,2.0,Li,1.0
6.5,80033,C,2.0,,
6.98,40469637,Li,1.0,,
7.03,39502476,N,2.0,,
7.47,144219,N,2.0,,
7.99,45904958,O,2.0,,
8.98,110393,O,2.0,,
11.0,133574,N2O,4.0,CO2,4.0
11.26,1435,N2O,4.0,N2O,4.0
11.45,231,N2O,4.0,,
11.51,36,CO2,4.0,,
11.55,58,CO2,4.0,,
11.99,4945060,C,1.0,OOO,4.0
12.45,413,OOO,4.0,,
12.5,499,OOO,4.0,,
12.55,410,OOO,4.0,,
12.95,53636,C,1.0,,
14.03,59852232,N,1.0,,
14.636666666666667,120595,N2O,3.0,,
14.676666666666666,17512,CO2,3.0,,
14.99,240875,N,1.0,N2O,3.0
15.04,805,N2O,3.0,CO2,3.0
15.303333333333335,115,CO2,3.0,CO2,3.0
15.373333333333333,299,N2O,3.0,,
15.48,4803,CCr,4.0,,
15.73,49,CCr,4.0,,
15.98,84918,CCr,4.0,,
16.02,83463560,O,1.0,,
16.05,306199,OOO,3.0,CrN,4.0
16.22,772,CCr,4.0,,
16.26,14024,CCr,4.0,HZn,4.0
16.45,1866,CCr,4.0,,
16.49,851065,CrN,4.0,CrO,4.0
16.53,128,CCr,4.0,,
16.636666666666667,828,OOO,3.0,OOO,3.0
16.7,3309,CrN,4.0,OOO,3.0
16.79,99428,CrN,4.0,HZn,4.0
16.98,26998,CrN,4.0,CrN,4.0
17.04,1584754,CrO,4.0,HO,1.0
17.22,98,CrN,4.0,,
17.26,156750,CrO,4.0,HZn,4.0
17.46,1870,CrO,4.0,,
17.55,26717,CrO,4.0,,
17.73,215,CrO,4.0,,
17.76,77,HZn,4.0,,
17.99,246,C3,2.0,,
18.02,168511,O,1.0,H2O,1.0
19.02,303,HO,1.0,,
19.99,2928,C2O,2.0,,
20.47,14,C2O,2.0,,
20.52,274,O2V,4.0,,
20.55,26,C2O,2.0,,
20.72,95280,O2V,4.0,CCr,3.0
21.03,38,CCr,3.0,,
21.21,190,O2V,4.0,,
21.26,157,O2V,4.0,,
21.333333333333332,98015,CCr,3.0,,
21.383333333333333,40105,CrN,3.0,,
21.69666666666667,13756,CCr,3.0,HZn,3.0
22.01,1024790,CrN,3.0,N2O,2.0
22.05,3062,CCr,3.0,,
22.28333333333333,106398,CrN,3.0,,
22.35333333333333,5871,CrN,3.0,HZn,3.0
22.45,1093,N2O,2.0,CO2,2.0
22.51,705,N2O,2.0,,
22.686666666666667,800,CrN,3.0,HZn,3.0
22.71666666666667,1272192,CrO,3.0,CrN,3.0
22.95,137,CrN,3.0,CO2,2.0
22.98,2120,HZn,3.0,N2O,2.0
23.05,126917,CrO,3.0,CO2,2.0
23.32333333333333,33269,CrO,3.0,CrO,3.0
23.64666666666667,72,HZn,3.0,,
23.71666666666667,244,CrO,3.0,,
23.99,79,CrO,3.0,,
24.04,348761,OOO,2.0,C2,1.0
25.0,2487419,Cr,2.0,V,2.0
25.05,733,OOO,2.0,,
25.51,27260174,V,2.0,,
25.96,45779621,Cr,2.0,,
26.04,233617,CN,1.0,,
26.47,5189802,Cr,2.0,,
26.97,1312028,Cr,2.0,CN,1.0
27.01,2600,CN,1.0,,
27.333333333333332,197,O2V,3.0,,
27.67666666666667,66615,O2V,3.0,,
27.96,2792966,N2,1.0,,
28.313333333333333,348,O2V,3.0,O2V,3.0
28.97,11236,N2,1.0,,
29.02,11212,N2,1.0,,
30.04,49,N2,1.0,,
30.95,7100,CCr,2.0,,
31.48,69,CCr,2.0,,
31.95,61885,CrN,2.0,,
32.02,6363615,O2,1.0,Zn,2.0
32.29,35417,InO,4.0,,
32.48,10342,HZn,2.0,Zn2,4.0
32.51,2734,Zn2,4.0,,
32.54,16609,CCr,2.0,CrN,2.0
32.7,888,Zn2,4.0,Zn2,4.0
32.77,586942,InO,4.0,,
32.99,1378679,Zn,2.0,CrO,2.0
33.05,1338344,CrN,2.0,HO2,1.0
33.24,249,Zn2,4.0,,
33.29,1918,InO,4.0,Zn2,4.0
33.52,349621,Zn,2.0,CrN,2.0
33.74,150,Zn2,4.0,,
33.79,196,Zn2,4.0,,
33.95,2927360,CrO,2.0,Zn,2.0
34.48,182134,CrO,2.0,HZn,2.0
34.53,153,CrN,2.0,,
34.99,81378,CrO,2.0,Zn,2.0
35.04,54,HO2,1.0,,
35.47,72,HZn,2.0,,
35.52,376,CrO,2.0,,
36.02,473,C3,1.0,CrO,2.0
39.97,5204,C2O,1.0,,
40.99,137,C2O,1.0,C2O,1.0
41.02,387,O2V,2.0,,
41.51,117071,O2V,2.0,,
42.47,206,O2V,2.0,,
42.51,270,O2V,2.0,,
42.63666666666666,4126,Zn2,3.0,,
42.97,41205,InO,3.0,,
43.31333333333333,4472,Zn2,3.0,Zn2,3.0
43.626666666666665,77,InO,3.0,,
43.666666666666664,770685,InO,3.0,Zn2,3.0
43.71666666666666,399,Zn2,3.0,,
43.95,336570,N2O,1.0,Zn2,3.0
44.0,58118,CO2,1.0,Zn2,3.0
44.303333333333335,1976,InO,3.0,Zn2,3.0
44.64666666666666,2472,Zn2,3.0,Zn2,3.0
44.98,1477,N2O,1.0,Zn2,3.0
45.02,2078,N2O,1.0,CO2,1.0
45.31333333333333,19,Zn2,3.0,,
45.343333333333334,568,Zn2,3.0,Zn2,3.0
45.95,845,N2O,1.0,CO2,1.0
46.01,128,CO2,1.0,,
47.98,534484,OOO,1.0,,
49.97,1400651,Cr,1.0,V,1.0
50.05,1049,OOO,1.0,,
51.05,18264304,V,1.0,,
51.98,23805398,Cr,1.0,,
52.95,2958187,Cr,1.0,,
53.97,721107,Cr,1.0,,
56.47,958413,In,2.0,,
56.55,767,In2,4.0,,
56.97,19469,In2,4.0,,
57.01,18328,In2,4.0,,
57.47,22585200,In,2.0,,
57.53,382464,In2,4.0,,
58.49,1261942,Sb,2.0,,
60.49,7825688,Sb,2.0,,
61.51,7464585,Sb,2.0,,
62.0,11441,CCr,1.0,,
62.72,4274,OU,4.0,,
62.96,123,CCr,1.0,,
63.45,522438,OU,4.0,,
63.98,341742,CCr,1.0,CrN,1.0
64.04,4084609,Zn,1.0,,
64.51,49444,InO,2.0,,
64.97,28256,CCr,1.0,Zn2,2.0
65.0,459,CrN,1.0,,
65.04,16899,HZn,1.0,Zn2,2.0
65.47,640,Zn2,2.0,,
65.53,1119549,InO,2.0,Zn2,2.0
65.95,2344867,Zn,1.0,,
66.04,2360490,CrN,1.0,CrO,1.0
66.45,356,Zn2,2.0,,
66.5,2015,InO,2.0,,
66.55,353,Zn2,2.0,,
66.95,253706,CrN,1.0,HZn,1.0
67.0,355239,Zn,1.0,CrN,1.0
67.05,1497,Zn2,2.0,CCr,1.0
67.45,259,Zn2,2.0,,
67.52,210,Zn2,2.0,,
68.0,4754509,CrO,1.0,Zn,1.0
68.97,352486,CrO,1.0,Zn2,2.0
69.05,4450,HZn,1.0,CrN,1.0
70.01,145689,CrO,1.0,Zn,1.0
70.98,714,CrO,1.0,,
71.05,119,HZn,1.0,,
72.01,194,CrO,1.0,,
75.38333333333333,883,In2,3.0,,
76.0,45844,In2,3.0,In2,3.0
76.68666666666667,624698,In2,3.0,,
81.97,610,O2V,1.0,,
82.97,201857,O2V,1.0,,
83.70666666666668,3968,OU,3.0,,
84.63666666666667,663653,OU,3.0,,
84.95,816,O2V,1.0,O2V,1.0
85.38333333333333,854,OU,3.0,,
92.48,10215754,Re,2.0,,
93.45,17099081,Re,2.0,,
104.47,17481487,Bi,2.0,,
106.99,42447234,Ag,1.0,,
109.03,39497223,Ag,1.0,,
113.0,1420,In2,2.0,,
113.04,1879252,In,1.0,,
113.98,28637,In2,2.0,,
114.04,35526,In2,2.0,,
115.01,42678639,In,1.0,In2,2.0
117.02,2103243,Sb,1.0,,
117.52,152937,U,2.0,,
118.98,21698877,U,2.0,,
120.97,15651400,Sb,1.0,,
121.95,1704442,Te,1.0,,
122.98,11663441,Sb,1.0,,
123.04,590004,Te,1.0,,
124.05,3146676,Te,1.0,,
124.97,4654452,Te,1.0,,
125.45,5767,OU,2.0,,
125.96,12455538,Te,1.0,,
127.0,903692,OU,2.0,,
127.96,20781126,Te,1.0,,
128.02,12144,Zn2,1.0,,
128.05,1647,OU,2.0,,
128.95,82392,InO,1.0,,
129.98,22164759,Te,1.0,Zn2,1.0
130.03,6985,Zn2,1.0,,
130.97,1028,Zn2,1.0,,
131.02,1835354,InO,1.0,Zn2,1.0
131.95,8723,Zn2,1.0,Zn2,1.0
132.02,4700,Zn2,1.0,,
132.95,1159,Zn2,1.0,Zn2,1.0
133.02,3674,InO,1.0,,
134.0,5615,Zn2,1.0,Zn2,1.0
134.03,161,Zn2,1.0,,
134.97,393,Zn2,1.0,,
135.03,405,Zn2,1.0,,
135.98,1884,Zn2,1.0,Zn2,1.0
136.04,85,Zn2,1.0,,
138.01,124,Zn2,1.0,Zn2,1.0
185.0,5312198,Re,1.0,,
187.05,11456384,Re,1.0,,
208.97,33618236,Bi,1.0,,
226.03,2579,In2,1.0,,
227.98,57283,In2,1.0,,
228.01,57281,In2,1.0,,
229.97,1274912,In2,1.0,,
235.02,85662,U,1.0,,
238.01,12802323,U,1.0,,
251.02,9939,OU,1.0,,
253.99,1412009,OU,1.0,,
256.04,2841,OU,1.0,,
