mc,counts,ion,charge,ion2,charge2
0.98,14636937,H,1.0,,
2.04,89485,H2,1.0,,
2.98,1504,H3,1.0,,
5.96,4818073,C,2.0,,
6.51,53595,C,2.0,,
7.04,14425395,N,2.0,,
7.5,46532,N,2.0,,
7.95,157554459,O,2.0,,
8.99,9699724,Al,3.0,O,2.0
10.7,1254603,AlO,4.0,,
10.99,99291,CO2,4.0,N2O,4.0
11.3,3648,AlO,4.0,CO2,4.0
11.47,191,CO2,4.0,N2O,4.0
11.54,148,CO2,4.0,,
11.78,5433,HTi,4.0,,
11.99,11371712,OOO,4.0,Mg,2.0
12.22,32068,HTi,4.0,H2Ti,4.0
12.47,398543,Mg,2.0,OOO,4.0
12.52,29047,OOO,4.0,OOO,4.0
12.76,3158,HTi,4.0,H2Ti,4.0
12.96,491059,Mg,2.0,C,1.0
13.04,37,H2Ti,4.0,,
13.54,29259238,Al,2.0,,
14.0,21856655,N,1.0,,
14.343333333333334,933666,AlO,3.0,,
14.626666666666667,131062,CO2,3.0,N2O,3.0
14.72,329756,AlO2,4.0,,
15.05,97639,N,1.0,NTi,4.0
15.22,973,AlO2,4.0,,
15.27,5951,NTi,4.0,AlO2,4.0
15.323333333333334,403266,Ti,3.0,CO2,3.0
15.383333333333335,262,CO2,3.0,N2O,3.0
15.47,54453,OTi,4.0,,
15.51,58524,NTi,4.0,,
15.676666666666666,431883,Ti,3.0,HTi,3.0
15.79,39877,OTi,4.0,NTi,4.0
16.01,274897445,O,1.0,OOO,3.0
16.05,103,OTi,4.0,,
16.22,38353,OTi,4.0,,
16.293333333333333,405749,Ti,3.0,HTi,3.0
16.343333333333334,66,H2Ti,3.0,,
16.47,36755,OTi,4.0,,
16.51,775,OTi,4.0,,
16.62666666666667,421370,Ti,3.0,OOO,3.0
17.0,3724,HTi,3.0,OTi,4.0
17.04,1994732,HO,1.0,,
17.37333333333333,84,H2Ti,3.0,OOO,3.0
17.52,124625,Al2O,4.0,GaH,4.0
17.78,1301,GaH2,4.0,,
17.95,94,Al2O,4.0,,
17.98,589616,O,1.0,GaH,4.0
18.24,932,GaH2,4.0,,
18.75,2633583,CoO,4.0,,
18.96,757,H3O,1.0,,
19.02,15403588,F,1.0,HO,1.0
19.26,4820,CoO,4.0,,
19.54,30347,O2Ti,4.0,,
19.64666666666667,329740,AlO2,3.0,,
19.75,17884,O2Ti,4.0,,
19.95,5463,NTi,3.0,O2Ti,4.0
20.05,293940,O2Ti,4.0,C2O,2.0
20.25,16113,O2Ti,4.0,O2Ti,4.0
20.333333333333332,7130,NTi,3.0,AlO2,3.0
20.363333333333333,949,AlO2,3.0,,
20.49,14504,O2Ti,4.0,O2Ti,4.0
20.54,26,C2O,2.0,,
20.666666666666668,102086,OTi,3.0,NTi,3.0
20.96,4753,NTi,3.0,,
21.0,38134,OTi,3.0,NTi,3.0
21.03,76,O2Ti,4.0,O2Ti,4.0
