mc,counts,ion,charge,ion2,charge2
1.03,23951354,H,1.0,,
2.0,297709,H2,1.0,,
2.96,10119,H3,1.0,,
6.01,7095707,C,2.0,,
6.54,78926,C,2.0,,
7.05,8869826,N,2.0,,
7.53,31599,N,2.0,,
7.98,62489428,O,2.0,,
9.05,118872,O,2.0,,
10.99,26973,CO2,4.0,,
11.03,4606,N2O,4.0,,
11.23,21,N2O,4.0,,
11.28,245,CO2,4.0,,
11.47,59,CO2,4.0,,
11.53,44,CO2,4.0,,
11.72,40866,HTi,4.0,,
11.99,4508141,C,1.0,OOO,4.0
12.05,37300,HTi,4.0,,
12.24,337805,HTi,4.0,,
12.3,804,H2Ti,4.0,,
12.46,676,OOO,4.0,,
12.52,29464,HTi,4.0,H2Ti,4.0
12.75,625,H2Ti,4.0,,
12.8,26453,HTi,4.0,,
12.95,539,H2Ti,4.0,,
13.04,41826,C,1.0,,
13.96,14306176,N,1.0,,
14.666666666666666,6342,N2O,3.0,,
14.706666666666665,23966,CO2,3.0,,
14.98,284,CO2,3.0,,
15.05,75026,N,1.0,NTi,4.0
15.24,29,NTi,4.0,,
15.28,12421,NTi,4.0,,
15.373333333333333,2809025,Ti,3.0,CO2,3.0
15.46,109087,NTi,4.0,,
15.51,79654,OTi,4.0,NTi,4.0
15.626666666666667,27250,HTi,3.0,,
15.706666666666665,2849629,Ti,3.0,OTi,4.0
15.78,10123,NTi,4.0,,
16.0,215593609,O,1.0,S,2.0
16.28333333333333,2312915,Ti,3.0,HZn,4.0
16.37333333333333,369223,HTi,3.0,,
16.48,72300,OTi,4.0,OTi,4.0
16.53,766069,S,2.0,,
16.67666666666667,1847074,Ti,3.0,HTi,3.0
16.79,145634,HZn,4.0,OTi,4.0
16.96,3638696,S,2.0,HTi,3.0
17.03,1252362,HO,1.0,,
17.29,106983,HZn,4.0,,
17.333333333333332,592,H2Ti,3.0,,
17.72,2785,HZn,4.0,,
17.99,212381,O,1.0,C3,2.0
18.03,41861,H2O,1.0,,
18.98,159598455,F,1.0,HO,1.0
19.03,1065,H3O,1.0,,
19.49,15218,O2Ti,4.0,,
19.73,14588,O2Ti,4.0,,
19.95,10,O2Ti,4.0,,
20.02,18003277,Ca,2.0,O2Ti,4.0
20.2,19,O2Ti,4.0,,
20.26,13172,O2Ti,4.0,O2Ti,4.0
20.333333333333332,13822,NTi,3.0,NTi,3.0
20.47,232,O2Ti,4.0,,
20.5,11386,O2Ti,4.0,O2V,4.0
20.616666666666667,122058,OTi,3.0,,
20.706666666666667,112457,NTi,3.0,NTi,3.0
20.78,243157,O2V,4.0,O2Ti,4.0
20.97,99661,OTi,3.0,NTi,3.0
21.04,140768,Ca,2.0,NTi,3.0
21.27,580,O2V,4.0,,
21.3,637,O2V,4.0,NTi,3.0
21.333333333333332,8953,NTi,3.0,,
21.363333333333333,954758,OTi,3.0,OTi,3.0
21.53,18423,Ca,2.0,,
21.62666666666667,74946,OTi,3.0,OTi,3.0
21.67666666666667,247782,HZn,3.0,NTi,3.0
21.97,3850325,Ca,2.0,OTi,3.0
22.0,120687,OTi,3.0,CO2,2.0
22.03,8424,N2O,2.0,,
22.343333333333334,112594,HZn,3.0,OTi,3.0
22.46,428,CO2,2.0,N2O,2.0
22.54,28,N2O,2.0,,
22.616666666666667,124,OTi,3.0,,
22.71666666666667,20400,HZn,3.0,,
22.95,102535,HZn,3.0,,
23.03,6383983,Ti,2.0,CO2,2.0
23.51,5868689,Ti,2.0,HTi,2.0
23.616666666666667,2509,HZn,3.0,,
23.99,59381198,Ti,2.0,OOO,2.0
24.03,47880,HTi,2.0,H2Ti,2.0
24.46,494898,HTi,2.0,,
24.5,999,H2Ti,2.0,,
24.54,4388888,Ti,2.0,,
25.05,4575686,Ti,2.0,V,2.0
25.51,73545818,V,2.0,HTi,2.0
26.03,55871,CN,1.0,O2Ti,3.0
26.343333333333334,12825,O2Ti,3.0,,
26.45,111,NTi2,4.0,,
26.62666666666667,122401,O2Ti,3.0,O2Ti,3.0
26.67666666666667,27,O2Ti,3.0,,
26.75,201,NTi2,4.0,NTi2,4.0
27.0,12982,O2Ti,3.0,NTi2,4.0
27.04,1365,NTi2,4.0,NTi2,4.0
27.25,1182,NTi2,4.0,NTi2,4.0
27.3,986,NTi2,4.0,NTi2,4.0
27.343333333333334,12133,O2Ti,3.0,O2V,3.0
27.45,63,NTi2,4.0,,
27.49,80,NTi2,4.0,,
27.53,10433,NTi2,4.0,NTi2,4.0
27.616666666666667,30,O2Ti,3.0,,
27.64666666666667,230983,O2V,3.0,,
27.72,1015,NTi2,4.0,NTi2,4.0
27.76,788,NTi2,4.0,NTi2,4.0
27.96,107995,N2,1.0,NTi2,4.0
28.02,71,NTi2,4.0,O2Ti,3.0
28.23,96060,BrO2,4.0,NTi2,4.0
28.26,130745,BrO2,4.0,NTi2,4.0
28.35333333333333,936,O2V,3.0,O2V,3.0
28.47,35,NTi2,4.0,,
28.7,254,BrO2,4.0,,
28.77,487,BrO2,4.0,BrO2,4.0
28.8,242,BrO2,4.0,,
29.0,840,N2,1.0,N2,1.0
29.95,22914,NTi,2.0,,
30.5,19302,NTi,2.0,,
30.53,79,NTi,2.0,,
30.96,159265,OTi,2.0,NTi,2.0
31.01,181834,NTi,2.0,,
31.46,135579,OTi,2.0,,
31.55,17118,NTi,2.0,NTi,2.0
32.02,167288001,S,1.0,Zn,2.0
32.47,749311,HZn,2.0,Zn2,4.0
32.71,19415,Zn2,4.0,,
32.77,21402,Zn2,4.0,,
32.99,14667123,Zn,2.0,S,1.0
33.23,19701,Zn2,4.0,Zn2,4.0
33.46,47180,Zn2,4.0,Zn2,4.0
33.53,2354437,Zn,2.0,HZn,2.0
33.75,9236,Zn2,4.0,,
33.78,6370,Zn2,4.0,,
33.95,14972897,Zn,2.0,S,1.0
34.23,230,Zn2,4.0,,
34.3,190,Zn2,4.0,,
34.45,1124,Zn2,4.0,,
34.49,131495,HZn,2.0,,
34.53,920,Zn2,4.0,,
34.95,268432,Zn,2.0,HO2,1.0
35.01,305,HO2,1.0,,
35.05,45,Zn2,4.0,,
35.303333333333335,121,NTi2,3.0,,
35.48,4540,HZn,2.0,,
35.68666666666667,229,NTi2,3.0,NTi2,3.0
35.99,2266,NTi2,3.0,NTi2,3.0
36.31333333333333,1124,NTi2,3.0,NTi2,3.0
36.36333333333334,1010,NTi2,3.0,,
36.626666666666665,139,NTi2,3.0,NTi2,3.0
36.68666666666667,9862,NTi2,3.0,NTi2,3.0
37.0,868,NTi2,3.0,NTi2,3.0
37.04,865,NTi2,3.0,NTi2,3.0
37.28333333333334,948,NTi2,3.0,NTi2,3.0
37.333333333333336,660,NTi2,3.0,,
37.626666666666665,207979,BrO2,3.0,BrO2,3.0
37.68666666666667,136,NTi2,3.0,NTi2,3.0
38.05,51,NTi2,3.0,,
38.303333333333335,881,BrO2,3.0,BrO2,3.0
38.35333333333334,221,BrO2,3.0,,
38.96,22633,O2Ti,2.0,,
39.51,19588,O2Ti,2.0,,
39.96,2752,C2O,1.0,O2Ti,2.0
40.05,9125583,Ca,1.0,O2Ti,2.0
40.46,16735,O2Ti,2.0,O2Ti,2.0
41.03,17732,O2Ti,2.0,O2V,2.0
41.48,395141,O2V,2.0,O2Ti,2.0
41.95,31,O2Ti,2.0,,
42.0,24,O2Ti,2.0,,
42.05,65736,Ca,1.0,,
42.47,617,O2V,2.0,,
42.51,761,O2V,2.0,,
42.666666666666664,218392,Zn2,3.0,,
42.97,10485,Ca,1.0,,
43.36333333333334,274424,Zn2,3.0,Zn2,3.0
43.71666666666666,39345,Zn2,3.0,Zn2,3.0
44.04,2511096,Ca,1.0,Zn2,3.0
44.303333333333335,8866,Zn2,3.0,,
44.343333333333334,8558,Zn2,3.0,,
44.626666666666665,66836,Zn2,3.0,Zn2,3.0
44.71666666666666,44676,Zn2,3.0,Zn2,3.0
45.0,15567,Zn2,3.0,Zn2,3.0
45.04,69,N2O,1.0,,
45.31333333333333,3283,Zn2,3.0,Zn2,3.0
45.35333333333334,32683,Zn2,3.0,,
45.70666666666666,567,Zn2,3.0,Zn2,3.0
45.98,2176,Zn2,3.0,Zn2,3.0
46.05,4213462,Ti,1.0,CO2,1.0
46.666666666666664,36,Zn2,3.0,,
46.96,85150,HTi,1.0,,
47.0,3786423,Ti,1.0,,
47.97,23925,Ca,1.0,,
48.0,77699,HTi,1.0,,
48.03,37902736,Ti,1.0,OOO,1.0
48.98,1711,H2Ti,1.0,,
49.03,3418909,Ti,1.0,HTi,1.0
49.98,2482563,Ti,1.0,V,1.0
50.03,18937,H2Ti,1.0,OOO,1.0
51.02,38285193,V,1.0,HTi,1.0
52.03,1273,H2Ti,1.0,,
53.05,169,NTi2,2.0,,
53.46,354,NTi2,2.0,NTi2,2.0
54.0,3556,NTi2,2.0,NTi2,2.0
54.45,107,NTi2,2.0,,
54.52,3552,NTi2,2.0,NTi2,2.0
54.97,124,NTi2,2.0,,
55.0,14034,NTi2,2.0,NTi2,2.0
55.04,203,NTi2,2.0,NTi2,2.0
55.45,67,NTi2,2.0,,
55.5,2235,NTi2,2.0,NTi2,2.0
56.05,2454,NTi2,2.0,NTi2,2.0
56.5,174308,BrO2,2.0,NTi2,2.0
56.55,195276,BrO2,2.0,NTi2,2.0
56.95,108,NTi2,2.0,,
57.46,787,BrO2,2.0,BrO2,2.0
57.49,827,BrO2,2.0,BrO2,2.0
59.98,35838,NTi,1.0,,
61.05,32854,NTi,1.0,NTi,1.0
62.04,596046,NTi,1.0,OTi,1.0
62.97,1323,NTi,1.0,,
63.0,24620,NTi,1.0,,
63.03,242101,OTi,1.0,,
63.98,41631936,Zn,1.0,OTi,1.0
64.96,93,NTi,1.0,,
65.0,944931,HZn,1.0,Zn2,2.0
65.05,176677,Zn2,2.0,OTi,1.0
65.45,33360,Zn2,2.0,,
65.51,26885,Zn2,2.0,,
65.95,295815,OTi,1.0,Zn2,2.0
66.0,22549358,Zn,1.0,Zn2,2.0
66.45,18303,Zn2,2.0,,
66.49,14303,Zn2,2.0,,
66.95,6512,Zn2,2.0,Zn2,2.0
66.99,3758434,Zn,1.0,HZn,1.0
67.45,21367,Zn2,2.0,Zn2,2.0
67.97,2355,Zn2,2.0,,
68.01,15101074,Zn,1.0,HZn,1.0
68.45,343,Zn2,2.0,,
68.51,313,Zn2,2.0,,
68.95,1833,Zn2,2.0,,
69.02,224536,HZn,1.0,Zn2,2.0
70.01,55,Zn2,2.0,,
70.05,478782,Zn,1.0,,
70.98,7115,HZn,1.0,,
77.97,38989,O2Ti,1.0,,
78.97,35601,O2Ti,1.0,,
80.02,141,O2Ti,1.0,O2Ti,1.0
80.05,359898,O2Ti,1.0,,
80.95,72,O2Ti,1.0,,
81.03,79824897,Br,1.0,Br,1.0
81.96,26332,O2Ti,1.0,,
82.01,3267,O2V,1.0,O2Ti,1.0
83.0,51,O2Ti,1.0,,
83.05,607858,O2V,1.0,O2Ti,1.0
83.99,107,O2Ti,1.0,O2Ti,1.0
84.96,1209,O2V,1.0,,
85.0,1202,O2V,1.0,,
106.04,312,NTi2,1.0,,
106.98,560,NTi2,1.0,NTi2,1.0
107.98,244,NTi2,1.0,,
108.01,2842,NTi2,1.0,,
108.04,2851,NTi2,1.0,,
109.02,5654,NTi2,1.0,NTi2,1.0
109.96,26244,NTi2,1.0,,
110.0,589,NTi2,1.0,NTi2,1.0
110.03,212,NTi2,1.0,,
110.96,2148,NTi2,1.0,NTi2,1.0
111.04,2270,NTi2,1.0,NTi2,1.0
111.96,1917,NTi2,1.0,,
112.02,2057,NTi2,1.0,NTi2,1.0
113.0,631391,BrO2,1.0,BrO2,1.0
113.98,128,NTi2,1.0,,
114.96,1263,BrO2,1.0,BrO2,1.0
115.04,1260,BrO2,1.0,BrO2,1.0
127.97,590186,Zn2,1.0,,
129.98,338825,Zn2,1.0,,
130.05,338835,Zn2,1.0,,
130.99,49785,Zn2,1.0,,
131.04,49785,Zn2,1.0,,
132.03,651106,Zn2,1.0,Zn2,1.0
133.04,57190,Zn2,1.0,Zn2,1.0
133.98,145643,Zn2,1.0,Zn2,1.0
134.03,135251,Zn2,1.0,Zn2,1.0
134.96,19249,Zn2,1.0,,
135.0,19272,Zn2,1.0,,
135.97,4187,Zn2,1.0,,
136.0,88309,Zn2,1.0,,
136.03,4172,Zn2,1.0,,
136.95,625,Zn2,1.0,,
137.05,602,Zn2,1.0,,
137.96,2816,Zn2,1.0,,
138.01,2821,Zn2,1.0,,
140.03,98,Zn2,1.0,,
