mc,counts,ion,charge,ion2,charge2
1.05,4895404,H,1.0,,
2.01,58415,H2,1.0,,
3.04,1821,H3,1.0,,
6.04,483443,C,2.0,,
6.5,5365,C,2.0,,
6.95,2675502,N,2.0,,
7.46,10213,N,2.0,,
7.96,13471468,O,2.0,,
9.03,23068,O,2.0,,
10.99,3749,N2O,4.0,CO2,4.0
11.97,43445,OOO,4.0,,
12.03,304542,C,1.0,,
12.47,88,OOO,4.0,,
12.51,212,OOO,4.0,OOO,4.0
13.02,3043,C,1.0,,
13.95,4386061,N,1.0,,
13.99,39405,HMn,4.0,,
14.636666666666667,3594,N2O,3.0,CO2,3.0
14.95,17615,N,1.0,,
15.49,218,CCr,4.0,,
15.96,117068,CuH,4.0,OOO,3.0
16.05,36370401,O,1.0,S,2.0
16.24,30144,HZn,4.0,CuH2,4.0
16.3,45,CCr,4.0,,
16.48,60907,CrN,4.0,CuH,4.0
16.52,123876,S,2.0,CrO,4.0
16.64666666666667,126,OOO,3.0,,
16.72,5129,CrN,4.0,CuH2,4.0
16.76,21689,HZn,4.0,CrN,4.0
16.99,905396,S,2.0,HO,1.0
17.03,117002,CrO,4.0,HZn,4.0
17.25,25470,HZn,4.0,CrO,4.0
17.5,3724,CrO,4.0,CrO,4.0
17.74,366,HZn,4.0,,
17.79,125823,MnO,4.0,CrO,4.0
18.0,53105,O,1.0,H2O,1.0
18.25,275,MnO,4.0,,
18.656666666666666,45038,HMn,3.0,,
19.01,776,HO,1.0,H3O,1.0
19.78,421239,CuO,4.0,,
19.95,48,C2O,2.0,,
20.21,173415,CuO,4.0,CuO,4.0
20.64666666666667,176,CCr,3.0,,
20.78,304,CuO,4.0,,
21.30333333333333,98157,CuH,3.0,CrN,3.0
21.363333333333333,3426,CCr,3.0,,
21.616666666666667,3787,CuH2,3.0,CCr,3.0
21.71666666666667,50604,HZn,3.0,MnO2,4.0
21.98,38745,CrN,3.0,CrO,3.0
22.03,35978,CuH,3.0,HMnO2,4.0
22.35333333333333,25005,HZn,3.0,CrN,3.0
22.52,26,CO2,2.0,,
22.62666666666667,119748,CrO,3.0,,
22.706666666666667,3075,HZn,3.0,CrN,3.0
23.04,23589,CrO,3.0,HZn,3.0
23.333333333333332,4327,CrO,3.0,CrO,3.0
23.706666666666667,159228,MnO,3.0,HZn,3.0
24.01,80684,OOO,2.0,C2,1.0
24.293333333333333,302,MnO,3.0,,
24.97,403988,Cr,2.0,OOO,2.0
25.01,177,OOO,2.0,,
25.71,3582,MnO3,4.0,,
25.95,87,HMnO3,4.0,,
26.01,7693636,Cr,2.0,CN,1.0
26.313333333333333,465553,CuO,3.0,,
26.55,871553,Cr,2.0,,
26.96,236827,CuO,3.0,,
27.0,220987,Cr,2.0,CuO,3.0
27.55,7863699,Mn,2.0,,
27.71666666666667,341,CuO,3.0,,
28.0,104149,HMn,2.0,N2,1.0
29.04,25712,MnO2,3.0,N2,1.0
29.293333333333333,396,HMnO2,3.0,,
29.636666666666667,40,MnO2,3.0,,
29.666666666666668,64,MnO2,3.0,,
29.71,550,MnO4,4.0,,
30.96,299,CCr,2.0,,
31.5,10448011,Cu,2.0,,
31.74,118265,CuZn,4.0,,
31.97,23271612,S,1.0,Zn2,4.0
32.05,5108311,Zn,2.0,O2,1.0
32.2,109751,CuZn,4.0,CuZn,4.0
32.45,42636,Zn2,4.0,Zn2,4.0
32.53,3831178,Cu,2.0,HZn,2.0
32.71,2515,Zn2,4.0,,
32.74,32544,CuZn,4.0,,
32.79,60618,CuZn,4.0,Zn2,4.0
32.97,2605295,Zn,2.0,S,1.0
33.23,19460,CuZn,4.0,Zn2,4.0
33.3,3426,CuZn,4.0,Zn2,4.0
33.49,319032,Zn,2.0,HZn,2.0
33.76,2393,Zn2,4.0,Zn2,4.0
33.98,2698681,Zn,2.0,S,1.0
34.05,4147,O2,1.0,CrN,2.0
34.25,53,Zn2,4.0,Zn2,4.0
34.38333333333333,2192,MnO3,3.0,,
34.49,22524,CrO,2.0,Zn2,4.0
34.52,16235,HZn,2.0,Zn2,4.0
34.64666666666666,84,HMnO3,3.0,,
34.98,168,HO2,1.0,HO2,1.0
35.01,49365,Zn,2.0,CrO,2.0
35.45,182708,MnO,2.0,HZn,2.0
36.52,333,MnO,2.0,,
39.0,8550453,K,1.0,,
39.55,653997,CuO,2.0,,
39.63666666666666,619,MnO4,3.0,,
