mc,counts,ion,charge,ion2,charge2
0.99,18988475,H,1.0,,
2.0,209960,H2,1.0,,
3.04,4719,H3,1.0,,
5.99,11719653,C,2.0,,
6.53,130346,C,2.0,,
6.98,9073452,N,2.0,,
7.48,35847,N,2.0,,
8.0,18895031,O,2.0,,
9.04,41176,O,2.0,,
11.02,5708,CO2,4.0,N2O,4.0
11.21,60,CO2,4.0,,
11.98,7383386,C,1.0,,
12.05,12610,OOO,4.0,,
12.47,30,OOO,4.0,,
12.51,22,OOO,4.0,,
12.96,82122,C,1.0,,
14.02,14177306,N,1.0,,
14.666666666666666,6909,CO2,3.0,N2O,3.0
15.03,57009,N,1.0,CO2,3.0
15.95,33161503,O,1.0,OOO,3.0
16.01,231814675,S,2.0,,
16.48,2017191,S,2.0,,
16.666666666666668,32,OOO,3.0,,
16.69666666666667,17,OOO,3.0,,
17.03,10511588,S,2.0,HO,1.0
18.02,75436,O,1.0,H2O,1.0
18.98,511,HO,1.0,,
19.03,236,H3O,1.0,,
19.95,1472,C2O,2.0,,
20.03,98622908,Ca,2.0,,
20.98,711710,Ca,2.0,,
21.49,101682,Ca,2.0,,
21.95,21249687,Ca,2.0,,
21.99,5540,CO2,2.0,,
22.04,2884,N2O,2.0,,
22.49,47,CO2,2.0,,
23.97,297580,Ca,2.0,C2,1.0
24.97,33,OOO,2.0,,
25.01,1798,C2,1.0,C2,1.0
26.02,98846,CN,1.0,,
26.97,1501,CN,1.0,CN,1.0
28.02,81427,N2,1.0,,
28.96,657,N2,1.0,N2,1.0
31.97,387039341,S,1.0,O2,1.0
32.98,3266905,S,1.0,HO2,1.0
33.96,1732,O2,1.0,HHOO,1.0
34.01,17082438,S,1.0,O2,1.0
35.02,53,HO2,1.0,HO2,1.0
36.02,1077,C3,1.0,,
40.05,58189850,Ca,1.0,C2O,1.0
40.98,46,C2O,1.0,C2O,1.0
42.05,455504,Ca,1.0,,
42.98,57960,Ca,1.0,,
43.98,5015,N2O,1.0,,
44.01,13174803,Ca,1.0,,
44.05,9896,CO2,1.0,,
45.0,13,N2O,1.0,,
45.04,125,CO2,1.0,N2O,1.0
47.0,87438868,Pr,3.0,,
47.98,124049,Ca,1.0,,
48.03,26250,OOO,1.0,,
49.95,63,OOO,1.0,,
49.99,43,OOO,1.0,,
50.03,46,OOO,1.0,,
70.53,107773490,Pr,2.0,,
141.01,203346211,Pr,1.0,,
