mc,counts,ion,charge,ion2,charge2
1.03,189409347,H,1.0,,
2.02,43947959,H2,1.0,,
2.97,76370,Li,2.0,,
3.04,17837476,H3,1.0,,
3.52,1135852,Li,2.0,,
5.96,144082,Li,1.0,,
5.99,6155832,C,2.0,,
6.49,68462,C,2.0,,
6.99,1802959,Li,1.0,,
7.04,2234014,N,2.0,,
7.54,9570,N,2.0,,
8.02,25900963,O,2.0,,
8.98,895637,Al,3.0,,
9.03,50255,O,2.0,,
10.78,31207,AlO,4.0,,
10.95,9576,CO2,4.0,,
11.02,563,N2O,4.0,,
11.27,8024,AlH2O,4.0,AlO,4.0
11.3,128,CO2,4.0,,
11.45,25,CO2,4.0,,
11.53,20,CO2,4.0,,
11.97,14776781,Mg,2.0,C,1.0
12.04,69470,OOO,4.0,,
12.51,1512782,Mg,2.0,OOO,4.0
12.97,2040859,Mg,2.0,,
13.02,43144,C,1.0,,
13.55,1947020,Al,2.0,,
13.79,48573,FeH,4.0,,
14.05,3723386,N,1.0,,
14.23,750854,FeH,4.0,,
14.333333333333334,27736,AlO,3.0,,
14.52,19654,FeH,4.0,,
14.636666666666667,11735,CO2,3.0,,
14.71,6302,AlO2,4.0,FeH,4.0
14.95,23650,N,1.0,AlH2O,3.0
15.03,197,CO2,3.0,AlO,3.0
15.283333333333333,24,CO2,3.0,,
15.323333333333334,12,CO2,3.0,,
16.01,58159,OOO,3.0,,
16.05,40470256,O,1.0,,
16.62666666666667,126,OOO,3.0,,
16.666666666666668,283,OOO,3.0,OOO,3.0
17.02,9390173,HO,1.0,,
17.5,146,Al2O,4.0,,
17.54,9208,FeO,4.0,,
17.72,4476,FeHO,4.0,,
17.95,81101,O,1.0,,
17.98,130733,FeO,4.0,,
18.04,3461767,H2O,1.0,Fe,3.0
18.21,60656,FeHO,4.0,,
18.28,4112,FeO,4.0,,
18.35333333333333,48565,FeH,3.0,,
18.45,446,FeO,4.0,,
18.5,2158,FeHO,4.0,FeO,4.0
18.686666666666667,2812757,Fe,3.0,,
18.75,360,FeHO,4.0,FeHO,4.0
18.95,5613580,F,1.0,FeH,3.0
19.02,94893,Fe,3.0,,
19.05,1890660,H3O,1.0,,
19.363333333333333,24991,FeH,3.0,Fe,3.0
19.656666666666666,6574,AlO2,3.0,FeH,3.0
19.96,9330,H2O,1.0,C2O,2.0
20.48,43,C2O,2.0,,
20.55,51,C2O,2.0,,
21.05,3799,H3O,1.0,,
21.47,58077,AlO,2.0,,
22.01,19735,CO2,2.0,N2O,2.0
22.54,11338,AlH2O,2.0,CO2,2.0
22.99,44,CO2,2.0,CO2,2.0
23.343333333333334,11816,FeO,3.0,,
23.383333333333333,124,Al2O,3.0,,
23.686666666666667,5874,FeHO,3.0,,
23.99,186760,FeO,3.0,,
24.02,23524974,Mg,1.0,OOO,2.0
24.28333333333333,97014,FeHO,3.0,,
24.363333333333333,4220,FeO,3.0,,
24.64666666666667,2700,FeHO,3.0,FeO,3.0
24.95,335,C2,1.0,,
25.03,2966793,Mg,1.0,C2,1.0
25.99,3317481,Mg,1.0,CN,1.0
26.99,555948,Fe,2.0,,
27.04,1071279,Al,1.0,CN,1.0
27.45,67996,FeH,2.0,,
27.99,455365,AlH,1.0,N2,1.0
28.03,8789843,Fe,2.0,,
28.49,1200660,FeH,2.0,Fe,2.0
28.96,238350,AlH2,1.0,Fe,2.0
29.02,26660,FeH,2.0,N2,1.0
29.49,5626,AlO2,2.0,,
29.54,2850,FeH,2.0,,
32.02,1392153,O2,1.0,,
33.02,911287,HO2,1.0,,
33.95,360834,HHOO,1.0,O2,1.0
34.01,2787,O2,1.0,,
34.96,2022,HO2,1.0,Al2O,2.0
35.01,15065,FeO,2.0,HO2,1.0
35.52,7919,FeHO,2.0,,
35.98,210520,FeO,2.0,HHOO,1.0
