mc,counts,ion,charge,ion2,charge2
0.95,19887610,H,1.0,,
1.98,243391,H2,1.0,,
3.02,7268,H3,1.0,,
6.03,1963952,C,2.0,,
6.55,21836,C,2.0,,
6.99,9800087,N,2.0,,
7.47,42931,N,2.0,,
7.98,7078086,O,2.0,,
8.98,16124,O,2.0,,
11.01,1926,N2O,4.0,CO2,4.0
12.0,1002330,C,1.0,OOO,4.0
13.01,12025,C,1.0,,
14.0,17818363,N,1.0,,
14.616666666666665,164,CO2,3.0,,
14.656666666666666,1461,N2O,3.0,,
15.05,71582,N,1.0,,
16.05,13879247,O,1.0,OOO,3.0
17.05,208072,HO,1.0,,
17.98,6120,H2O,1.0,,
18.03,27808,O,1.0,,
18.98,120,H3O,1.0,,
19.02,427,HO,1.0,,
20.04,16,C2O,2.0,,
21.96,2787,N2O,2.0,CO2,2.0
23.0,59633033,Na,1.0,,
24.0,2957,C2,1.0,,
24.03,1080,OOO,2.0,,
24.96,33,C2,1.0,,
25.03,49,C2,1.0,,
26.02,22059,CN,1.0,,
27.04,351,CN,1.0,CN,1.0
28.0,239338,N2,1.0,,
28.96,1918,N2,1.0,N2,1.0
32.0,115564,O2,1.0,,
33.02,62194,OSn,4.0,HO2,1.0
33.46,123,OSn,4.0,,
33.53,97474,OSn,4.0,,
33.76,26826,OSn,4.0,,
33.95,104395,OSn,4.0,O2,1.0
34.0,227,O2,1.0,,
34.04,106,HHOO,1.0,,
34.22,65,OSn,4.0,,
34.48,188,OSn,4.0,,
34.54,17239,OSn,4.0,,
34.98,20000,OSn,4.0,OSn,4.0
35.48,36,OSn,4.0,,
37.52,122697420,As,2.0,As2,4.0
40.01,38,C2O,1.0,,
43.97,5300,N2O,1.0,CO2,1.0
44.05,65497,OSn,3.0,,
44.626666666666665,69419,OSn,3.0,OSn,3.0
45.02,38312,OSn,3.0,,
45.31333333333333,95419,OSn,3.0,OSn,3.0
45.68666666666667,79,OSn,3.0,,
45.98,18318,OSn,3.0,OSn,3.0
46.64666666666666,15484,OSn,3.0,OSn,3.0
47.28333333333334,38785318,Nd,3.0,,
47.35333333333334,21,OSn,3.0,,
47.656666666666666,18188072,Nd,3.0,,
47.99,1887,OOO,1.0,,
48.03,34062380,Nd,3.0,,
48.373333333333335,7919274,Nd,3.0,,
48.71666666666666,17436694,Nd,3.0,,
49.32333333333334,7782118,Nd,3.0,,
49.98,8758273,Nd,3.0,As2,3.0
56.27,673368,As3,4.0,,
57.98,17532117,Sn,2.0,,
58.95,28981658,Sn,2.0,,
59.5,10256890,Sn,2.0,,
60.0,38642205,Sn,2.0,,
60.99,5486232,Sn,2.0,,
62.0,6678886,Sn,2.0,,
65.99,85178,OSn,2.0,,
66.97,113,OSn,2.0,,
67.04,145116,OSn,2.0,,
67.5,39865,OSn,2.0,,
67.95,209,OSn,2.0,,
67.98,144403,OSn,2.0,,
68.48,84,OSn,2.0,,
68.98,331,OSn,2.0,,
69.03,27473,OSn,2.0,,
69.96,30466,OSn,2.0,OSn,2.0
70.97,50905781,Nd,2.0,OSn,2.0
71.53,18915604,Nd,2.0,,
72.02,35481662,Nd,2.0,,
72.54,16580948,Nd,2.0,,
73.0,31283490,Nd,2.0,,
74.01,8646797,Nd,2.0,,
74.96,4341727,As2,2.0,,
74.99,10254197,Nd,2.0,As3,3.0
75.05,64504535,As,1.0,As4,4.0
93.73,14707,As5,4.0,,
99.99,133575,As4,3.0,,
112.53,1001429,As3,2.0,,
115.96,11395871,Sn,1.0,,
117.96,18838077,Sn,1.0,,
118.98,6051544,Sn,1.0,,
119.98,21253219,Sn,1.0,,
121.97,3620901,Sn,1.0,,
123.99,4274491,Sn,1.0,,
125.02,19752,As5,3.0,,
132.01,131008,OSn,1.0,,
133.97,216577,OSn,1.0,,
134.03,248,OSn,1.0,,
135.0,76636,OSn,1.0,,
135.96,289225,OSn,1.0,OSn,1.0
136.96,174,OSn,1.0,,
137.96,580,OSn,1.0,,
138.01,40990,OSn,1.0,,
139.95,49909,OSn,1.0,,
140.01,87,OSn,1.0,,
141.96,97,OSn,1.0,,
142.0,80802752,Nd,1.0,,
142.98,36376158,Nd,1.0,,
143.99,70963308,Nd,1.0,,
145.01,24747701,Nd,1.0,,
146.0,51284394,Nd,1.0,,
148.02,17293575,Nd,1.0,,
149.96,16874423,Nd,1.0,As4,2.0
150.02,7002781,As2,1.0,,
187.5,28044,As5,2.0,,
224.99,1726588,As3,1.0,,
300.04,272617,As4,1.0,,
