mc,counts,ion,charge,ion2,charge2
0.95,5537335,H,1.0,,
2.01,11138,H2,1.0,,
2.99,77,H3,1.0,,
6.03,79357865,C,2.0,,
6.53,882645,C,2.0,,
7.05,43217638,N,2.0,,
7.51,192161,N,2.0,,
7.97,134324910,O,2.0,,
9.05,273516,O,2.0,,
10.95,368089,N2O,4.0,,
10.98,678246,CO2,4.0,,
11.24,8022,CO2,4.0,N2O,4.0
11.45,77440,HSc,4.0,N2O,4.0
11.54,2350,CO2,4.0,CO2,4.0
11.96,52248886,C,1.0,OOO,4.0
12.48,15184,OOO,4.0,OOO,4.0
12.96,467809,C,1.0,,
14.04,77174335,N,1.0,,
14.656666666666666,975393,CO2,3.0,N2O,3.0
14.95,309953,N,1.0,,
15.02,9958,CO2,3.0,N2O,3.0
15.27,3388210,OSc,4.0,HSc,3.0
15.383333333333335,912,CO2,3.0,,
15.78,7348,OSc,4.0,,
16.02,219484356,O,1.0,OOO,3.0
16.62666666666667,5546,OOO,3.0,,
16.67666666666667,9038,OOO,3.0,OOO,3.0
16.96,436250,HO,1.0,,
17.99,438118,O,1.0,H2O,1.0
18.03,125070,C3,2.0,,
18.55,4287,C3,2.0,C3,2.0
18.7,7286119,CoO,4.0,,
18.97,888,HO,1.0,H3O,1.0
19.22,14014,CoO,4.0,,
20.0,447157,C2O,2.0,,
20.363333333333333,4002613,OSc,3.0,,
20.54,10309,C2O,2.0,C2O,2.0
20.98,966,C2O,2.0,,
21.05,7559,OSc,3.0,C2O,2.0
21.99,880243,CO2,2.0,,
22.03,422894,N2O,2.0,,
22.54,64974842,Sc,2.0,Zr,4.0
22.72,1869676,CoO2,4.0,,
22.77,4484234,Zr,4.0,HZr,4.0
22.97,130487050,Na,1.0,Zr,4.0
23.2,4992,CoO2,4.0,H2Zr,4.0
23.28,13919,HZr,4.0,CoO2,4.0
23.45,120,H2Zr,4.0,CO2,2.0
23.51,7420493,Zr,4.0,,
23.73,12266,HZr,4.0,,
23.97,3578233,C2,1.0,,
24.01,4533678,OOO,2.0,Zr,4.0
24.2,1350,HZr,4.0,,
24.96,7095102,CoO,3.0,C2,1.0
25.62666666666667,11372,CoO,3.0,,
25.95,3270968,CN,1.0,,
26.0,440,C2,1.0,,
26.55,1607849,OZr,4.0,,
26.72,317965,CoO3,4.0,,
26.79,322753,OZr,4.0,,
26.97,49533,CN,1.0,CN,1.0
27.03,356452,OZr,4.0,OZr,4.0
27.2,473,CoO3,4.0,,
27.23,711,OZr,4.0,,
27.27,1140,CoO3,4.0,CoO3,4.0
27.46,803,OZr,4.0,,
27.52,574605,OZr,4.0,,
27.97,2124222,N2,1.0,OZr,4.0
28.05,141,CN,1.0,,
28.54,159,OZr,4.0,,
28.96,8160,N2,1.0,,
29.01,8153,N2,1.0,,
29.55,169112523,Co,2.0,,
29.97,31,N2,1.0,,
30.05,15320438,Zr,3.0,,
30.313333333333333,5161815,Zr,3.0,CoO2,3.0
30.343333333333334,31516,HZr,3.0,,
30.49,5450386,OSc,2.0,,
30.52,269512,O2Zr,4.0,,
30.656666666666666,5126047,Zr,3.0,HZr,3.0
30.76,59149,O2Zr,4.0,,
30.95,2950,CoO2,3.0,,
30.99,86297,O2Zr,4.0,HZr,3.0
31.21,126,O2Zr,4.0,,
31.28,92,O2Zr,4.0,,
31.333333333333332,69,H2Zr,3.0,,
31.37333333333333,3949616,Zr,3.0,,
31.45,97665,O2Zr,4.0,O2Zr,4.0
31.51,10448,OSc,2.0,O2Zr,4.0
31.62666666666667,11706,HZr,3.0,,
31.95,16332,O2Zr,4.0,O2Zr,4.0
31.98,89,H2Zr,3.0,,
32.04,21140773,O2,1.0,Zr,3.0
32.303333333333335,1986,HZr,3.0,,
32.46,32,O2Zr,4.0,,
32.5,53,O2Zr,4.0,,
32.98,144333,HO2,1.0,,
34.02,81887,O2,1.0,O2,1.0
34.96,282,HO2,1.0,,
34.99,301,HO2,1.0,,
35.373333333333335,1163113,OZr,3.0,,
35.64666666666666,285228,OZr,3.0,,
35.67666666666666,348256,CoO3,3.0,,
35.97,413860,OZr,3.0,OZr,3.0
36.03,219421,C3,1.0,,
36.31333333333333,1441,CoO3,3.0,OZr,3.0
36.36333333333334,1461,CoO3,3.0,CoO3,3.0
36.666666666666664,471169,OZr,3.0,,
36.71666666666666,938,OZr,3.0,,
36.96,2444,C3,1.0,,
37.05,4865,C3,1.0,C3,1.0
37.28333333333334,785,OZr,3.0,,
37.373333333333335,91141,OZr,3.0,,
37.46,9763381,CoO,2.0,,
37.97,129,OZr,3.0,,
38.0,24,C3,1.0,,
38.03,65,C3,1.0,C3,1.0
38.51,15772,CoO,2.0,,
39.97,828094,C2O,1.0,,
40.63666666666666,317895,O2Zr,3.0,,
40.95,53072,O2Zr,3.0,,
41.02,18419,C2O,1.0,C2O,1.0
41.29333333333334,1288,O2Zr,3.0,O2Zr,3.0
41.38333333333333,69230,O2Zr,3.0,,
41.71666666666666,289,O2Zr,3.0,O2Zr,3.0
41.95,231,O2Zr,3.0,C2O,1.0
42.01,106303,O2Zr,3.0,C2O,1.0
42.63666666666666,14439,O2Zr,3.0,O2Zr,3.0
42.71666666666666,210,O2Zr,3.0,,
43.29333333333334,11,O2Zr,3.0,,
43.32333333333334,34,O2Zr,3.0,,
43.97,2226181,CO2,1.0,N2O,1.0
45.0,104833732,Sc,1.0,Zr,2.0
45.46,7817619,Zr,2.0,,
45.52,2903465,CoO2,2.0,HZr,2.0
45.96,11901288,Zr,2.0,N2O,1.0
46.0,10907,HZr,2.0,,
46.03,192984,HSc,1.0,CO2,1.0
46.48,19718,HZr,2.0,CoO2,2.0
46.53,5218,CoO2,2.0,,
46.98,67,CO2,1.0,CO2,1.0
47.02,11968683,Zr,2.0,H2Zr,2.0
47.47,15050,HZr,2.0,,
47.97,103,H2Zr,2.0,,
48.0,7715147,OOO,1.0,Zr,2.0
48.54,2732,HZr,2.0,,
50.0,11583,OOO,1.0,,
50.05,23174,OOO,1.0,OOO,1.0
51.96,11,OOO,1.0,,
52.01,27,OOO,1.0,,
52.04,19,OOO,1.0,,
52.95,2189436,OZr,2.0,,
53.45,382813,OZr,2.0,,
53.51,499663,CoO3,2.0,,
53.96,3695,OZr,2.0,,
54.01,696945,OZr,2.0,,
54.47,3571,OZr,2.0,CoO3,2.0
54.95,679518,OZr,2.0,OZr,2.0
55.98,1480,OZr,2.0,,
56.02,104161,OZr,2.0,,
57.04,239,OZr,2.0,,
59.05,86247385,Co,1.0,,
60.96,380784,O2Zr,2.0,ZrZrOOOO,4.0
61.02,8516235,OSc,1.0,,
61.22,142,ZrZrOOOO,4.0,,
