mc,counts,ion,charge,ion2,charge2
0.98,25012492,H,1.0,,
1.95,327714,H2,1.0,,
3.01,2298236,Li,2.0,H3,1.0
3.46,29082175,Li,2.0,,
5.97,3468731,Li,1.0,,
6.02,84055108,C,2.0,,
6.46,934884,C,2.0,,
7.03,55507672,Li,1.0,N,2.0
7.48,56689,N,2.0,,
7.97,244259149,O,2.0,,
9.04,445001,O,2.0,,
10.283333333333333,19218759,P,3.0,,
11.03,3242168,CO2,4.0,N2O,4.0
11.2,144,N2O,4.0,,
11.23,43766,CO2,4.0,N2O,4.0
11.53,11768,CO2,4.0,CO2,4.0
11.73,2688912,OP,4.0,,
11.79,130,CO2,4.0,CO2,4.0
12.04,69404997,C,1.0,OOO,4.0
12.28,7300,OP,4.0,,
12.48,33450,OOO,4.0,,
12.52,68963,OOO,4.0,OOO,4.0
12.99,579675,C,1.0,OOO,4.0
13.04,156,OOO,4.0,OOO,4.0
13.95,22409999,N,1.0,,
14.626666666666667,2795940,CO2,3.0,,
14.696666666666665,58159,N2O,3.0,,
15.0,118818,N,1.0,CO2,3.0
15.343333333333334,11937,CO2,3.0,CO2,3.0
15.46,46874993,P,2.0,,
15.616666666666665,57,CO2,3.0,,
15.686666666666666,3816548,OP,3.0,,
15.716666666666667,65,CO2,3.0,,
15.75,2524869,O2P,4.0,,
16.0,444330057,O,1.0,CuH,4.0
16.03,25547652,OOO,3.0,,
16.22,8276,CuH2,4.0,,
16.32333333333333,16417,OP,3.0,O2P,4.0
16.48,92847,CuH,4.0,,
16.62666666666667,87785,OOO,3.0,OOO,3.0
16.706666666666667,43903,OOO,3.0,,
16.75,3529,CuH2,4.0,,
17.0,5950833,HO,1.0,,
17.28333333333333,291,OOO,3.0,OOO,3.0
17.99,1356480,O,1.0,C3,2.0
18.49,8067,C3,2.0,C3,2.0
18.95,55,C3,2.0,,
18.98,16466,HO,1.0,H3O,1.0
19.8,5041999,CuO,4.0,,
19.95,381,H2O,1.0,,
20.02,755983,C2O,2.0,,
20.22,1602970,CuO,4.0,,
20.26,11797,CuO,4.0,,
20.45,8888,C2O,2.0,,
20.54,10768,C2O,2.0,,
20.77,4277,CuO,4.0,,
21.03,3080986,O2P,3.0,C2O,2.0
21.363333333333333,264263,CuH,3.0,,
21.636666666666667,11202,O2P,3.0,CuH2,3.0
21.666666666666668,5680,O2P,3.0,,
22.04,4721291,CO2,2.0,CuH,3.0
22.35333333333333,3463,CuH2,3.0,,
22.46,281,N2O,2.0,,
22.5,288,N2O,2.0,,
22.54,46191,CO2,2.0,,
22.96,136,N2O,2.0,,
23.01,17780,CO2,2.0,CO2,2.0
23.45,116,CO2,2.0,,
23.5,96,CO2,2.0,,
23.55,5811557,OP,2.0,,
23.97,37523203,OOO,2.0,C2,1.0
24.53,10431,OP,2.0,,
25.01,127773,OOO,2.0,C2,1.0
25.05,124308,OOO,2.0,OOO,2.0
25.95,875219,CN,1.0,C2,1.0
26.03,132,OOO,2.0,,
26.26,2831171,OY,4.0,,
26.293333333333333,3721458,CuO,3.0,,
26.77,5951,OY,4.0,,
26.97,11925,CuO,3.0,CN,1.0
27.01,1602924,CuO,3.0,,
27.05,9728,CN,1.0,,
27.62666666666667,5146,CuO,3.0,,
28.0,281051,N2,1.0,CN,1.0
28.95,1119,N2,1.0,,
29.0,1131,N2,1.0,,
30.99,27656246,P,1.0,,
31.46,3571789,O2P,2.0,,
31.53,40222507,Cu,2.0,,
31.95,103680301,O2,1.0,CuH,2.0
32.48,26010,CuH2,2.0,O2P,2.0
32.55,15303770,Cu,2.0,,
32.96,2656799,HO2,1.0,,
33.04,207383,CuH,2.0,,
33.48,5060,CuH2,2.0,,
33.96,89510,HHOO,1.0,,
34.04,414087,O2,1.0,O2,1.0
35.03,2167738,OY,3.0,HO2,1.0
35.67666666666666,6467,OY,3.0,,
35.95,181,HHOO,1.0,,
35.99,421427,C3,1.0,O2,1.0
36.97,4702,C3,1.0,,
37.03,9385,C3,1.0,C3,1.0
37.98,60,C3,1.0,,
38.03,112,C3,1.0,C3,1.0
39.03,34950004,K,1.0,,
39.54,6242479,CuO,2.0,,
