mc,counts,ion,charge,ion2,charge2
1.01,18602575,H,1.0,,
2.03,150274,H2,1.0,,
3.0,5003,H3,1.0,,
5.96,26141911,C,2.0,,
6.49,290746,C,2.0,,
7.02,11875247,N,2.0,,
7.5,56065,N,2.0,,
8.04,191420125,O,2.0,,
8.96,326060,O,2.0,,
10.99,1015750,CO2,4.0,,
11.04,38332,N2O,4.0,,
11.26,11395,CO2,4.0,N2O,4.0
11.51,3830,CO2,4.0,CO2,4.0
11.78,31,CO2,4.0,,
11.98,23367415,C,1.0,OOO,4.0
12.05,68078385,Mg,2.0,,
12.49,8136704,Mg,2.0,OOO,4.0
12.53,17570,OOO,4.0,,
12.95,56,OOO,4.0,,
12.99,7447673,Mg,2.0,C,1.0
13.04,39,OOO,4.0,,
14.03,20833746,N,1.0,,
14.636666666666667,1158142,CO2,3.0,N2O,3.0
14.97,83846,N,1.0,N2O,3.0
15.01,8159,CO2,3.0,N2O,3.0
15.303333333333335,1679,CO2,3.0,,
15.353333333333333,1784,CO2,3.0,N2O,3.0
15.96,319315336,O,1.0,CuH,4.0
16.02,8112364,OOO,3.0,,
16.24,4756,CuH2,4.0,,
16.55,85297,CuH,4.0,,
16.636666666666667,61520,OOO,3.0,OOO,3.0
16.75,2379,CuH2,4.0,,
17.04,3123586,HO,1.0,,
17.30333333333333,61,OOO,3.0,OOO,3.0
17.37333333333333,21,OOO,3.0,,
17.98,80554,H2O,1.0,C3,2.0
18.04,639327,O,1.0,,
18.45,65,C3,2.0,,
18.48,51,C3,2.0,,
18.55,57,C3,2.0,,
18.98,6262,HO,1.0,,
19.04,1396,H3O,1.0,,
19.71,5971314,CuO,4.0,,
19.99,157,H2O,1.0,,
20.05,75081,C2O,2.0,,
20.23,1922627,CuO,4.0,,
20.3,8157,CuO,4.0,,
20.51,950,C2O,2.0,,
20.55,1038,C2O,2.0,,
20.7,3518,CuO,4.0,,
21.04,172,C2O,2.0,,
21.363333333333333,281825,CuH,3.0,,
21.62666666666667,4521,CuH2,3.0,,
21.97,1334306,CO2,2.0,CuH,3.0
22.03,59945,N2O,2.0,,
22.293333333333333,2648,CuH2,3.0,,
22.45,16822,CO2,2.0,,
22.48,484,N2O,2.0,N2O,2.0
22.98,5162,CO2,2.0,CO2,2.0
23.03,108,N2O,2.0,,
23.49,21,CO2,2.0,,
23.54,37,CO2,2.0,,
23.98,11839696,OOO,2.0,,
24.01,314727,C2,1.0,,
24.05,103149077,Mg,1.0,,
25.03,13159028,Mg,1.0,OOO,2.0
26.01,14511663,Mg,1.0,OOO,2.0
26.05,286636,CN,1.0,,
26.22,1605227,OY,4.0,,
26.293333333333333,4573796,CuO,3.0,,
26.75,3294,OY,4.0,,
26.98,2839629,CuO,3.0,CuO,3.0
27.706666666666667,5213,CuO,3.0,,
27.97,199898,N2,1.0,,
28.22,971367,BrO2,4.0,,
28.3,915710,BrO2,4.0,,
28.72,5169,BrO2,4.0,BrO2,4.0
28.77,4475,BrO2,4.0,BrO2,4.0
29.03,1577,N2,1.0,N2,1.0
31.48,36187153,Cu,2.0,,
32.01,45827328,O2,1.0,CuH,2.0
32.45,6714,CuH2,2.0,,
32.49,18742005,Cu,2.0,,
32.99,1212903,HO2,1.0,,
33.04,132968,CuH,2.0,,
33.55,3195,CuH2,2.0,,
33.96,91250,O2,1.0,,
