mc,counts,ion,charge,ion2,charge2
1.01,13780467,H,1.0,,
2.05,78040,H2,1.0,,
3.05,2322,H3,1.0,,
6.01,4536155,C,2.0,,
6.49,50446,C,2.0,,
7.05,3498204,N,2.0,,
7.49,14590,N,2.0,,
8.04,23353713,O,2.0,,
9.01,38028,O,2.0,,
10.95,657,N2O,4.0,,
11.03,1712,CO2,4.0,,
11.2,10,CO2,4.0,,
12.0,3053986,C,1.0,OOO,4.0
12.45,22,OOO,4.0,,
12.51,60,OOO,4.0,OOO,4.0
13.03,30280,C,1.0,,
14.02,6859247,N,1.0,,
14.686666666666666,2556,CO2,3.0,N2O,3.0
15.02,27560,N,1.0,,
15.99,209358472,S,2.0,,
16.05,36504622,O,1.0,OOO,3.0
16.46,1637092,S,2.0,,
16.706666666666667,56,OOO,3.0,OOO,3.0
17.04,8677416,S,2.0,HO,1.0
17.95,73190,O,1.0,C3,2.0
18.0,4678,H2O,1.0,,
18.99,124,H3O,1.0,,
19.03,497,HO,1.0,,
19.96,392,C2O,2.0,,
20.04,3976323,Ca,2.0,,
20.96,28695,Ca,2.0,,
21.49,4099,Ca,2.0,,
21.97,3430,CO2,2.0,,
22.04,857582,Ca,2.0,N2O,2.0
22.5,47,CO2,2.0,,
22.96,65588501,Na,1.0,,
24.03,35174,OOO,2.0,C2,1.0
25.0,315,C2,1.0,C2,1.0
25.05,32,OOO,2.0,,
26.04,20017,CN,1.0,,
26.98,89,CN,1.0,,
27.05,232,CN,1.0,,
28.04,28999,N2,1.0,,
28.97,107,N2,1.0,,
29.03,118,N2,1.0,,
31.96,374438121,S,1.0,O2,1.0
32.97,3160956,S,1.0,HO2,1.0
33.99,16530893,S,1.0,O2,1.0
34.97,23,HO2,1.0,,
35.04,37,HO2,1.0,,
36.03,75,C3,1.0,,
39.97,2147204,Ca,1.0,,
40.01,684,C2O,1.0,,
42.05,16366,Ca,1.0,,
43.02,2621,Ca,1.0,,
43.98,1575,N2O,1.0,,
44.03,433916,Ca,1.0,CO2,1.0
44.98,4658,W,4.0,,
45.02,60,CO2,1.0,,
45.53,1423118,W,4.0,,
45.8,715161,W,4.0,,
46.01,1384335,W,4.0,,
46.51,165209557,Nb,2.0,W,4.0
48.01,37888,OOO,1.0,Ca,1.0
48.46,1847,CW,4.0,,
48.49,6989098,Tc,2.0,,
48.75,1402,CW,4.0,CW,4.0
48.95,3350,CW,4.0,OW,4.0
49.02,7320337,Tc,2.0,NW,4.0
49.29,1528,NW,4.0,CW,4.0
49.49,6353739,Tc,2.0,OW,4.0
49.54,1867,CW,4.0,,
49.72,10915,OW,4.0,,
49.98,42,OOO,1.0,,
50.04,23188,OW,4.0,NW,4.0
50.46,31,OW,4.0,,
50.53,17281,OW,4.0,,
51.03,35,OW,4.0,,
59.97,8178,W,3.0,,
60.61666666666667,2156220,W,3.0,,
61.03,1172389,W,3.0,,
61.36333333333334,2516966,W,3.0,,
61.96,1934863,W,3.0,,
64.64666666666668,2462,CW,3.0,,
64.99,971,CW,3.0,CW,3.0
65.30333333333333,5227,CW,3.0,NW,3.0
65.33333333333333,41,OW,3.0,,
65.67666666666668,24,CW,3.0,,
65.71666666666667,1824,NW,3.0,,
65.97,4684,NW,3.0,CW,3.0
66.0,18026,OW,3.0,,
66.34333333333333,6910,OW,3.0,,
66.65666666666667,24846,OW,3.0,NW,3.0
67.37333333333333,15848,OW,3.0,OW,3.0
68.02,22,OW,3.0,,
90.02,3531,W,2.0,,
91.01,841926,W,2.0,W2,4.0
91.27,632,W2,4.0,,
91.3,598,W2,4.0,,
91.46,2741,W2,4.0,W2,4.0
91.53,504124,W,2.0,,
91.7,674,W2,4.0,,
91.77,584,W2,4.0,,
91.98,1260020,W,2.0,W2,4.0
92.02,1688,W2,4.0,W2,4.0
92.27,538,W2,4.0,,
92.3,425,W2,4.0,,
92.51,1991,W2,4.0,W2,4.0
93.0,870688,W,2.0,,
93.03,108221930,Nb,1.0,W2,4.0
96.98,10923373,Tc,1.0,CW,2.0
97.45,34,CW,2.0,,
97.55,2107,CW,2.0,,
97.95,10929361,Tc,1.0,NW,2.0
98.04,25,CW,2.0,,
98.45,2132,NW,2.0,CW,2.0
98.96,10925516,Tc,1.0,NW,2.0
99.03,30916,OW,2.0,CW,2.0
99.49,14270,OW,2.0,CW,2.0
100.01,36000,OW,2.0,NW,2.0
100.46,19,OW,2.0,,
100.96,19130,OW,2.0,,
101.05,48,OW,2.0,,
102.04,66,OW,2.0,,
121.38333333333333,990,W2,3.0,,
121.64666666666668,573,W2,3.0,,
121.70666666666668,545,W2,3.0,,
121.98,230,W2,3.0,,
122.02,1373,W2,3.0,,
122.05,1133,W2,3.0,,
122.33333333333333,1245,W2,3.0,W2,3.0
122.67666666666668,2257,W2,3.0,W2,3.0
122.70666666666668,691,W2,3.0,,
123.0,1007,W2,3.0,W2,3.0
123.33333333333333,910,W2,3.0,,
123.37333333333333,1229,W2,3.0,,
124.03,706,W2,3.0,,
180.03,3014,W,1.0,,
181.99,863848,W,1.0,W2,2.0
182.52,1510,W2,2.0,W2,2.0
182.95,365612,W,1.0,W2,2.0
183.02,1768,W2,2.0,,
183.45,803,W2,2.0,,
183.52,1001,W2,2.0,,
183.95,1996,W2,2.0,,
183.99,957821,W,1.0,W2,2.0
184.05,1277,W2,2.0,,
184.49,684,W2,2.0,,
184.55,781,W2,2.0,,
185.01,3122,W2,2.0,W2,2.0
185.95,833046,W,1.0,W2,2.0
192.03,23,CW,1.0,,
194.01,5786,CW,1.0,NW,1.0
195.02,3170,CW,1.0,CW,1.0
195.95,6735,CW,1.0,,
195.98,43,CW,1.0,,
196.03,7500,NW,1.0,OW,1.0
196.95,41,NW,1.0,,
197.02,4050,NW,1.0,CW,1.0
197.96,54633,OW,1.0,NW,1.0
198.99,53,CW,1.0,,
199.05,22318,OW,1.0,NW,1.0
199.99,54418,OW,1.0,NW,1.0
201.0,32,NW,1.0,,
201.03,38,OW,1.0,,
202.02,36848,OW,1.0,OW,1.0
204.0,80,OW,1.0,,
