mc,counts,ion,charge,ion2,charge2
1.05,27482880,H,1.0,,
2.0,263089,H2,1.0,,
3.04,9422,H3,1.0,,
6.01,5427949,C,2.0,,
6.53,60388,C,2.0,,
7.05,5252962,N,2.0,,
7.55,21751,N,2.0,,
7.96,222297552,O,2.0,,
9.05,532824,O,2.0,,
10.96,4547,N2O,4.0,,
11.02,129174,CO2,4.0,,
11.24,1558,CO2,4.0,N2O,4.0
11.48,356,CO2,4.0,,
11.52,294,CO2,4.0,,
12.02,16902636,OOO,4.0,C,1.0
12.51,96436,OOO,4.0,OOO,4.0
12.99,249,OOO,4.0,OOO,4.0
13.05,32603,C,1.0,,
13.95,8207781,N,1.0,,
14.676666666666666,190685,CO2,3.0,N2O,3.0
14.96,32967,N,1.0,,
15.02,1718,CO2,3.0,N2O,3.0
15.323333333333334,728,CO2,3.0,CO2,3.0
15.95,15493937,OOO,3.0,,
16.0,435877515,O,1.0,,
16.656666666666666,62089,OOO,3.0,OOO,3.0
16.706666666666667,38418,OOO,3.0,,
16.96,4037899,HO,1.0,,
17.313333333333333,58,OOO,3.0,,
17.383333333333333,109,OOO,3.0,OOO,3.0
17.98,873485,O,1.0,,
18.01,207874,H2O,1.0,C3,2.0
19.03,14393,HO,1.0,H3O,1.0
20.01,4246,C2O,2.0,H2O,1.0
20.46,46,C2O,2.0,,
20.54,32,C2O,2.0,,
21.97,221987,CO2,2.0,,
22.0,8049,N2O,2.0,,
22.45,9,N2O,2.0,,
22.53,2999,CO2,2.0,N2O,2.0
22.96,309028596,Na,1.0,CO2,2.0
23.99,20794505,OOO,2.0,,
24.04,13897,C2,1.0,,
24.95,88252,OOO,2.0,OOO,2.0
25.0,154,C2,1.0,,
25.04,41808,OOO,2.0,C2,1.0
25.98,214,OOO,2.0,OOO,2.0
26.01,43099,CN,1.0,CMo,4.0
26.26,199,CMo,4.0,,
26.45,8240,CMo,4.0,,
26.71,15488,CMo,4.0,,
26.78,128,CMo,4.0,,
26.95,242,CN,1.0,,
27.01,1376174,MoO,4.0,CMo,4.0
27.25,13560,CMo,4.0,CMo,4.0
27.45,2495,MoO,4.0,,
27.54,997719,MoO,4.0,CMo,4.0
27.79,1690373,MoO,4.0,CMo,4.0
27.98,11065,CMo,4.0,MoO,4.0
28.01,2097411,MoO,4.0,N2,1.0
28.2,1115456,MoO,4.0,CMo,4.0
28.27,2588,MoO,4.0,,
28.5,2326076,MoO,4.0,MoO,4.0
28.72,1528,MoO,4.0,,
28.97,859488,MoO,4.0,MoO,4.0
29.05,131,N2,1.0,,
29.46,2248,MoO,4.0,,
30.64666666666667,8537414,Mo,3.0,,
31.363333333333333,5939509,Mo,3.0,,
31.706666666666667,10973570,Mo,3.0,,
31.96,11181656,Mo,3.0,,
32.04,74714850,O2,1.0,,
32.28333333333334,5241092,Mo,3.0,,
32.63666666666666,13902133,Mo,3.0,,
32.95,3295945,HO2,1.0,,
33.35333333333334,6526678,Mo,3.0,,
33.98,237277,O2,1.0,HHOO,1.0
34.05,149710,O2,1.0,,
34.71666666666666,17040,CMo,3.0,,
34.96,6620,HO2,1.0,,
35.0,6781,HO2,1.0,CMo,3.0
35.38333333333333,12622,CMo,3.0,,
35.61666666666667,159,CMo,3.0,,
35.666666666666664,17847,CMo,3.0,,
35.95,161,HHOO,1.0,,
36.02,1664378,MoO,3.0,CMo,3.0
36.31333333333333,12468,CMo,3.0,,
36.373333333333335,260,CMo,3.0,,
36.64666666666666,841375,MoO,3.0,CMo,3.0
37.01,1729737,MoO,3.0,CMo,3.0
37.28333333333334,1447,MoO,3.0,,
37.32333333333334,1622789,MoO,3.0,CMo,3.0
37.63666666666666,145,CMo,3.0,,
37.666666666666664,3696,MoO,3.0,,
37.71666666666666,806860,MoO,3.0,,
37.97,3226,MoO,3.0,,
38.01,2204266,MoO,3.0,,
38.31333333333333,1717,MoO,3.0,,
38.696666666666665,716355,MoO,3.0,MoO,3.0
39.36333333333334,2093,MoO,3.0,,
39.96,5992,C2O,1.0,,
41.0,64,C2O,1.0,,
41.04,61,C2O,1.0,,
43.97,403595,CO2,1.0,,
44.0,12605,N2O,1.0,,
44.95,4498,CO2,1.0,,
45.04,115,N2O,1.0,N2O,1.0
45.96,1633,CO2,1.0,CO2,1.0
46.02,15287883,Mo,2.0,Mo2,4.0
46.46,29600,Mo2,4.0,,
46.51,26712,Mo2,4.0,,
46.71,50609,Mo2,4.0,,
46.75,38284,Mo2,4.0,,
46.96,64823,Mo2,4.0,,
47.0,9602540,Mo,2.0,Mo2,4.0
47.05,42791,Mo2,4.0,,
47.2,48709,Mo2,4.0,Mo2,4.0
47.29,53798,Mo2,4.0,Mo2,4.0
47.47,16503556,Mo,2.0,Mo2,4.0
47.52,144028,Mo2,4.0,Mo2,4.0
47.72,36538,Mo2,4.0,Mo2,4.0
47.77,112823,Mo2,4.0,Mo2,4.0
48.04,58255134,OOO,1.0,Mo,2.0
48.2,107627,Mo2,4.0,Mo2,4.0
48.24,86434,Mo2,4.0,,
48.3,31102,Mo2,4.0,,
48.55,10130110,Mo,2.0,Mo2,4.0
48.71,32846,Mo2,4.0,,
48.74,73737,Mo2,4.0,Mo2,4.0
48.77,47344,Mo2,4.0,,
48.99,24990211,Mo,2.0,Mo2,4.0
49.05,27752,Mo2,4.0,,
49.26,15459,Mo2,4.0,,
