mc,counts,ion,charge,ion2,charge2
0.95,1651622,H,1.0,,
2.0,3667,H2,1.0,,
3.0,12,H3,1.0,,
5.98,1631036,C,2.0,,
6.51,18149,C,2.0,,
7.04,3156846,N,2.0,,
7.46,11875,N,2.0,,
8.0,2760103,O,2.0,,
9.05,4711,O,2.0,,
10.98,68,CO2,4.0,,
11.03,273,N2O,4.0,,
11.96,15825101,Mg,2.0,,
12.0,123,OOO,4.0,,
12.04,1060143,C,1.0,,
12.48,2042861,Mg,2.0,,
13.02,11062,C,1.0,,
13.05,2638628,Mg,2.0,,
13.99,4932566,N,1.0,,
14.616666666666665,99,CO2,3.0,,
14.676666666666666,218,N2O,3.0,,
15.01,19812,N,1.0,,
15.97,21632919,S,2.0,O,1.0
16.29,82,CuH2,4.0,,
16.47,6099,CuH,4.0,,
16.54,142640,S,2.0,,
16.76,40,CuH2,4.0,,
16.97,648270,S,2.0,HO,1.0
17.52,9794,GaH,4.0,,
17.72,75,GaH2,4.0,,
17.98,57,H2O,1.0,,
18.04,15602,O,1.0,GaH,4.0
18.22,71,GaH2,4.0,,
18.96,33,HO,1.0,,
19.74,50562,CuO,4.0,,
19.99,12009543,Ca,2.0,C2O,2.0
20.27,17059,CuO,4.0,CuO,4.0
20.76,41,CuO,4.0,,
21.03,86661,Ca,2.0,,
21.35333333333333,13394,CuH,3.0,,
21.48,12381,Ca,2.0,,
21.64666666666667,56,CuH2,3.0,,
21.95,4778,CuH,3.0,,
22.04,2588048,Ca,2.0,N2O,2.0
22.37333333333333,52,CuH2,3.0,,
23.313333333333333,11120,GaH,3.0,,
23.64666666666667,61,GaH2,3.0,,
23.97,29340813,Mg,1.0,Ca,2.0
24.35333333333333,70,GaH2,3.0,,
24.99,3714279,Mg,1.0,,
25.02,85,C2,1.0,C2,1.0
26.03,4135240,Mg,1.0,CN,1.0
26.30333333333333,36105,CuO,3.0,,
26.96,19285,CuO,3.0,,
27.04,2794,CRu,4.0,CN,1.0
27.26,11,CRu,4.0,,
27.49,766,CRu,4.0,,
27.62666666666667,37,CuO,3.0,,
27.77,4942,CRu,4.0,,
28.02,38592,N2,1.0,CRu,4.0
28.25,57,CRu,4.0,,
28.3,7989,CRu,4.0,,
28.5,9283,CRu,4.0,,
28.55,58,CRu,4.0,,
28.75,174,CRu,4.0,,
28.95,6031,CRu,4.0,,
29.0,138,N2,1.0,,
29.03,136,N2,1.0,,
29.27,88,CRu,4.0,,
31.46,11309255,Cu,2.0,,
31.97,28228562,S,1.0,,
32.02,1282698,Ru,3.0,O2,1.0
32.5,103,CuH2,2.0,,
32.53,4728538,Cu,2.0,,
32.64666666666666,472835,Ru,3.0,,
33.01,3217092,Ru,3.0,S,1.0
33.36333333333334,3088797,Ru,3.0,,
