mc,counts,ion,charge,ion2,charge2
0.97,4817223,H,1.0,,
2.04,35702,H2,1.0,,
2.97,764,H3,1.0,,
6.04,3171399,C,2.0,,
6.48,35292,C,2.0,,
6.95,1390720,N,2.0,,
7.45,5014,N,2.0,,
8.03,30128035,O,2.0,,
9.03,49223,O,2.0,,
11.05,23199,CO2,4.0,N2O,4.0
11.2,234,CO2,4.0,,
11.45,33,CO2,4.0,,
11.49,25,CO2,4.0,,
11.97,3995258,Mg,2.0,OOO,4.0
12.03,1680844,C,1.0,,
12.46,356,OOO,4.0,,
12.51,482259,Mg,2.0,OOO,4.0
12.96,551150,Mg,2.0,,
13.03,22923,C,1.0,,
13.73,3880,FeH,4.0,,
13.95,30516,HMn,4.0,,
14.03,2397775,N,1.0,,
14.25,49848,FeH,4.0,,
14.53,1516,FeH,4.0,,
14.656666666666666,563,N2O,3.0,,
14.716666666666667,24397,CO2,3.0,FeH,4.0
14.99,205,CO2,3.0,,
15.03,9635,N,1.0,,
15.293333333333335,52,CO2,3.0,,
15.373333333333333,37,CO2,3.0,,
15.98,61445246,O,1.0,S,2.0
16.05,150247,OOO,3.0,,
16.53,113648,S,2.0,,
16.616666666666667,412,OOO,3.0,,
16.67666666666667,588,OOO,3.0,OOO,3.0
16.95,546005,S,2.0,,
17.05,369260,HO,1.0,,
17.46,9124077,Cl,2.0,,
17.54,15921,FeO,4.0,,
17.76,434871,MnO,4.0,FeHO,4.0
18.0,392114,FeO,4.0,O,1.0
18.04,340496,Fe,3.0,C3,2.0
18.2,8250,FeHO,4.0,,
18.24,8391,FeO,4.0,MnO,4.0
18.333333333333332,3636,FeH,3.0,,
18.48,1639,FeO,4.0,FeO,4.0
18.53,2912985,Cl,2.0,,
18.64666666666667,4591115,Fe,3.0,HMn,3.0
18.7,27,FeHO,4.0,,
19.0,202674,Fe,3.0,FeH,3.0
19.363333333333333,17693,Fe,3.0,FeH,3.0
19.686666666666667,189,FeH,3.0,,
20.05,1106,C2O,2.0,,
21.52,11355,FeS,4.0,,
21.78,63044,MnO2,4.0,FeS,4.0
21.99,198770,FeS,4.0,CO2,2.0
22.04,654,N2O,2.0,,
22.2,6961,FeS,4.0,FeS,4.0
22.29,115,MnO2,4.0,,
22.46,4815483,Zr,4.0,FeS,4.0
22.76,1031501,Zr,4.0,HZr,4.0
22.97,506,H2Zr,4.0,CO2,2.0
23.01,1531999,Zr,4.0,HZr,4.0
23.05,43,CO2,2.0,,
23.24,9263,HZr,4.0,H2Zr,4.0
23.313333333333333,15429,FeO,3.0,,
23.48,1405621,Zr,4.0,,
23.54,180,H2Zr,4.0,,
23.64666666666667,290049,MnO,3.0,FeHO,3.0
23.8,10159,HZr,4.0,,
23.95,6403047,Mg,1.0,FeO,3.0
24.05,239550,OOO,2.0,C2,1.0
24.30333333333333,9331,FeHO,3.0,HZr,4.0
24.363333333333333,8198,FeO,3.0,MnO,3.0
24.51,14,H2Zr,4.0,,
24.636666666666667,1093,FeO,3.0,FeHO,3.0
24.706666666666667,628,FeO,3.0,,
24.97,754316,Mg,1.0,OOO,2.0
25.71,10632,MnO3,4.0,,
25.96,167,HMnO3,4.0,,
26.01,843841,Mg,1.0,CN,1.0
26.23,206043,OY,4.0,MnO3,4.0
26.45,184008,OZr,4.0,,
26.71,33970,OZr,4.0,OY,4.0
26.97,877122,Fe,2.0,CRu,4.0
27.03,70017,OZr,4.0,CN,1.0
27.22,7302,FeMn,4.0,OZr,4.0
27.52,12112404,Mn,2.0,OZr,4.0
27.74,119574,FeMn,4.0,,
27.79,10281,CRu,4.0,,
27.95,41256,HMn,2.0,,
28.03,13828485,Fe,2.0,CRu,4.0
28.21,515,FeMn,4.0,CRu,4.0
28.27,15082,CRu,4.0,,
28.48,67743,FeH,2.0,,
28.51,356161,Fe,2.0,CRu,4.0
28.666666666666668,11062,FeS,3.0,,
28.71,281,CRu,4.0,,
28.99,63729,MnO2,3.0,FeH,2.0
29.03,60256,Fe,2.0,CRu,4.0
29.28,189,CRu,4.0,,
29.343333333333334,189936,FeS,3.0,FeS,3.0
29.383333333333333,957,HMnO2,3.0,,
29.47,239,FeH,2.0,,
29.71666666666667,5416,FeS,3.0,FeS,3.0
29.79,2006,MnO4,4.0,,
29.97,3417348,Zr,3.0,FeS,3.0
30.293333333333333,191,FeS,3.0,,
30.363333333333333,592038,Zr,3.0,HZr,3.0
30.46,41664,O2Zr,4.0,,
30.53,116963,ZrS,4.0,,
30.656666666666666,677,H2Zr,3.0,FeS,3.0
30.71666666666667,847076,Zr,3.0,O2Zr,4.0
30.77,18090,ZrS,4.0,,
30.96,54567,ZrS,4.0,O2Zr,4.0
31.05,14830,HZr,3.0,ZrS,4.0
31.25,1545,ZrS,4.0,ZrS,4.0
31.333333333333332,201,H2Zr,3.0,,
31.363333333333333,1223404,Zr,3.0,,
31.5,57467,ZrS,4.0,O2Zr,4.0
31.666666666666668,8498,HZr,3.0,,
31.7,362,ZrS,4.0,,
31.99,27893857,S,1.0,O2,1.0
32.28333333333334,1977,HZr,3.0,ZrS,4.0
32.46,298,ZrS,4.0,,
32.666666666666664,566054,Ru,3.0,H2Zr,3.0
32.96,3282237,Ru,3.0,HO2,1.0
33.03,192603,S,1.0,,
33.32333333333334,3639993,Ru,3.0,,
33.656666666666666,3836820,Ru,3.0,,
33.96,8138747,Ru,3.0,O2,1.0
34.04,1018213,S,1.0,O2,1.0
34.32333333333334,10900,MnO3,3.0,,
34.63666666666666,5486755,Ru,3.0,HMnO3,3.0
34.95,5824037,Cl,1.0,OY,3.0
35.04,29862,FeO,2.0,,
35.32333333333334,240222,OZr,3.0,,
35.53,637936,MnO,2.0,FeHO,2.0
35.626666666666665,323,OY,3.0,,
35.67666666666666,50451,OZr,3.0,,
35.96,504186,FeO,2.0,OZr,3.0
36.0,57838,OZr,3.0,CRu,3.0
36.05,67,FeO,2.0,,
36.28333333333334,7564,FeMn,3.0,,
36.333333333333336,53,CRu,3.0,,
36.373333333333335,103,OZr,3.0,,
36.47,196,BaO,4.0,,
36.54,22069,FeO,2.0,FeHO,2.0
36.696666666666665,63043,OZr,3.0,CRu,3.0
36.96,1184,FeO,2.0,BaO,4.0
37.02,1817413,Cl,1.0,FeMn,3.0
37.343333333333334,26587,OZr,3.0,CRu,3.0
37.46,11,FeO,2.0,,
37.49,5449,BaO,4.0,FeHO,2.0
37.656666666666666,472,FeMn,3.0,,
37.7,24866,BaO,4.0,CRu,3.0
37.99,146,CRu,3.0,,
38.02,40558,CRu,3.0,BaO,4.0
38.2,26,BaO,4.0,,
38.25,18018,BaO,4.0,,
38.31333333333333,321,CRu,3.0,,
38.45,131908,BaO,4.0,BaO,4.0
38.68666666666667,14773,CRu,3.0,,
38.78,55,BaO,4.0,,
38.98,397,BaO,4.0,CRu,3.0
39.696666666666665,2255,MnO4,3.0,,
40.0,2082,C2O,1.0,,
40.05,41,HMnO4,3.0,,
40.61666666666667,170765,ZrS,3.0,O2Zr,3.0
40.97,25683,ZrS,3.0,C2O,1.0
41.05,11830,O2Zr,3.0,ZrS,3.0
41.32333333333334,57024,ZrS,3.0,O2Zr,3.0
41.373333333333335,4506,ZrS,3.0,ZrS,3.0
41.61666666666667,1,O2Zr,3.0,,
41.68666666666667,1054,ZrS,3.0,ZrS,3.0
41.97,37,O2Zr,3.0,O2Zr,3.0
42.01,16596,O2Zr,3.0,ZrS,3.0
42.05,28569,ZrS,3.0,,
42.36333333333334,344,ZrS,3.0,,
42.626666666666665,1963,ZrS,3.0,,
42.68666666666667,9321,ZrS,3.0,O2Zr,3.0
42.95,45,ZrS,3.0,,
43.03,15666,FeS,2.0,,
43.343333333333334,314,ZrS,3.0,,
43.46,77658,MnO2,2.0,,
43.54,177,FeS,2.0,,
43.97,336930,FeS,2.0,CO2,1.0
44.05,1283,HMnO2,2.0,,
44.45,7334,FeS,2.0,,
44.5,8597877,Y,2.0,,
44.55,2873,FeS,2.0,MnO2,2.0
44.96,7750382,Zr,2.0,FeS,2.0
45.0,13347,FeS,2.0,FeS,2.0
45.49,1746234,Zr,2.0,HZr,2.0
46.02,2596888,Zr,2.0,HZr,2.0
46.48,14048,HZr,2.0,H2Zr,2.0
46.95,2603014,Zr,2.0,,
46.99,268,H2Zr,2.0,,
47.5,11806,HZr,2.0,,
47.97,2904185,Ru,2.0,Zr,2.0
48.05,441904,OOO,1.0,,
48.47,9439,OY2,4.0,HZr,2.0
48.64666666666666,184,BaO,3.0,,
48.96,41,H2Zr,2.0,,
49.0,857665,Ru,2.0,OY2,4.0
49.29333333333334,191,BaO,3.0,,
49.47,5732652,Ru,2.0,,
50.0,5694567,Ru,2.0,BaO,3.0
50.31333333333333,13033,BaO,3.0,,
50.48,7673620,Ru,2.0,,
50.666666666666664,12344,BaO,3.0,,
50.99,24189,BaO,3.0,,
51.03,14263910,Ru,2.0,BaO,3.0
51.303333333333335,118689,BaO,3.0,,
51.38333333333333,28,BaO,3.0,,
51.45,18179,MnO3,2.0,,
51.68666666666667,43,BaO,3.0,,
51.97,236,HMnO3,2.0,,
52.02,8441198,Ru,2.0,BaO,3.0
52.48,284470,OY,2.0,,
52.55,82,MnO3,2.0,MnO3,2.0
53.03,316890,OZr,2.0,,
53.45,75142,OZr,2.0,,
53.49,597,OY,2.0,,
53.95,7182,CRu,2.0,OZr,2.0
54.01,676885,Fe,1.0,OZr,2.0
54.46,72,CRu,2.0,,
54.5,10025,FeMn,2.0,OZr,2.0
55.0,120170,OZr,2.0,FeH,1.0
55.03,7824095,Mn,1.0,,
55.45,199316,FeMn,2.0,,
55.55,13468,CRu,2.0,CRu,2.0
55.98,8085411,Fe,1.0,HMn,1.0
56.05,34668,OZr,2.0,CRu,2.0
56.51,17813,CRu,2.0,FeMn,2.0
56.96,128053,FeH,1.0,CRu,2.0
57.0,221640,Fe,1.0,CRu,2.0
57.47,362,CRu,2.0,,
58.0,27211,CRu,2.0,FeH,1.0
58.05,28424,Fe,1.0,,
58.49,265,CRu,2.0,,
58.98,431,FeH,1.0,,
59.45,2296,MnO4,2.0,,
60.04,49,HMnO4,2.0,,
60.95,135578,ZrS,2.0,,
61.01,68347,O2Zr,2.0,ZrZrOOOO,4.0
61.45,14476,O2Zr,2.0,,
61.51,37052,ZrS,2.0,ZrS,2.0
62.02,80691,ZrS,2.0,O2Zr,2.0
62.45,52,O2Zr,2.0,,
62.51,470,ZrS,2.0,,
62.55,1615,ZrS,2.0,O2Zr,2.0
62.97,45,O2Zr,2.0,,
63.02,78562,ZrS,2.0,O2Zr,2.0
63.5,395,ZrS,2.0,,
63.95,12923,ZrS,2.0,O2Zr,2.0
64.04,2386,ZrS,2.0,O2Zr,2.0
64.49,59,ZrS,2.0,,
64.63666666666667,7995,OY2,3.0,,
64.97,8584,Ba,2.0,,
65.0,425,ZrS,2.0,,
66.02,8598,Ba,2.0,,
67.04,206361,Ba,2.0,,
67.45,567458,Ba,2.0,,
68.03,679241,Ba,2.0,,
68.54,962979,Ba,2.0,,
69.0,6164677,Ba,2.0,,
70.05,49786,FeO,1.0,,
