mc,counts,ion,charge,ion2,charge2
0.96,10846529,H,1.0,,
1.95,66286,H2,1.0,,
3.0,4332659,Li,2.0,H3,1.0
3.48,58225489,Li,2.0,,
5.95,8022436,Li,1.0,,
6.04,5355572,C,2.0,,
6.46,59557,C,2.0,,
6.97,57821980,N,2.0,,
7.02,100388780,Li,1.0,,
7.47,235919,N,2.0,,
8.05,8601450,O,2.0,,
9.03,18537,O,2.0,,
10.95,350,CO2,4.0,,
10.99,33254,N2O,4.0,,
11.28,263,N2O,4.0,N2O,4.0
11.45,52,N2O,4.0,,
11.49,363245,HSc,4.0,,
12.0,2839390,C,1.0,OOO,4.0
13.05,35142,C,1.0,,
13.96,91780941,N,1.0,,
14.706666666666665,25204,N2O,3.0,CO2,3.0
15.02,314,N2O,3.0,N2O,3.0
15.05,368589,N,1.0,,
15.3,337022,OSc,4.0,N2O,3.0
15.373333333333333,295659,HSc,3.0,,
15.79,710,OSc,4.0,,
15.96,16229915,O,1.0,OOO,3.0
16.99,70815,HO,1.0,,
17.5,109567600,Cl,2.0,,
17.98,1156,H2O,1.0,C3,2.0
18.05,32528,O,1.0,,
18.55,34980682,Cl,2.0,,
19.05,133,HO,1.0,,
20.05,154,C2O,2.0,,
20.30333333333333,282120,OSc,3.0,,
20.8,718,O2V,4.0,,
20.99,711,OSc,3.0,,
21.95,45413,N2O,2.0,CO2,2.0
22.55,85374171,Sc,2.0,N2O,2.0
22.97,101,N2O,2.0,,
23.02,422366,HSc,2.0,,
23.95,1277,OOO,2.0,,
24.0,11212,C2,1.0,,
24.99,54201,V,2.0,,
25.03,252,C2,1.0,C2,1.0
25.52,18032400,V,2.0,,
25.95,203406,CN,1.0,,
26.95,2272,CN,1.0,,
27.05,807,CN,1.0,,
27.656666666666666,843,O2V,3.0,,
28.05,3776156,N2,1.0,,
28.97,15150,N2,1.0,,
29.0,15158,N2,1.0,,
29.98,59,N2,1.0,,
30.46,462359,OSc,2.0,,
31.55,1021,OSc,2.0,,
32.04,142287,O2,1.0,,
33.03,1451,HO2,1.0,,
34.05,602,O2,1.0,O2,1.0
35.02,69027593,Cl,1.0,,
36.03,90,C3,1.0,,
36.95,21688025,Cl,1.0,,
40.01,208,C2O,1.0,,
41.52,1120,O2V,2.0,,
44.01,838,CO2,1.0,,
44.04,83096,N2O,1.0,,
44.98,315,N2O,1.0,,
45.02,135514352,Sc,1.0,N2O,1.0
45.97,844755,HSc,1.0,,
46.03,160,N2O,1.0,,
47.95,2095,OOO,1.0,,
49.53,119864,AuH,4.0,,
49.8,1474,AuH2,4.0,,
49.99,32531,V,1.0,,
50.98,10458799,V,1.0,,
52.79,793428,AuN,4.0,,
53.05,3274,AuN,4.0,,
56.24,94878,AuN2,4.0,,
56.49,670,AuN2,4.0,AuN2,4.0
60.99,783652,OSc,1.0,,
62.98,1585,OSc,1.0,,
66.0,103140,AuH,3.0,,
66.36333333333333,1648,AuH2,3.0,,
70.30333333333333,793432,AuN,3.0,,
70.65666666666667,4140,AuN,3.0,,
74.95,87170,AuN2,3.0,,
75.37333333333333,846,AuN2,3.0,AuN2,3.0
83.05,2138,O2V,1.0,,
84.0,813071,Sr,1.0,,
85.99,13415904,Sr,1.0,,
87.01,9485977,Sr,1.0,,
88.0,111934592,Sr,1.0,,
98.5,42686924,Au,2.0,,
99.0,139383,AuH,2.0,,
99.54,2749,AuH2,2.0,,
105.46,1745562,AuN,2.0,,
105.97,6142,AuN,2.0,,
112.53,151276,AuN2,2.0,,
112.97,1161,AuN2,2.0,AuN2,2.0
121.98,3523366,Te,1.0,,
123.02,1219642,Te,1.0,,
123.98,6504677,Te,1.0,,
124.95,9621481,Te,1.0,,
126.03,25747667,Te,1.0,,
128.03,42957934,Te,1.0,,
130.0,45803738,Te,1.0,,
197.0,67756999,Au,1.0,,
198.02,278743,AuH,1.0,,
199.02,4211,AuH2,1.0,,
210.99,2644772,AuN,1.0,,
211.98,10622,AuN,1.0,,
224.98,256377,AuN2,1.0,,
225.99,1041,AuN2,1.0,,
226.02,1051,AuN2,1.0,,
